segment	rtt	rttvar	srtt	rto
0	263.304	131.652	263.304	1316.52
1	265.996	125.204	263.371	1265
2	268.745	120.211	263.483	1225.17
3	271.485	115.536	263.65	1187.93
4	273.585	111.764	263.827	1157.94
5	276.997	108.243	264.062	1130.01
6	279.743	105.35	264.307	1107.11
7	282.483	102.626	264.591	1085.6
8	285.258	100.35	264.878	1067.67
9	288.667	98.2228	265.209	1050.99
10	60.016	100.897	262.644	1069.82
11	62.6969	103.373	260.144	1087.13
12	62.7231	105.511	257.901	1101.99
13	65.4819	107.486	255.714	1115.6
14	65.5041	109.209	253.733	1127.41
15	68.2792	110.798	251.801	1138.18
16	68.2165	112.198	250.036	1147.62
17	70.9564	113.484	248.314	1156.18
18	71.5838	114.613	246.736	1163.64
19	75.3285	115.627	245.206	1170.22
20	74.6552	116.543	243.785	1176.13
21	76.0753	117.396	242.387	1181.55
22	73.971	118.193	241.071	1186.61
23	76.046	118.924	239.782	1191.18
24	74.6692	119.604	238.568	1195.4
25	76.0478	120.235	237.373	1199.25
26	74.6467	120.825	236.243	1202.84
27	76.0456	121.372	235.13	1206.1
28	80.1425	121.814	234.111	1208.62
29	89.8314	122.11	233.161	1210.04
30	110.778	122.113	232.397	1209.3
31	113.575	122.072	231.654	1208.23
32	116.322	121.992	230.967	1206.9
33	117.69	121.888	230.293	1205.4
34	117.959	121.779	229.655	1203.89
35	122.105	121.618	229.044	1201.99
36	122.038	121.459	228.462	1200.13
37	124.785	121.266	227.899	1198.02
38	124.801	121.076	227.362	1195.97
39	127.526	120.855	226.842	1193.68
40	127.497	120.64	226.345	1191.47
41	130.254	120.395	225.865	1189.02
42	138.179	120.08	225.443	1186.08
43	140.917	119.738	225.037	1182.94
44	140.93	119.408	224.647	1179.91
45	143.699	119.052	224.273	1176.69
46	143.685	118.709	223.913	1173.58
47	146.971	118.336	223.569	1170.26
48	145.97	117.985	223.235	1167.11
49	148.798	117.609	222.914	1163.79
50	148.945	117.246	222.606	1160.57
51	151.732	116.859	222.31	1157.18
52	153.169	116.474	222.032	1153.83
53	155.908	116.068	221.765	1150.31
54	158.025	115.659	221.516	1146.79
55	159.45	115.241	221.274	1143.2
56	161.733	114.819	221.048	1139.6
57	164.481	114.377	220.834	1135.85
58	165.895	113.94	220.632	1132.16
59	168.608	113.485	220.441	1128.32
60	170.696	113.03	220.263	1124.5
61	172.108	112.566	220.091	1120.62
62	172.099	112.118	219.924	1116.87
63	174.842	111.652	219.768	1112.99
64	176.19	111.193	219.621	1109.16
65	177.562	110.725	219.478	1105.28
66	171.428	110.313	219.32	1101.82
67	172.795	109.893	219.167	1098.31
68	168.601	109.513	219.005	1095.11
69	169.985	109.125	218.848	1091.85
70	208.322	108.509	218.815	1086.89
71	209.71	107.888	218.787	1081.89
72	211.191	107.276	218.764	1076.97
73	215.977	106.639	218.755	1071.87
74	213.297	106.037	218.739	1067.03
75	216.047	105.422	218.731	1062.1
76	217.439	104.816	218.727	1057.26
77	220.679	104.218	218.733	1052.48
78	220.718	103.637	218.738	1047.84
79	223.991	103.078	218.753	1043.38
80	220.052	102.5	218.757	1038.76
81	221.434	101.92	218.765	1034.12
82	220.115	101.335	218.769	1029.45
83	221.497	100.748	218.777	1024.76
84	220.449	100.158	218.782	1020.05
85	224.279	99.5811	218.799	1015.45
86	223.677	99.0037	218.814	1010.84
87	225.328	98.4256	218.834	1006.24
88	223.957	97.8425	218.85	1001.59
89	225.383	97.2572	218.871	996.928
90	224.022	96.6668	218.887	992.221
91	225.813	96.0764	218.91	987.521
92	224.477	95.4809	218.928	982.776
93	226.197	94.8849	218.953	978.032
94	220.456	94.2539	218.958	972.989
95	222.613	93.6247	218.971	967.969
96	222.189	92.9969	218.982	962.957
97	223.516	92.365	218.998	957.918
98	222.169	91.7279	219.009	952.833
99	226.995	91.1122	219.039	947.936
100	226.284	90.4955	219.065	943.03
101	231.502	89.9042	219.113	938.346
102	232.208	89.3223	219.162	933.74
103	235.093	88.7489	219.224	929.216
104	237.166	88.1957	219.294	924.86
105	239.88	87.6505	219.377	920.581
106	241.024	87.1182	219.465	916.41
107	244.414	86.6001	219.569	912.37
108	245.045	86.0908	219.675	908.401
109	247.79	85.591	219.796	904.524
110	249.668	85.1106	219.925	900.81
111	253.782	84.653	220.076	897.3
112	253.77	84.198	220.226	893.811
113	257.861	83.7669	220.401	890.536
114	258.52	83.3442	220.577	887.331
115	260.562	82.9273	220.769	884.188
