segment	rtt	rttvar	srtt	rto
0	253.14	126.57	253.14	1265.7
1	253.713	120.27	253.155	1215.32
2	254.872	115.331	253.191	1175.84
3	255.512	110.622	253.239	1138.21
4	256.206	106.777	253.292	1107.51
5	256.909	103.093	253.356	1078.1
6	257.569	100.003	253.422	1053.44
7	258.263	97.029	253.498	1029.73
8	258.955	94.4853	253.574	1009.46
9	259.842	92.0348	253.661	989.939
10	7.4132	95.8901	250.583	1017.7
11	8.0335	99.5566	247.551	1044
12	8.18203	102.734	244.831	1066.7
13	8.86928	105.762	242.149	1088.25
14	8.40885	108.428	239.715	1107.14
15	9.0891	110.974	237.312	1125.1
16	9.19432	113.227	235.119	1140.93
17	11.2227	115.355	232.966	1155.81
18	11.9627	117.242	230.993	1168.93
19	13.3633	119.034	229.05	1181.32
20	15.1889	120.615	227.267	1192.19
21	16.5536	122.116	225.511	1202.44
22	17.4193	123.46	223.886	1211.56
23	18.8228	124.735	222.284	1220.16
24	19.5157	125.882	220.793	1227.85
25	20.8988	126.971	219.323	1235.09
26	21.7068	127.952	217.951	1241.57
27	22.4113	128.891	216.593	1247.72
28	22.2323	129.752	215.314	1253.33
29	22.8634	130.577	214.048	1258.66
30	23.1131	131.332	212.854	1263.51
31	23.819	132.053	211.673	1268.1
32	23.9361	132.716	210.556	1272.28
33	24.6786	133.349	209.449	1276.24
34	24.6839	133.933	208.399	1279.86
35	25.2748	134.492	207.359	1283.29
36	25.233	135.01	206.369	1286.45
37	25.9165	135.504	205.388	1289.42
38	25.9177	135.962	204.454	1292.15
39	27.4017	136.39	203.531	1294.65
40	27.4013	136.787	202.651	1296.95
41	28.0565	137.165	201.778	1299.1
42	28.0449	137.517	200.943	1301.08
43	28.7219	137.85	200.115	1302.92
44	28.4154	138.164	199.32	1304.63
45	29.1208	138.46	198.532	1306.21
46	28.409	138.743	197.772	1307.72
47	29.0616	139.011	197.019	1309.1
48	28.3473	139.266	196.292	1310.42
49	29.0631	139.507	195.571	1311.63
50	27.9505	139.742	194.873	1312.81
51	29.3363	139.957	194.183	1313.84
52	29.6962	140.154	193.52	1314.76
53	31.0339	140.335	192.865	1315.54
54	30.9188	140.503	192.232	1316.26
55	32.2591	140.656	191.607	1316.85
56	32.2512	140.797	191.003	1317.38
57	33.8391	140.921	190.408	1317.78
58	33.8275	141.036	189.832	1318.12
59	35.2473	141.136	189.264	1318.35
60	40.3497	141.192	188.732	1318.26
61	40.991	141.238	188.205	1318.11
62	40.1396	141.286	187.691	1317.98
63	40.8256	141.324	187.181	1317.78
64	40.8128	141.359	186.686	1317.55
65	42.2201	141.38	186.198	1317.23
66	42.2233	141.397	185.724	1316.9
67	42.9065	141.406	185.255	1316.5
68	43.0641	141.411	184.799	1316.09
69	43.7224	141.409	184.347	1315.62
70	44.0451	141.402	183.908	1315.12
71	49.3196	141.359	183.488	1314.36
72	50.04	141.311	183.081	1313.57
73	50.6832	141.257	182.677	1312.73
74	52.0116	141.194	182.288	1311.84
75	53.3802	141.121	181.905	1310.87
76	53.4139	141.047	181.531	1309.91
77	54.1146	140.968	181.161	1308.9
78	56.4633	140.875	180.807	1307.81
79	57.6237	140.775	180.457	1306.66
80	58.5673	140.67	180.118	1305.48
81	59.2362	140.56	179.782	1304.26
82	60.6019	140.444	179.458	1303.01
83	61.3333	140.323	179.137	1301.72
84	61.3026	140.203	178.824	1300.45
85	62.0642	140.078	178.513	1299.14
86	63.092	139.95	178.213	1297.81
87	63.8033	139.817	177.915	1296.45
88	63.0295	139.69	177.622	1295.14
89	63.7395	139.558	177.331	1293.79
90	63.8653	139.427	177.048	1292.47
91	64.4802	139.293	176.766	1291.11
92	64.52	139.161	176.491	1289.78
93	65.6645	139.022	176.219	1288.39
94	66.5717	138.88	175.956	1287
95	67.2603	138.735	175.695	1285.58
96	67.2552	138.592	175.439	1284.18
97	67.989	138.446	175.185	1282.75
98	67.6138	138.303	174.936	1281.36
99	69.0197	138.153	174.691	1279.91
100	68.988	138.005	174.451	1278.49
101	69.7102	137.854	174.213	1277.04
102	71.0728	137.699	173.983	1275.57
103	72.4369	137.538	173.756	1274.06
104	72.4781	137.379	173.534	1272.56
105	73.8797	137.213	173.315	1271.02
106	74.5828	137.047	173.103	1269.48
107	75.9219	136.875	172.893	1267.9
108	76.5901	136.703	172.689	1266.32
109	77.9848	136.526	172.489	1264.69
110	77.978	136.35	172.292	1263.1
111	82.043	136.158	172.104	1261.37
112	86.2206	135.952	171.928	1259.55
113	87.6008	135.741	171.755	1257.68
114	87.3044	135.534	171.585	1255.86
115	88.663	135.322	171.417	1253.99
116	88.7299	135.113	171.253	1252.16
117	90.2386	134.898	171.093	1250.28
118	90.153	134.687	170.934	1248.43
119	91.6525	134.471	170.78	1246.55
120	91.5994	134.258	170.627	1244.69
121	93.117	134.04	170.478	1242.8
122	92.9803	133.826	170.332	1240.94
123	94.4304	133.607	170.188	1239.04
124	94.9023	133.389	170.047	1237.16
125	95.5488	133.169	169.908	1235.26
126	95.5712	132.953	169.772	1233.39
127	96.9527	132.732	169.638	1231.49
128	98.558	132.508	169.509	1229.58
129	101.214	132.276	169.385	1227.59
130	99.5558	132.053	169.261	1225.68
131	103.04	131.818	169.142	1223.68
132	114.492	131.546	169.046	1221.41
133	115.386	131.272	168.952	1219.12
134	117.102	130.996	168.862	1216.83
135	117.78	130.718	168.773	1214.52
136	117.78	130.445	168.686	1212.25
137	118.474	130.167	168.598	1209.93
138	121.215	129.879	168.516	1207.55
139	123.208	129.582	168.436	1205.09
140	133.589	129.248	168.375	1202.36
141	136.931	128.899	168.319	1199.51
142	143.929	128.525	168.275	1196.48
143	145.849	128.141	168.235	1193.36
144	146.773	127.755	168.196	1190.23
145	147.436	127.361	168.158	1187.05
146	147.983	126.967	168.121	1183.86
147	150.226	126.56	168.087	1180.57
148	150.323	126.154	168.054	1177.29
149	152.153	125.737	168.024	1173.92
150	151.528	125.323	167.993	1170.57
151	153.628	124.896	167.965	1167.13
152	149.022	124.488	167.929	1163.84
153	149.73	124.073	167.893	1160.48
154	150.359	123.657	167.859	1157.12
155	151.033	123.233	167.826	1153.69
156	152.484	122.805	167.795	1150.24
157	153.16	122.369	167.766	1146.72
158	153.908	121.931	167.738	1143.19
159	154.614	121.485	167.711	1139.59
160	153.944	121.044	167.683	1136.03
161	155.218	120.591	167.657	1132.39
162	155.153	120.141	167.631	1128.76
163	157.211	119.676	167.608	1125.02
164	157.194	119.213	167.586	1121.29
165	157.882	118.741	167.565	1117.49
166	155.829	118.28	167.54	1113.78
167	156.529	117.809	167.516	1109.99
168	156.127	117.343	167.491	1106.23
169	157.507	116.863	167.469	1102.38
170	157.467	116.386	167.446	1098.54
171	160.794	115.888	167.431	1094.53
172	160.794	115.391	167.416	1090.54
173	162.871	114.878	167.406	1086.43
174	161.623	114.373	167.392	1082.37
175	164.989	113.845	167.387	1078.14
176	165	113.319	167.381	1073.93
177	165.679	112.782	167.377	1069.63
