segment	rtt	rttvar	srtt	rto
0	286.684	143.342	286.684	1433.42
1	287.872	136.234	286.713	1376.59
2	289.265	130.664	286.767	1332.08
3	290.953	125.394	286.854	1290.01
4	293.403	121.15	286.971	1256.17
5	294.904	117.106	287.112	1223.96
6	295.148	113.698	287.238	1196.82
7	296.75	110.442	287.387	1170.92
8	298.524	107.684	287.541	1149.01
9	299.348	105.02	287.705	1127.87
10	17.127	109.159	284.323	1157.6
11	18.6304	113.073	281.002	1185.58
12	25.5979	116.307	278.1	1208.56
13	26.5797	119.38	275.241	1230.28
14	29.122	122.021	272.678	1248.84
15	30.5043	124.524	270.155	1266.35
16	34.6409	126.658	267.89	1281.16
17	36.0391	128.681	265.661	1295.11
18	35.6541	130.491	263.607	1307.53
19	37.017	132.207	261.584	1319.24
20	37.2918	133.742	259.715	1329.65
21	38.4292	135.201	257.871	1339.48
22	42.3203	136.456	256.187	1347.84
23	43.5984	137.646	254.526	1355.69
24	44.7105	138.707	252.984	1362.64
25	47.4714	139.689	251.472	1368.99
26	48.4641	140.569	250.063	1374.61
27	50.8886	141.383	248.68	1379.74
28	51.1717	142.121	247.38	1384.35
29	51.9201	142.823	246.094	1388.68
30	57.1326	143.4	244.913	1392.11
31	60.1903	143.916	243.759	1395.09
32	60.4341	144.386	242.667	1397.75
33	62.0538	144.817	241.592	1400.13
34	63.5556	145.194	240.581	1402.14
35	65.0899	145.539	239.584	1403.89
36	65.5446	145.848	238.638	1405.42
37	66.0988	146.138	237.7	1406.81
38	64.6049	146.419	236.799	1408.15
39	66.0533	146.673	235.909	1409.29
40	66.2354	146.903	235.061	1410.28
41	67.5974	147.108	234.224	1411.09
42	65.2283	147.319	233.411	1411.96
43	65.9499	147.512	232.606	1412.71
44	65.2853	147.696	231.831	1413.4
45	66.063	147.863	231.064	1413.97
46	67.3048	148.005	230.333	1414.37
47	70.5931	148.11	229.62	1414.5
48	70.9767	148.201	228.936	1414.54
49	72.2943	148.273	228.261	1414.45
50	72.4059	148.337	227.611	1414.3
51	73.0629	148.388	226.967	1414.07
52	75.2482	148.415	226.356	1413.68
53	77.2317	148.421	225.754	1413.12
54	80.7883	148.394	225.188	1412.34
55	83.7101	148.34	224.635	1411.35
56	83.7598	148.283	224.102	1410.37
57	85.2629	148.212	223.576	1409.27
58	84.4123	148.145	223.064	1408.23
59	85.1128	148.07	222.557	1407.12
60	83.97	148.003	222.062	1406.08
61	84.5774	147.927	221.571	1404.99
62	83.677	147.858	221.092	1403.95
63	84.4487	147.78	220.618	1402.86
64	86.8929	147.685	220.166	1401.65
65	88.8289	147.575	219.722	1400.32
66	90.4192	147.454	219.297	1398.93
67	91.3075	147.326	218.876	1397.49
68	92.5368	147.192	218.471	1396
69	94.0109	147.046	218.072	1394.44
70	93.3784	146.906	217.682	1392.93
71	94.0299	146.761	217.296	1391.38
76	89.0084	146.648	216.905	1390.09
72	93.8334	146.505	216.53	1388.57
73	95.3038	146.354	216.169	1387
74	94.2598	146.209	215.806	1385.47
75	94.8569	146.062	215.455	1383.95
77	94.6132	145.915	215.103	1382.42
78	85.6357	145.822	214.735	1381.31
79	86.9788	145.719	214.372	1380.12
