time	cwndsize
0.294747	11
0.294949	12
0.295892	13
0.296929	14
0.297655	15
0.298007	16
0.298477	17
0.300233	18
0.301617	19
0.302573	20
0.382036	21
0.382421	22
0.383499	23
0.383866	24
0.387469	25
0.388419	26
0.391057	27
0.39151	28
0.39309	29
0.393703	30
0.394923	31
0.395526	32
0.398212	33
0.398346	34
0.403094	35
0.403733	36
0.404498	37
0.405108	38
0.405859	39
0.406572	40
0.632887	41
0.632963	42
0.633003	43
0.633051	44
0.633611	45
0.63426	46
0.634919	47
0.635613	48
0.644646	49
0.645329	50
0.645997	51
0.646737	52
0.648736	53
0.649404	54
0.650139	55
0.650777	56
0.652878	57
0.65355	58
0.654235	59
0.654905	60
0.655732	61
0.656417	62
0.657153	63
0.657725	64
0.661137	65
0.661958	66
0.663242	67
0.663585	68
0.6725	69
0.672839	70
0.67351	71
0.674208	72
0.674843	73
0.675576	74
0.676518	75
0.676957	76
0.677576	77
0.678545	78
0.67903	79
0.679645	80
1.0332	81
1.03407	82
1.03474	83
1.03535	84
1.03597	85
1.03702	86
1.03769	87
1.0381	88
1.03866	89
1.05881	90
1.05889	91
1.05896	92
1.05905	93
1.13684	94
1.19246	95
1.19527	96
1.19639	97
1.19779	98
1.19913	99
1.20059	100
1.20218	101
1.20333	102
1.20464	103
1.20534	104
1.20676	105
1.20808	106
1.20959	107
1.21102	108
1.21221	109
1.21364	110
1.21492	111
1.21634	112
1.21766	113
1.21911	114
1.22058	115
1.22182	116
1.22321	117
1.22735	118
1.22939	119
1.23078	120
1.23215	121
1.2335	122
1.23491	123
1.23898	124
1.24177	125
1.24587	126
1.24858	127
1.25134	128
1.25474	129
1.25687	130
1.25981	131
1.26245	132
1.26369	133
1.26666	134
1.26922	135
1.27194	136
1.2747	137
1.27768	138
1.28021	139
1.28236	140
1.28363	141
1.28846	142
1.29119	143
1.29401	144
1.29672	145
1.30018	146
1.30154	147
1.30223	148
1.3029	149
1.30428	150
1.30574	151
1.30707	152
1.30773	153
1.30983	154
1.31065	155
1.3133	156
1.31464	157
1.31606	158
1.31742	159
1.31878	160
1.32094	161
1.32157	162
1.32288	163
1.32566	164
1.32702	165
1.32975	166
1.33127	167
1.33529	168
1.33729	169
1.34011	170
1.34218	171
1.34489	172
1.34762	173
1.34897	174
1.35174	175
1.35583	176
1.44872	177
1.44938	178
1.45073	179
1.45214	180
1.45347	181
1.45486	182
1.4562	183
1.45757	184
1.45897	185
1.46054	186
1.48666	187
1.48798	188
1.48866	189
1.48935	190
1.49003	191
1.49139	192
1.49287	193
1.49349	194
1.49418	195
1.50383	196
1.50514	197
1.50654	198
1.5079	199
1.50926	200
1.51062	201
1.512	202
1.51346	203
1.51491	204
1.51618	205
1.51748	206
1.51893	207
1.52033	208
1.52167	209
1.52301	210
1.52471	211
1.52595	212
1.5273	213
1.52856	214
1.52997	215
1.53135	216
1.5328	217
1.53407	218
1.53545	219
1.53683	220
1.53825	221
1.53954	222
1.54104	223
1.54253	224
1.56792	225
1.5686	226
1.57068	227
1.57277	228
1.57406	229
1.57556	230
1.57694	231
1.57826	232
1.58031	233
1.58168	234
