segment	rtt	rttvar	srtt	rto
0	283.576	141.788	283.576	1417.88
1	284.122	134.726	283.59	1361.4
2	285.054	129.173	283.621	1317.01
3	285.771	123.881	283.665	1274.71
4	286.423	119.555	283.715	1240.15
5	287.093	115.406	283.775	1207.02
6	287.783	111.925	283.838	1179.23
7	288.718	108.58	283.914	1152.55
8	289.279	105.712	283.988	1129.69
9	289.848	102.939	284.07	1107.58
10	7.08543	107.29	280.607	1138.93
11	8.07434	111.421	277.201	1168.57
12	8.32305	115	274.145	1194.14
13	9.09997	118.41	271.133	1218.41
14	8.88331	121.406	268.402	1239.65
15	10.1979	124.256	265.712	1259.76
16	10.2143	126.78	263.255	1277.5
17	10.983	129.193	260.83	1294.38
18	11.0078	131.348	258.599	1309.38
19	12.1875	133.402	256.399	1323.62
20	12.5346	135.243	254.367	1336.31
21	13.5166	137.003	252.36	1348.39
22	13.7259	138.591	250.495	1359.23
23	14.4929	140.113	248.652	1369.56
24	14.337	141.499	246.929	1378.92
25	15.0117	142.828	245.223	1387.85
26	15.1158	144.041	243.625	1395.95
27	15.8484	145.204	242.044	1403.67
28	15.9207	146.268	240.556	1410.7
29	16.5757	147.291	239.082	1417.41
30	16.4256	148.233	237.691	1423.55
31	17.0926	149.138	236.312	1429.41
32	17.6	149.966	235.01	1434.74
33	20.4737	150.734	233.733	1439.61
34	22.6644	151.42	232.534	1443.89
35	24.9765	152.058	231.355	1447.82
36	26.9425	152.627	230.244	1451.26
37	28.2909	153.163	229.146	1454.45
38	31.1741	153.63	228.115	1457.16
39	33.748	154.054	227.103	1459.54
40	35.1724	154.433	226.143	1461.61
41	37.9705	154.77	225.202	1463.37
42	38.5885	155.077	224.305	1464.92
43	40.1873	155.356	223.42	1466.27
44	40.5372	155.611	222.573	1467.46
45	42.4485	155.838	221.739	1468.44
46	42.7438	156.045	220.94	1469.3
47	45.4989	156.218	220.157	1469.9
48	46.9237	156.364	219.41	1470.33
49	48.3616	156.491	218.673	1470.6
50	48.8425	156.602	217.965	1470.78
51	49.2949	156.703	217.263	1470.88
52	49.2513	156.794	216.585	1470.94
53	51.1243	156.864	215.918	1470.83
54	50.9145	156.927	215.273	1470.69
55	51.7935	156.979	214.635	1470.46
56	51.6724	157.024	214.017	1470.21
57	52.153	157.061	213.404	1469.89
58	57.6415	157.051	212.832	1469.24
59	61.0146	157.013	212.274	1468.37
60	61.8085	156.966	211.736	1467.46
61	63.1151	156.906	211.205	1466.45
62	65.2204	156.83	210.698	1465.34
63	66.643	156.742	210.198	1464.13
64	68.6765	156.639	209.72	1462.83
65	70.1858	156.523	209.249	1461.43
66	70.6384	156.405	208.793	1460.04
67	71.4389	156.28	208.341	1458.58
68	72.3271	156.15	207.905	1457.11
69	72.8195	156.015	207.472	1455.59
70	74.2043	155.873	207.056	1454.04
71	76.1525	155.717	206.647	1452.38
72	76.2574	155.562	206.249	1450.75
73	78.3173	155.394	205.859	1449.01
74	80.2247	155.217	205.485	1447.22
75	82.3862	155.026	205.119	1445.32
76	82.2424	154.839	204.762	1443.47
77	83.4988	154.644	204.409	1441.56
78	86.8582	154.433	204.075	1439.54
79	88.8395	154.21	203.748	1437.43
80	89.9474	153.986	203.432	1435.32
81	91.3377	153.753	203.12	1433.14
82	89.2654	153.536	202.811	1431.1
83	90.7122	153.311	202.506	1428.99
84	92.6148	153.08	202.214	1426.85
85	92.7525	152.848	201.923	1424.71
86	89.9752	152.635	201.631	1422.71
87	90.171	152.42	201.341	1420.7
88	88.0536	152.221	201.052	1418.82
89	88.6664	152.017	200.765	1416.9
90	86.9777	151.826	200.481	1415.09
91	87.8801	151.63	200.199	1413.24
92	86.146	151.446	199.92	1411.49
93	86.6084	151.259	199.642	1409.71
94	86.5658	151.075	199.37	1407.97
95	87.9203	150.885	199.102	1406.18
96	88.0345	150.697	198.84	1404.42
97	90.5037	150.497	198.585	1402.56
98	90.8695	150.299	198.336	1400.73
99	92.3016	150.094	198.09	1398.84
100	92.9542	149.89	197.851	1396.97
101	94.314	149.679	197.616	1395.05
102	96.171	149.464	197.389	1393.1
103	98.8893	149.236	197.17	1391.06
104	97.5632	149.019	196.951	1389.1
105	99.7227	148.792	196.738	1387.07
106	97.5928	148.578	196.524	1385.14
107	99.0059	148.357	196.314	1383.17
108	99.0259	148.141	196.108	1381.24
109	100.899	147.917	195.906	1379.24
110	100.28	147.699	195.707	1377.3
111	102.318	147.473	195.512	1375.29
112	102.63	147.249	195.322	1373.31
113	104.719	147.017	195.136	1371.27
114	104.28	146.79	194.953	1369.28
115	106.027	146.557	194.774	1367.23
116	105.906	146.328	194.598	1365.22
117	108.971	146.087	194.428	1363.13
118	112.734	145.836	194.268	1360.95
119	114.218	145.579	194.112	1358.74
120	114.572	145.325	193.959	1356.56
121	117.448	145.06	193.812	1354.29
122	119.68	144.791	193.671	1352
123	122.229	144.513	193.536	1349.64
124	124.41	144.232	193.407	1347.26
125	125.748	143.946	193.281	1344.85
126	120.915	143.683	193.148	1342.61
127	122.26	143.416	193.017	1340.34
128	125.868	143.139	192.896	1338.01
129	126.658	142.861	192.776	1335.66
130	129.214	142.578	192.662	1333.28
131	130.529	142.29	192.551	1330.87
132	135.418	141.99	192.451	1328.37
133	137.488	141.684	192.354	1325.83
134	137.832	141.381	192.259	1323.31
135	140.311	141.071	192.169	1320.74
136	140.914	140.763	192.081	1318.19
137	143.317	140.448	191.998	1315.58
138	144.382	140.134	191.917	1312.99
139	149.754	139.803	191.846	1310.27
140	149.692	139.478	191.776	1307.6
141	151.78	139.146	191.709	1304.88
142	151.609	138.821	191.643	1302.21
143	152.91	138.491	191.58	1299.51
144	154.157	138.163	191.519	1296.82
145	154.789	137.834	191.459	1294.13
146	155.368	137.508	191.401	1291.46
147	156.383	137.179	191.345	1288.78
148	156.295	136.856	191.29	1286.14
149	156.978	136.532	191.236	1283.49
150	156.365	136.214	191.181	1280.89
151	157.64	135.893	191.129	1278.27
152	159.908	135.57	191.081	1275.64
153	161.197	135.244	191.034	1272.98
154	163.244	134.916	190.992	1270.32
155	163.929	134.587	190.951	1267.65
156	165.347	134.259	190.912	1264.98
157	168.041	133.924	190.878	1262.27
158	165.931	133.599	190.841	1259.63
159	170.158	133.263	190.81	1256.92
160	170.621	132.931	190.78	1254.23
161	172.064	132.595	190.753	1251.51
162	172.084	132.264	190.726	1248.83
163	173.463	131.929	190.7	1246.13
164	174.949	131.595	190.678	1243.44
165	177.67	131.255	190.659	1240.7
166	171.989	130.935	190.633	1238.11
167	175.441	130.606	190.611	1235.46
168	177.54	130.276	190.593	1232.8
169	178.916	129.943	190.576	1230.12
170	176.204	129.622	190.556	1227.53
171	177.08	129.299	190.538	1224.93
172	179.032	128.975	190.522	1222.32
173	182.556	128.643	190.511	1219.65
174	183.933	128.311	190.502	1216.99
175	189.894	127.964	190.501	1214.21
176	194.584	127.631	190.507	1211.56
177	198.67	127.31	190.518	1209
178	196.955	126.989	190.526	1206.43
179	199.701	126.675	190.538	1203.94
180	205.061	126.38	190.557	1201.6
181	207.96	126.093	190.58	1199.33
182	211.176	125.819	190.607	1197.16
183	212.575	125.548	190.636	1195.02
184	220.861	125.302	190.675	1193.09
185	221.985	125.06	190.715	1191.2
186	222.958	124.823	190.756	1189.34
187	223.656	124.589	190.798	1187.51
188	228.563	124.37	190.846	1185.8
189	230.203	124.155	190.895	1184.14
190	230.93	123.945	190.946	1182.5
191	234.418	123.744	191	1180.95
192	239.853	123.558	191.06	1179.53
193	243.163	123.381	191.125	1178.17
194	245.002	123.211	191.191	1176.88
195	247.73	123.047	191.26	1175.64
196	251.893	122.896	191.334	1174.5
197	252.539	122.746	191.408	1173.38
198	254.372	122.603	191.484	1172.3
199	256.779	122.465	191.562	1171.28
200	258.871	122.333	191.642	1170.31
201	259.593	122.204	191.723	1169.36
202	262.672	122.083	191.807	1168.47
203	264.907	121.968	191.893	1167.63
204	268.444	121.861	191.982	1166.87
205	269.848	121.759	192.073	1166.14
206	271.065	121.66	192.165	1165.44
207	273.06	121.565	192.258	1164.78
208	273.084	121.472	192.351	1164.13
209	275.761	121.385	192.447	1163.52
210	276.711	121.3	192.543	1162.94
211	278.714	121.22	192.64	1162.4
212	278.745	121.141	192.737	1161.87
213	280.164	121.065	192.836	1161.36
214	281.417	120.993	192.935	1160.88
215	285.647	120.93	193.038	1160.48
216	287.344	120.871	193.143	1160.11
217	288.366	120.814	193.248	1159.76
218	287.601	120.756	193.351	1159.4
219	289.472	120.702	193.457	1159.07
220	288.413	120.646	193.56	1158.73
221	289.039	120.591	193.664	1158.39
222	289.562	120.538	193.767	1158.07
223	290.142	120.486	193.871	1157.76
224	289.422	120.433	193.973	1157.44
225	289.948	120.38	194.076	1157.12
226	288.942	120.326	194.176	1156.79
227	289.602	120.274	194.277	1156.47
228	287.927	120.218	194.375	1156.12
229	288.202	120.162	194.474	1155.77
230	290.334	120.112	194.574	1155.47
231	290.791	120.062	194.674	1155.17
232	290.153	120.011	194.773	1154.86
233	292.203	119.964	194.873	1154.59
234	295.025	119.924	194.976	1154.37
235	295.654	119.884	195.079	1154.15
236	296.906	119.848	195.183	1153.96
237	298.293	119.814	195.287	1153.8
238	299.161	119.782	195.392	1153.64
239	299.862	119.751	195.497	1153.5
240	300.457	119.721	195.602	1153.37
241	301.74	119.694	195.709	1153.26
