segment	rtt	rttvar	srtt	rto
0	291.489	145.744	291.489	1457.44
1	292.885	138.527	291.524	1399.74
2	294.548	132.881	291.587	1354.64
3	295.862	127.523	291.676	1311.86
4	297.074	123.161	291.772	1277.06
5	298.379	118.998	291.89	1243.88
6	299.808	115.527	292.014	1216.23
7	301.082	112.2	292.156	1189.76
8	302.493	109.371	292.299	1167.26
9	303.81	106.652	292.459	1145.68
10	14.5728	110.933	288.986	1176.45
11	15.8911	114.987	285.572	1205.47
12	15.0805	118.521	282.498	1230.67
13	17.13	121.859	279.483	1254.35
14	16.8356	124.792	276.747	1275.08
15	18.3728	127.575	274.055	1294.65
16	18.2656	130.04	271.596	1311.92
17	19.8112	132.382	269.175	1328.23
18	19.8757	134.47	266.949	1342.71
19	21.2667	136.455	264.755	1356.4
20	21.2406	138.24	262.726	1368.64
21	22.727	139.936	260.726	1380.21
22	22.551	141.471	258.865	1390.63
23	24.3667	142.924	257.033	1400.43
24	24.143	144.247	255.321	1409.3
25	25.4067	145.507	253.63	1417.69
26	25.5805	146.654	252.047	1425.28
27	26.875	147.744	250.483	1432.44
28	28.2011	148.725	249.02	1438.82
29	28.9295	149.664	247.572	1444.88
30	30.7699	150.503	246.217	1450.24
31	31.4129	151.307	244.875	1455.33
32	31.4937	152.046	243.605	1459.97
33	32.4933	152.749	242.348	1464.34
34	32.9387	153.393	241.158	1468.3
35	33.5927	154.009	239.979	1472.05
36	33.0353	154.584	238.854	1475.53
37	33.6547	155.134	237.739	1478.81
38	33.0284	155.65	236.673	1481.88
39	33.7146	156.143	235.616	1484.76
40	33.5094	156.603	234.605	1487.43
41	34.8548	157.034	233.607	1489.88
42	34.9821	157.434	232.652	1492.13
43	36.3723	157.808	231.708	1494.17
44	36.1746	158.157	230.803	1496.06
45	37.5345	158.482	229.908	1497.77
46	38.0722	158.78	229.052	1499.29
47	39.1434	159.058	228.204	1500.67
48	38.9843	159.318	227.388	1501.93
49	41.0447	159.551	226.585	1502.99
50	42.5937	159.755	225.818	1503.86
51	43.949	159.939	225.061	1504.57
52	45.2155	160.099	224.335	1505.13
53	47.2422	160.236	223.621	1505.51
54	47.3437	160.362	222.933	1505.83
55	48.0713	160.475	222.25	1506.05
56	48.4868	160.576	221.591	1506.2
57	49.6868	160.662	220.94	1506.23
58	50.0705	160.737	220.312	1506.2
59	51.3287	160.797	219.691	1506.07
60	51.4229	160.851	219.09	1505.89
61	52.8286	160.889	218.496	1505.61
62	51.9745	160.928	217.918	1505.34
63	52.6347	160.959	217.344	1505.01
64	53.0082	160.981	216.789	1504.64
65	53.4528	160.997	216.237	1504.22
66	52.7959	161.013	215.699	1503.81
67	54.4039	161.015	215.169	1503.29
68	54.1236	161.015	214.653	1502.78
69	54.7775	161.008	214.14	1502.21
70	63.1936	160.945	213.668	1501.23
71	65.2958	160.867	213.205	1500.14
72	66.2619	160.782	212.757	1499.01
73	67.3607	160.688	212.314	1497.82
74	67.5451	160.593	211.883	1496.63
75	69.2003	160.487	211.458	1495.35
76	69.2224	160.38	211.045	1494.09
77	70.5801	160.265	210.636	1492.75
78	70.9958	160.148	210.239	1491.42
79	72.1172	160.022	209.847	1490.03
80	72.8849	159.894	209.467	1488.62
81	74.2244	159.757	209.091	1487.15
82	73.4847	159.626	208.722	1485.73
83	75.809	159.481	208.361	1484.21
84	76.4071	159.334	208.01	1482.69
85	77.6897	159.18	207.664	1481.1
86	78.3755	159.024	207.327	1479.52
