segment	rtt	rttvar	srtt	rto
0	248.804	124.402	248.804	1244.02
1	249.399	118.212	248.819	1194.51
2	250.1	113.34	248.846	1155.56
3	250.727	108.695	248.885	1118.45
4	251.437	104.905	248.93	1088.17
5	252.109	101.272	248.987	1059.16
6	252.803	98.2261	249.047	1034.86
7	253.648	95.3003	249.119	1011.52
8	254.162	92.7932	249.189	991.534
9	255.305	90.3855	249.274	972.357
10	7.2824	94.1756	246.249	999.654
11	8.14088	97.7739	243.272	1025.46
12	8.1437	100.896	240.601	1047.77
13	8.86838	103.869	237.967	1068.92
14	8.95693	106.476	235.582	1087.39
15	9.73774	108.963	233.229	1104.93
16	9.91395	111.162	231.082	1120.38
17	10.6476	113.264	228.962	1135.07
18	11.4451	115.125	227.02	1148.02
19	12.5854	116.899	225.106	1160.29
20	12.6497	118.491	223.335	1171.27
21	13.2707	120.017	221.585	1181.72
22	13.3161	121.396	219.958	1191.13
23	14.2349	122.714	218.35	1200.06
24	13.9069	123.916	216.847	1208.17
25	14.5943	125.068	215.36	1215.9
26	14.789	126.117	213.967	1222.9
27	15.4857	127.122	212.589	1229.56
28	15.1659	128.047	211.29	1235.66
29	15.6631	128.936	210.003	1241.49
30	15.6012	129.754	208.788	1246.82
31	16.2656	130.539	207.585	1251.89
32	16.1217	131.264	206.445	1256.56
33	16.9008	131.958	205.317	1260.98
34	16.9539	132.599	204.246	1265.04
35	17.534	133.214	203.186	1268.9
36	17.5371	133.784	202.177	1272.45
37	18.2747	134.328	201.177	1275.8
38	18.1231	134.836	200.224	1278.91
39	18.8255	135.321	199.279	1281.85
40	18.7047	135.774	198.376	1284.56
41	20.0872	136.199	197.485	1287.07
42	19.9583	136.596	196.631	1289.4
43	21.3624	136.968	195.788	1291.53
44	22.2314	137.307	194.985	1293.44
45	23.7183	137.621	194.192	1295.16
46	23.2578	137.919	193.429	1296.78
47	24.5788	138.195	192.675	1298.23
48	25.0842	138.448	191.953	1299.54
49	25.6618	138.688	191.236	1300.74
50	26.8461	138.902	190.551	1301.77
51	27.7928	139.101	189.873	1302.68
52	28.5979	139.28	189.223	1303.46
53	29.6223	139.444	188.579	1304.13
54	29.5239	139.597	187.958	1304.73
55	30.5584	139.736	187.343	1305.23
56	30.3124	139.867	186.748	1305.69
57	30.7828	139.989	186.157	1306.07
58	30.5686	140.104	185.585	1306.42
59	31.6767	140.205	185.019	1306.66
60	31.1108	140.303	184.47	1306.9
61	31.8704	140.391	183.925	1307.05
62	31.8132	140.472	183.397	1307.18
63	32.4501	140.545	182.873	1307.23
64	33.6995	140.604	182.369	1307.2
65	34.902	140.65	181.87	1307.07
66	34.7819	140.692	181.387	1306.92
67	36.0813	140.723	180.909	1306.69
68	35.9352	140.75	180.444	1306.44
69	36.9655	140.767	179.984	1306.12
70	36.5429	140.784	179.536	1305.81
71	38.1729	140.788	179.094	1305.4
72	38.29	140.788	178.665	1304.97
73	38.89	140.782	178.239	1304.49
74	38.6283	140.775	177.823	1304.02
75	39.9455	140.757	177.413	1303.47
76	40.6337	140.734	177.015	1302.89
77	41.3034	140.705	176.621	1302.26
78	42.1481	140.67	176.239	1301.6
79	42.7632	140.629	175.859	1300.89
80	43.5535	140.583	175.492	1300.15
81	44.3362	140.53	175.128	1299.37
82	44.1666	140.478	174.772	1298.6
83	46.1905	140.413	174.422	1297.73
84	46.2227	140.348	174.081	1296.87
85	47.4746	140.275	173.745	1295.95
86	48.3922	140.198	173.418	1295
87	50.2757	140.109	173.097	1293.97
88	50.3514	140.02	172.784	1292.95
89	50.957	139.927	172.474	1291.89
90	52.3359	139.828	172.173	1290.8
91	53.7544	139.721	171.877	1289.65
92	53.1167	139.619	171.586	1288.54
93	54.4289	139.509	171.299	1287.37
94	54.4869	139.399	171.018	1286.21
95	55.2137	139.286	170.74	1285.03
96	55.9149	139.171	170.469	1283.83
97	56.5509	139.052	170.2	1282.61
98	55.5199	138.939	169.935	1281.44
99	56.3084	138.822	169.672	1280.24
100	55.5429	138.709	169.412	1279.09
101	56.3526	138.593	169.155	1277.9
102	55.8006	138.48	168.902	1276.74
103	56.8258	138.362	168.652	1275.55
104	56.0188	138.249	168.405	1274.4
105	56.6554	138.133	168.16	1273.22
106	56.3111	138.02	167.919	1272.08
107	57.6635	137.9	167.681	1270.88
108	57.7447	137.782	167.449	1269.7
109	59.2337	137.656	167.219	1268.47
110	60.1548	137.529	166.996	1267.23
111	61.8554	137.394	166.777	1265.93
112	63.2725	137.255	166.565	1264.61
113	65.3499	137.107	166.358	1263.22
114	65.3858	136.962	166.154	1261.85
115	66.675	136.81	165.954	1260.44
116	67.0183	136.66	165.757	1259.04
117	67.9156	136.506	165.563	1257.61
118	69.2209	136.349	165.375	1256.17
119	70.5842	136.187	165.19	1254.68
120	70.9051	136.026	165.009	1253.21
121	72.9638	135.857	164.831	1251.68
122	73.7691	135.687	164.659	1250.15
123	74.412	135.515	164.488	1248.61
124	75.2036	135.342	164.322	1247.06
125	75.8737	135.167	164.157	1245.49
126	77.0898	134.99	163.996	1243.92
127	77.7376	134.811	163.838	1242.33
128	79.1408	134.63	163.684	1240.72
129	79.4653	134.447	163.532	1239.11
130	80.7226	134.263	163.384	1237.49
131	82.2872	134.073	163.239	1235.82
132	85.1932	133.875	163.102	1234.11
133	86.6302	133.673	162.967	1232.35
134	88.3706	133.468	162.838	1230.58
135	90.0289	133.258	162.711	1228.77
136	91.1235	133.046	162.589	1226.96
137	93.1752	132.828	162.47	1225.1
138	94.01	132.611	162.354	1223.24
139	94.6846	132.392	162.24	1221.37
140	94.9173	132.175	162.128	1219.53
141	96.1937	131.954	162.018	1217.65
142	96.6135	131.735	161.91	1215.79
143	99.7576	131.506	161.808	1213.86
144	98.9765	131.283	161.706	1211.97
145	100.061	131.057	161.606	1210.06
146	100.134	130.834	161.507	1208.18
147	100.76	130.609	161.41	1206.29
148	100.657	130.388	161.314	1204.42
