segment	rtt	rttvar	srtt	rto
0	288.924	144.462	288.924	1444.62
1	289.508	137.268	288.938	1387.08
2	290.201	131.601	288.965	1341.77
3	290.919	126.199	289.005	1298.6
4	292.447	121.815	289.067	1263.59
5	293.533	117.624	289.146	1230.14
6	294.358	114.111	289.228	1202.12
7	294.829	110.72	289.315	1175.08
8	295.661	107.821	289.404	1151.97
9	296.434	105.021	289.501	1129.67
10	22.1424	109.079	286.159	1158.79
11	22.8415	112.935	282.868	1186.35
12	22.9025	116.277	279.914	1210.13
13	23.7066	119.457	277.002	1232.66
14	23.8332	122.243	274.365	1252.31
15	24.3039	124.906	271.76	1271.01
16	24.8831	127.251	269.386	1287.4
17	25.669	129.491	267.043	1302.97
18	27.1441	131.463	264.901	1316.6
19	27.5994	133.353	262.782	1329.6
20	27.8604	135.045	260.825	1341.19
21	28.2983	136.67	258.887	1352.25
22	28.8979	138.128	257.09	1362.12
23	29.6285	139.524	255.313	1371.51
24	29.8414	140.788	253.655	1379.96
25	32.0235	141.977	252.025	1387.84
26	31.8853	143.062	250.497	1395
27	34.1825	144.08	248.994	1401.63
28	34.2877	145.009	247.582	1407.66
29	34.5933	145.904	246.181	1413.41
30	36.7827	146.697	244.872	1418.45
31	37.2186	147.459	243.574	1423.25
32	36.7817	148.166	242.343	1427.67
33	37.0807	148.845	241.121	1431.88
34	40.6941	149.431	239.983	1435.43
35	41.7339	149.986	238.856	1438.75
36	41.866	150.497	237.786	1441.76
37	42.7021	150.982	236.725	1444.58
38	45.7411	151.398	235.731	1446.92
39	46.3941	151.794	234.745	1449.09
40	46.608	152.157	233.804	1451.06
41	47.3217	152.5	232.871	1452.87
42	50.1457	152.791	231.993	1454.32
43	52.2096	153.051	231.129	1455.53
44	52.2867	153.289	230.301	1456.62
45	54.1837	153.501	229.485	1457.49
46	53.2716	153.703	228.699	1458.33
47	54.0599	153.89	227.919	1459.04
48	55.6986	154.048	227.177	1459.56
49	56.5008	154.192	226.441	1459.98
50	57.0766	154.318	225.735	1460.28
51	57.7805	154.432	225.035	1460.49
52	58.4818	154.53	224.364	1460.6
53	58.769	154.619	223.696	1460.65
54	60.8888	154.683	223.06	1460.52
55	61.8374	154.734	222.43	1460.3
56	62.5932	154.773	221.825	1460.01
57	63.7336	154.798	221.226	1459.61
58	64.8193	154.81	220.651	1459.13
59	64.9676	154.816	220.079	1458.61
60	64.5808	154.821	219.523	1458.09
61	64.7728	154.82	218.971	1457.53
62	65.1922	154.813	218.437	1456.94
63	65.6914	154.799	217.906	1456.3
64	70.551	154.748	217.409	1455.4
65	72.2746	154.683	216.918	1454.39
66	74.2122	154.605	216.449	1453.29
67	74.4284	154.522	215.982	1452.16
68	75.0797	154.435	215.53	1451.01
69	75.5974	154.342	215.082	1449.81
70	97.8371	154.11	214.715	1447.59
71	99.2149	153.868	214.354	1445.3
72	100.277	153.626	214.006	1443.01
73	101.06	153.378	213.662	1440.68
74	101.387	153.133	213.328	1438.39
75	102.089	152.884	212.997	1436.07
76	102.543	152.637	212.676	1433.77
77	103.111	152.387	212.357	1431.45
78	103.833	152.137	212.049	1429.15
79	104.897	151.882	211.745	1426.8
80	104.821	151.632	211.448	1424.5
81	105.45	151.379	211.153	1422.18
82	106.168	151.126	210.868	1419.88
83	106.779	150.871	210.585	1417.55
84	106.66	150.621	210.309	1415.28
85	107.216	150.368	210.034	1412.98
86	114.573	150.082	209.786	1410.44
87	115.194	149.793	209.539	1407.89
88	115.557	149.508	209.3	1405.37
89	115.918	149.222	209.061	1402.84
90	119.714	148.923	208.838	1400.22
91	120.036	148.622	208.616	1397.59
92	119.962	148.328	208.399	1395.02
93	120.66	148.031	208.184	1392.43
94	127.653	147.707	207.99	1389.64
95	128.471	147.379	207.799	1386.83
96	130.052	147.05	207.616	1384.02
97	130.586	146.72	207.434	1381.19
98	130.215	146.398	207.255	1378.44
99	130.975	146.074	207.079	1375.67
100	132.538	145.749	206.909	1372.9
101	133.15	145.421	206.742	1370.11
102	134.807	145.093	206.581	1367.33
103	135.279	144.764	206.422	1364.53
104	135.171	144.441	206.266	1361.8
105	135.803	144.117	206.111	1359.05
106	137.344	143.792	205.963	1356.3
107	137.85	143.466	205.816	1353.54
108	137.861	143.146	205.672	1350.84
109	138.505	142.824	205.53	1348.12
110	140.195	142.501	205.394	1345.4
111	140.693	142.177	205.259	1342.68
112	140.788	141.859	205.127	1340
113	141.426	141.538	204.996	1337.3
114	140.991	141.226	204.867	1334.67
115	141.648	140.911	204.74	1332.03
116	141.975	140.601	204.615	1329.42
117	142.724	140.289	204.492	1326.8
118	145.569	139.971	204.377	1324.14
119	146.064	139.652	204.263	1321.48
120	145.842	139.339	204.151	1318.87
121	146.525	139.025	204.04	1316.24
122	145.693	138.719	203.93	1313.69
123	146.408	138.412	203.821	1311.12
124	145.956	138.111	203.713	1308.6
125	146.614	137.809	203.606	1306.08
126	145.99	137.514	203.5	1303.61
127	146.777	137.217	203.396	1301.13
128	147.366	136.923	203.295	1298.68
129	147.969	136.627	203.194	1296.21
130	154.072	136.315	203.107	1293.63
131	154.777	136.001	203.02	1291.03
132	155.243	135.69	202.936	1288.46
133	155.958	135.378	202.854	1285.88
134	159.914	135.057	202.779	1283.23
135	160.743	134.734	202.706	1280.58
136	160.7	134.416	202.634	1277.96
137	161.435	134.097	202.564	1275.34
138	176.335	133.733	202.519	1272.38
139	176.947	133.367	202.476	1269.41
140	177.533	133.006	202.435	1266.48
141	178.218	132.643	202.394	1263.54
142	182.785	132.271	202.362	1260.53
143	182.891	131.9	202.33	1257.53
144	182.933	131.535	202.298	1254.58
145	183.651	131.168	202.268	1251.62
146	186.196	130.799	202.242	1248.64
147	186.871	130.43	202.218	1245.65
148	187.016	130.065	202.194	1242.71
149	187.82	129.699	202.171	1239.76
150	262.217	129.481	202.265	1238.11
151	262.958	129.266	202.36	1236.49
152	262.218	129.052	202.452	1234.87
153	263.167	128.841	202.546	1233.27
154	265.442	128.64	202.642	1231.76
155	265.671	128.44	202.738	1230.26
156	265.677	128.243	202.832	1228.77
157	266.264	128.047	202.928	1227.31
158	266.378	127.855	203.022	1225.86
159	266.926	127.665	203.117	1224.44
160	266.909	127.477	203.211	1223.03
161	267.806	127.292	203.306	1221.64
162	267.951	127.11	203.4	1220.28
163	268.363	126.929	203.495	1218.93
164	268.521	126.751	203.588	1217.6
165	269.02	126.575	203.682	1216.28
166	273.26	126.413	203.781	1215.09
167	273.776	126.253	203.88	1213.9
168	273.311	126.093	203.978	1212.72
169	274.032	125.936	204.076	1211.56
170	273.705	125.78	204.173	1210.41
171	274.372	125.625	204.27	1209.27
172	274.504	125.473	204.367	1208.15
173	275.163	125.323	204.464	1207.05
174	274.145	125.172	204.559	1205.93
175	274.962	125.023	204.654	1204.84
176	275.167	124.876	204.749	1203.76
177	275.571	124.731	204.844	1202.69
178	275.533	124.587	204.938	1201.64
179	276.535	124.446	205.034	1200.6
180	276.394	124.307	205.128	1199.58
181	277.077	124.169	205.222	1198.57
182	266.629	124.005	205.302	1197.34
183	267.296	123.844	205.383	1196.13
184	267.314	123.684	205.463	1194.94
185	268.232	123.527	205.544	1193.76
186	267.889	123.371	205.623	1192.59
187	268.422	123.217	205.703	1191.44
188	268.918	123.065	205.783	1190.3
189	269.529	122.915	205.864	1189.19
190	265.622	122.757	205.938	1188
191	266.555	122.602	206.014	1186.83
192	266.658	122.449	206.089	1185.68
193	267.588	122.298	206.165	1184.55
194	267.6	122.149	206.24	1183.43
195	268.33	122.001	206.317	1182.33
196	268.091	121.855	206.391	1181.23
197	268.768	121.711	206.467	1180.15
198	282.317	121.601	206.558	1179.36
199	283.027	121.492	206.65	1178.59
200	283.099	121.385	206.741	1177.82
201	283.592	121.279	206.833	1177.06
202	286.164	121.18	206.926	1176.37
203	286.774	121.082	207.02	1175.68
204	286.937	120.986	207.114	1175
205	287.588	120.892	207.208	1174.34
206	287.832	120.798	207.301	1173.69
207	288.477	120.707	207.395	1173.05
208	288.433	120.616	207.488	1172.41
209	289.123	120.526	207.582	1171.79
210	287.256	120.433	207.672	1171.14
211	287.879	120.342	207.763	1170.5
212	287.767	120.251	207.853	1169.86
213	288.529	120.162	207.944	1169.24
214	289.591	120.076	208.035	1168.64
215	290.264	119.992	208.127	1168.06
216	290.542	119.908	208.218	1167.49
217	291.437	119.827	208.31	1166.93
218	291.159	119.746	208.401	1166.37
219	291.885	119.667	208.493	1165.83
220	292.141	119.588	208.584	1165.29
221	292.603	119.511	208.675	1164.76
222	291.772	119.433	208.765	1164.23
223	292.524	119.356	208.855	1163.7
224	292.597	119.28	208.944	1163.18
225	293.603	119.206	209.035	1162.68
226	293.189	119.131	209.124	1162.17
227	293.874	119.059	209.214	1161.68
228	293.918	118.986	209.303	1161.19
229	294.785	118.916	209.392	1160.72
230	295.186	118.847	209.482	1160.26
231	295.885	118.779	209.572	1159.81
232	296.117	118.713	209.661	1159.36
233	296.759	118.647	209.751	1158.93
234	296.977	118.583	209.841	1158.51
235	297.425	118.52	209.93	1158.09
236	297.354	118.456	210.019	1157.67
237	298.252	118.395	210.109	1157.27
238	298.007	118.333	210.197	1156.86
239	298.7	118.273	210.287	1156.47
240	298.867	118.214	210.375	1156.09
241	299.729	118.156	210.465	1155.71
242	299.572	118.099	210.553	1155.34
243	300.217	118.042	210.642	1154.98
244	300.21	117.986	210.73	1154.62
245	300.911	117.931	210.819	1154.27
246	303.542	117.882	210.909	1153.97
247	304.218	117.834	211.001	1153.67
248	305.28	117.788	211.092	1153.4
249	305.765	117.744	211.184	1153.13
250	305.797	117.699	211.275	1152.87
251	306.688	117.656	211.366	1152.62
252	306.44	117.613	211.457	1152.36
253	307.859	117.573	211.549	1152.13
254	308.206	117.533	211.641	1151.91
255	308.592	117.494	211.732	1151.69
256	308.576	117.455	211.823	1151.47
257	309.233	117.418	211.915	1151.26
258	309.484	117.381	212.006	1151.05
259	310.48	117.345	212.098	1150.86
260	310.553	117.31	212.189	1150.67
261	311.223	117.277	212.281	1150.49
262	315.46	117.251	212.376	1150.38
