segment	rtt	rttvar	srtt	rto
0	286.898	143.449	286.898	1434.49
1	288.758	136.37	286.944	1377.9
2	291.49	130.877	287.039	1334.05
3	294.274	125.725	287.19	1292.99
4	297.015	121.586	287.365	1260.05
5	301.188	117.737	287.612	1229.51
6	301.838	114.502	287.834	1203.85
7	305.408	111.473	288.109	1179.9
8	307.393	108.913	288.377	1159.68
9	310.036	106.489	288.678	1140.59
10	33.0594	110.217	285.482	1167.22
11	35.493	113.711	282.358	1192.05
12	46.0271	116.498	279.672	1211.66
13	48.293	119.109	277.043	1229.92
14	54.9361	121.255	274.729	1244.77
15	59.2158	123.219	272.484	1258.23
16	64.0019	124.858	270.48	1269.35
17	66.5836	126.378	268.519	1279.55
18	66.5667	127.728	266.716	1288.54
19	68.6762	128.983	264.948	1296.81
20	67.3328	130.127	263.301	1304.32
21	69.9954	131.18	261.69	1311.13
22	73.663	132.068	260.221	1316.77
23	76.1339	132.881	258.783	1321.83
24	75.4065	133.624	257.434	1326.42
25	79.6614	134.273	256.127	1330.31
26	78.9744	134.869	254.897	1333.85
27	81.111	135.409	253.69	1336.96
28	79.6623	135.917	252.545	1339.88
29	81.5371	136.379	251.42	1342.45
30	83.9081	136.768	250.373	1344.52
31	89.1764	137.074	249.366	1345.95
32	91.413	137.322	248.426	1347
33	93.5398	137.531	247.504	1347.75
34	100.048	137.644	246.666	1347.82
35	103.061	137.712	245.85	1347.54
36	103.652	137.76	245.077	1347.16
37	104.936	137.786	244.316	1346.61
38	101.112	137.843	243.57	1346.31
39	104.259	137.858	242.844	1345.71
40	102.542	137.882	242.143	1345.2
41	105.075	137.874	241.457	1344.45
42	104.42	137.866	240.798	1343.73
43	105.692	137.84	240.149	1342.87
44	104.692	137.818	239.522	1342.06
45	105.887	137.779	238.903	1341.13
46	108.105	137.717	238.319	1340.05
47	112.051	137.614	237.755	1338.67
48	111.368	137.514	237.191	1337.3
49	112.747	137.393	236.615	1335.76
50	110.957	137.284	236.033	1334.31
51	111.351	137.163	235.434	1332.74
52	112.803	137.024	234.844	1331.03
53	115.653	136.845	234.248	1329.01
