segment	rtt	rttvar	srtt	rto
0	320.827	160.414	320.827	1604.14
1	322.177	152.46	320.861	1540.54
2	324.226	146.248	320.931	1490.92
3	325.602	140.349	321.028	1443.82
4	326.301	135.525	321.123	1405.32
5	327.047	130.896	321.228	1368.4
6	329.82	127.074	321.363	1337.96
7	330.071	123.375	321.499	1308.5
8	331.152	120.216	321.633	1283.36
9	331.369	117.148	321.768	1258.95
10	70.6535	120.497	318.629	1282.6
11	72.6441	123.634	315.554	1304.63
12	72.0308	126.359	312.787	1323.66
13	73.2661	128.931	310.065	1341.51
14	71.9079	131.206	307.584	1357.23
15	72.6169	133.368	305.137	1372.08
16	72.6583	135.274	302.901	1385.09
17	73.268	137.088	300.693	1397.4
18	74.6651	138.677	298.675	1408.09
19	75.3465	140.188	296.681	1418.19
20	77.3552	141.507	294.854	1426.91
21	78.3341	142.757	293.049	1435.11
22	76.0159	143.918	291.354	1442.7
23	77.3756	145.013	289.682	1449.78
24	77.924	145.994	288.125	1456.08
25	78.7351	146.926	286.585	1462
26	78.1636	147.781	285.138	1467.38
27	78.8165	148.594	283.705	1472.45
28	80.1145	149.317	282.366	1476.9
29	80.6727	150.006	281.039	1481.09
30	120.741	150.135	280.037	1481.12
31	122.106	150.233	279.05	1480.91
32	122.752	150.305	278.119	1480.56
33	125.13	150.337	277.209	1479.9
34	125.725	150.35	276.348	1479.15
35	126.756	150.341	275.498	1478.23
36	126.065	150.331	274.686	1477.34
37	127.112	150.301	273.884	1476.29
38	129.184	150.243	273.13	1475.07
39	131.389	150.154	272.392	1473.63
40	132.504	150.052	271.693	1472.11
41	134.694	149.921	271.008	1470.38
42	134.094	149.796	270.349	1468.72
43	137.358	149.635	269.71	1466.79
44	137.601	149.472	269.098	1464.88
45	138.333	149.299	268.493	1462.89
46	139.444	149.118	267.917	1460.86
47	140.765	148.922	267.349	1458.73
48	142.835	148.712	266.813	1456.51
49	144.888	148.481	266.287	1454.13
50	147.099	148.237	265.79	1451.68
51	150.64	147.961	265.311	1449
52	152.989	147.674	264.858	1446.25
53	156.942	147.353	264.423	1443.25
54	161.301	147.007	264.02	1440.08
55	162.731	146.65	263.624	1436.83
56	165.495	146.283	263.252	1433.51
57	168.985	145.889	262.895	1430
58	173.843	145.471	262.568	1426.33
59	174.997	145.045	262.246	1422.61
60	175.003	144.632	261.934	1418.99
61	177.732	144.2	261.634	1415.24
62	178.666	143.775	261.346	1411.55
63	179.435	143.346	261.061	1407.83
64	179.936	142.925	260.787	1404.19
65	180.577	142.501	260.516	1400.53
66	180.419	142.091	260.253	1396.98
67	184.665	141.653	260.004	1393.23
68	184.789	141.216	259.757	1389.49
69	185.351	140.765	259.505	1385.62
70	226.98	140.033	259.395	1379.66
