segment	rtt	rttvar	srtt	rto
0	321.33	160.665	321.33	1606.65
1	322.226	152.676	321.352	1542.76
2	322.983	146.383	321.386	1492.45
3	323.718	140.381	321.435	1444.48
4	324.503	135.477	321.489	1405.3
5	325.205	130.771	321.556	1367.72
6	325.768	126.816	321.622	1336.15
7	326.516	123.006	321.698	1305.75
8	327.363	119.747	321.777	1279.75
9	329.053	116.622	321.878	1254.86
10	8.35838	121.545	317.959	1290.32
11	9.12773	126.227	314.098	1323.91
12	8.99469	130.292	310.631	1352.97
13	10.3534	134.156	307.219	1380.46
14	10.9534	137.533	304.133	1404.4
15	12.2775	140.748	301.093	1427.08
16	12.9029	143.583	298.322	1446.99
17	14.2856	146.284	295.591	1465.87
18	16.0447	148.664	293.095	1482.41
19	16.1048	150.956	290.622	1498.27
20	15.6714	153.022	288.33	1512.51
21	16.9975	154.994	286.069	1526.02
22	17.9801	156.761	283.975	1538.06
23	19.5566	158.443	281.909	1549.46
24	21.4423	159.944	279.994	1559.54
25	22.7685	161.374	278.102	1569.1
26	23.3185	162.672	276.333	1577.71
27	24.7626	163.906	274.586	1585.84
28	24.4643	165.041	272.941	1593.27
29	25.8406	166.12	271.315	1600.28
30	27.336	167.094	269.79	1606.54
31	28.7366	168.018	268.283	1612.43
32	30.4492	168.849	266.868	1617.66
33	31.8026	169.638	265.469	1622.57
34	32.5718	170.356	264.145	1627
35	35.0574	171.024	262.844	1631.03
36	34.0025	171.652	261.6	1634.82
37	35.3202	172.246	260.37	1638.34
38	34.6035	172.804	259.194	1641.62
39	35.3257	173.335	258.028	1644.71
40	34.7221	173.835	256.912	1647.59
41	35.4226	174.312	255.804	1650.3
42	34.7208	174.761	254.741	1652.83
43	35.3603	175.19	253.687	1655.21
44	34.6981	175.596	252.673	1657.44
45	35.3639	175.982	251.667	1659.52
46	34.2283	176.352	250.696	1661.52
47	35.5958	176.698	249.736	1663.32
48	36.2187	177.016	248.816	1664.94
49	36.8615	177.317	247.902	1666.44
50	37.3049	177.594	247.024	1667.78
51	37.9935	177.856	246.153	1669
52	37.4454	178.105	245.312	1670.15
53	38.696	178.335	244.479	1671.16
54	37.8795	178.556	243.672	1672.12
55	39.2528	178.758	242.873	1672.94
56	38.354	178.953	242.099	1673.72
57	39.4602	179.132	241.331	1674.39
58	38.2811	179.308	240.584	1675.05
59	39.5973	179.468	239.846	1675.59
60	39.0409	179.62	239.128	1676.09
61	39.7045	179.762	238.416	1676.51
62	39.0185	179.898	237.724	1676.91
63	39.6871	180.024	237.036	1677.23
64	38.5919	180.148	236.366	1677.55
65	39.4569	180.262	235.701	1677.79
66	39.7364	180.365	235.056	1677.98
67	40.4016	180.459	234.416	1678.09
68	39.7534	180.55	233.792	1678.19
69	40.3932	180.632	233.172	1678.23
70	38.9154	180.717	232.565	1678.3
71	39.6056	180.794	231.962	1678.31
72	40.0346	180.862	231.377	1678.27
73	40.7313	180.922	230.795	1678.17
74	39.5615	180.983	230.226	1678.09
75	40.2383	181.037	229.661	1677.95
76	40.3229	181.085	229.11	1677.79
77	41.6414	181.122	228.565	1677.54
78	42.9715	181.147	228.038	1677.22
79	44.3821	181.162	227.516	1676.81
80	42.5887	181.182	227.003	1676.46
81	43.9606	181.193	226.494	1676.04
82	44.1571	181.199	225.999	1675.59
83	44.8887	181.199	225.507	1675.1
84	44.2159	181.199	225.024	1674.62
85	45.5909	181.19	224.547	1674.06
86	47.655	181.167	224.087	1673.42
87	49.0439	181.135	223.631	1672.71
88	49.6903	181.099	223.187	1671.98
89	50.4332	181.056	222.746	1671.2
90	51.0464	181.009	222.317	1670.39
91	51.6988	180.957	221.891	1669.55
92	52.4242	180.901	221.475	1668.68
93	53.7944	180.836	221.064	1667.75
94	54.5175	180.768	220.664	1666.8
95	55.1796	180.694	220.266	1665.82
96	55.9271	180.617	219.878	1664.81
97	57.3055	180.532	219.495	1663.75
98	56.6797	180.45	219.118	1662.72
99	57.9552	180.36	218.745	1661.63
100	58.6928	180.268	218.381	1660.53
101	59.4353	180.171	218.02	1659.39
102	58.7071	180.078	217.664	1658.29
103	62.1248	179.969	217.317	1657.07
104	62.2633	179.859	216.977	1655.85
105	63.5177	179.744	216.641	1654.59
106	64.2098	179.626	216.312	1653.32
107	65.5839	179.501	215.987	1652
108	66.4394	179.374	215.671	1650.66
109	67.8876	179.24	215.357	1649.28
110	67.822	179.108	215.05	1647.92
111	69.1721	178.97	214.746	1646.51
112	69.2992	178.832	214.448	1645.11
113	70.5675	178.689	214.153	1643.67
114	71.1425	178.545	213.865	1642.23
115	72.6937	178.395	213.58	1640.74
116	72.7475	178.246	213.301	1639.27
117	73.3525	178.094	213.023	1637.77
118	73.3923	177.943	212.75	1636.3
119	74.1416	177.79	212.48	1634.8
120	73.2986	177.641	212.212	1633.34
121	74.0498	177.489	211.946	1631.86
122	74.0099	177.34	211.685	1630.4
123	74.8161	177.186	211.426	1628.92
124	75.0874	177.034	211.172	1627.44
125	76.6799	176.875	210.921	1625.92
126	77.1362	176.717	210.675	1624.41
127	77.9895	176.555	210.431	1622.87
128	77.4877	176.397	210.19	1621.36
129	78.1255	176.236	209.951	1619.84
130	77.903	176.078	209.715	1618.34
131	78.6157	175.918	209.481	1616.82
132	78.8764	175.758	209.251	1615.32
133	79.3382	175.597	209.022	1613.8
134	79.4161	175.437	208.797	1612.29
135	79.942	175.275	208.573	1610.78
136	80.2911	175.114	208.354	1609.27
137	80.6413	174.952	208.135	1607.75
138	80.1102	174.794	207.919	1606.27
139	80.8386	174.632	207.704	1604.76
140	80.6502	174.474	207.492	1603.28
141	81.3656	174.31	207.279	1601.76
142	81.4935	174.146	207.067	1600.24
143	82.2271	173.978	206.853	1598.67
144	82.18	173.809	206.64	1597.11
145	83.5615	173.633	206.426	1595.49
146	84.1471	173.454	206.214	1593.85
147	85.6365	173.268	206.001	1592.15
148	86.3215	173.079	205.791	1590.43
149	87.0504	172.885	205.579	1588.66
150	88.6628	172.685	205.37	1586.85
151	90.9959	172.474	205.163	1584.96
152	91.5216	172.261	204.957	1583.04
153	92.8676	172.04	204.751	1581.07
154	92.4231	171.82	204.544	1579.11
155	93.7758	171.592	204.338	1577.08
156	93.8078	171.365	204.131	1575.05
157	95.9897	171.125	203.927	1572.93
158	95.4905	170.888	203.721	1570.82
159	96.7109	170.642	203.515	1568.65
160	97.4337	170.394	203.311	1566.46
161	98.7066	170.137	203.107	1564.2
162	98.6531	169.88	202.903	1561.94
163	100.004	169.614	202.699	1559.61
164	101.472	169.343	202.498	1557.24
165	102.905	169.062	202.297	1554.79
166	109.746	168.753	202.111	1552.14
167	111.066	168.435	201.924	1549.4
168	111.135	168.116	201.738	1546.67
169	111.846	167.791	201.551	1543.88
170	111.906	167.465	201.364	1541.08
171	112.53	167.132	201.176	1538.23
172	111.735	166.803	200.986	1535.41
173	113.117	166.462	200.797	1532.5
174	114.075	166.119	200.61	1529.56
175	114.777	165.766	200.422	1526.55
176	115.445	165.412	200.235	1523.53
177	116.764	165.046	200.049	1520.42
178	117.546	164.678	199.865	1517.29
179	118.143	164.301	199.679	1514.09
180	118.065	163.925	199.494	1510.89
181	119.461	163.537	199.309	1507.6
182	120.934	163.142	199.127	1504.27
183	121.587	162.738	198.944	1500.85
184	121.688	162.335	198.762	1497.44
185	122.934	161.919	198.58	1493.93
186	124.408	161.497	198.401	1490.38
187	125.723	161.062	198.223	1486.72
188	126.338	160.625	198.047	1483.05
189	127.747	160.173	197.871	1479.26
190	127.171	159.726	197.695	1475.5
191	127.943	159.267	197.517	1471.65
192	128.38	158.807	197.34	1467.8
193	129.084	158.335	197.163	1463.85
194	128.361	157.869	196.983	1459.94
195	129.104	157.39	196.803	1455.93
196	128.368	156.917	196.621	1451.96
197	129.029	156.432	196.437	1447.89
198	128.381	155.952	196.252	1443.86
199	129.156	155.458	196.066	1439.73
200	129.889	154.962	195.882	1435.58
201	131.956	154.445	195.7	1431.26
202	134.567	153.914	195.527	1426.84
203	135.908	153.366	195.353	1422.28
204	137.316	152.812	195.185	1417.68
205	138.804	152.238	195.017	1412.92
206	139.997	151.659	194.853	1408.13
207	141.396	151.061	194.69	1403.17
208	142.849	150.456	194.532	1398.18
209	144.173	149.83	194.375	1393.01
210	147.236	149.188	194.227	1387.73
211	147.909	148.529	194.079	1382.31
212	147.88	147.873	193.931	1376.91
213	149.366	147.193	193.784	1371.33
214	149.397	146.517	193.638	1365.77
215	150.71	145.817	193.493	1360.03
216	149.959	145.126	193.346	1354.35
217	151.341	144.447	193.208	1348.79
218	152.604	143.764	193.074	1343.19
219	153.965	143.076	192.946	1337.55
220	154.012	142.39	192.818	1331.94
221	155.456	141.699	192.695	1326.29
222	156.078	141.008	192.574	1320.64
223	157.443	140.312	192.459	1314.95
224	157.425	139.619	192.344	1309.29
225	158.81	138.921	192.233	1303.6
226	158.685	138.228	192.123	1297.94
227	160.135	137.529	192.018	1292.25
228	159.98	136.835	191.912	1286.59
229	161.415	136.135	191.812	1280.89
230	162.18	135.435	191.715	1275.19
231	163.485	134.729	191.622	1269.46
232	163.504	134.028	191.529	1263.75
233	164.994	133.321	191.442	1258.01
234	166.199	132.61	191.359	1252.24
235	167.556	131.894	191.281	1246.43
236	169.533	131.169	191.209	1240.56
237	169.925	130.446	191.139	1234.71
238	169.92	129.728	191.069	1228.89
239	171.307	129.004	191.004	1223.04
240	172.434	128.278	190.943	1217.16
241	173.133	127.551	190.885	1211.29
242	173.977	126.823	190.829	1205.41
243	175.437	126.09	190.778	1199.5
244	176.787	125.352	190.732	1193.55
245	178.284	124.61	190.691	1187.57
246	178.932	123.867	190.653	1181.59
247	180.366	123.12	190.619	1175.58
248	182.307	122.365	190.591	1169.51
249	184.261	121.601	190.571	1163.38
250	185.004	120.838	190.552	1157.25
251	186.372	120.07	190.539	1151.1
252	187.739	119.299	190.529	1144.92
253	189.959	118.518	190.527	1138.67
254	190.754	117.739	190.528	1132.44
255	192.118	116.975	190.533	1126.34
256	192.751	116.22	190.541	1120.3
257	194.096	115.479	190.552	1114.39
258	197.257	114.763	190.574	1108.68
259	198.638	114.061	190.601	1103.09
260	198.459	113.363	190.627	1097.53
261	199.844	112.678	190.657	1092.08
262	205.395	112.033	190.706	1086.97
263	206.607	111.401	190.758	1081.96
264	207.11	110.775	190.812	1077.02
265	208.483	110.163	190.87	1072.17
266	209.051	109.558	190.93	1067.39
267	210.444	108.965	190.994	1062.72
268	211.189	108.381	191.06	1058.11
269	212.525	107.81	191.131	1053.61
270	214.156	107.252	191.207	1049.22
271	214.804	106.701	191.284	1044.9
272	214.823	106.154	191.362	1040.6
273	216.107	105.619	191.443	1036.39
274	216.54	105.089	191.526	1032.24
275	217.933	104.571	191.613	1028.18
276	218.851	104.063	191.702	1024.2
277	219.556	103.561	191.794	1020.28
278	219.652	103.063	191.885	1016.39
279	220.144	102.571	191.978	1012.55
280	220.312	102.083	192.072	1008.73
281	221.006	101.601	192.167	1004.98
282	220.842	101.122	192.261	1001.23
283	221.414	100.648	192.357	997.542
284	221.751	100.179	192.454	993.888
285	222.456	99.7177	192.552	990.294
286	222.495	99.2586	192.651	986.72
287	223.094	98.8059	192.751	983.198
288	223.064	98.3553	192.851	979.693
289	223.732	97.9114	192.952	976.243
290	132.159	97.6672	192.752	974.09
291	130.143	97.4365	192.546	972.038
292	130.807	97.2017	192.343	969.956
293	130.087	96.9718	192.138	967.912
294	128.034	96.7555	191.928	965.972
295	127.379	96.5436	191.715	964.064
296	126.78	96.3357	191.502	962.187
297	126.009	96.1328	191.286	960.348
298	124.654	95.9387	191.067	958.576
299	124.006	95.7487	190.846	956.836
300	123.338	95.5629	190.624	955.128
301	123.32	95.377	190.403	953.419
302	123.25	95.1913	190.182	951.713
303	122.515	95.0102	189.959	950.041
304	122.936	94.8261	189.739	948.348
305	122.519	94.6445	189.518	946.674
306	122.495	94.4628	189.297	944.999
307	122.567	94.2803	189.078	943.32
308	121.808	94.1026	188.857	941.677
309	121.066	93.9295	188.634	940.07
310	120.403	93.7604	188.409	938.493
311	120.439	93.5908	188.186	936.912
312	118.601	93.4328	187.957	935.419
313	119.558	93.2681	187.732	933.877
314	139.862	92.9695	187.574	931.33
315	139.204	92.676	187.415	928.823
316	137.419	92.3952	187.251	926.413
317	137.277	92.1162	187.086	924.015
318	135.868	91.8471	186.918	921.694
319	135.124	91.5836	186.747	919.416
320	133.868	91.3289	186.573	917.205
321	133.108	91.0798	186.398	915.036
322	132.436	90.8356	186.22	912.905
323	131.672	90.5969	186.041	910.816
324	129.686	90.3716	185.855	908.828
325	128.433	90.1549	185.666	906.905
326	127.84	89.9422	185.476	905.014
327	127.142	89.7286	185.279	903.108
328	128.506	89.5059	185.087	901.135
329	126.648	89.2902	184.884	899.206
330	125.843	89.0801	184.679	897.32
331	125.177	88.8689	184.467	895.418
332	125.731	88.6536	184.257	893.486
333	127.392	88.4199	184.048	891.407
334	123.216	88.217	183.824	889.561
335	122.406	88.014	183.592	887.704
336	123.268	87.8042	183.363	885.797
337	123.269	87.5878	183.128	883.83
338	123.507	87.3693	182.896	881.85
339	123.616	87.1427	182.657	879.798
340	123.568	86.9165	182.418	877.75
341	123.606	86.6823	182.173	875.632
342	123.582	86.4482	181.929	873.515
343	123.629	86.2055	181.678	871.322
344	123.566	85.9634	181.427	869.134
345	123.649	85.7117	181.169	866.863
346	122.85	85.4671	180.909	864.646
347	123.516	85.2072	180.643	862.301
348	124.199	84.9409	180.382	859.909
349	124.291	84.6635	180.112	857.42
350	124.346	84.3856	179.844	854.929
351	124.398	84.0962	179.567	852.337
352	124.291	83.808	179.291	849.755
353	124.961	83.5009	179.008	847.015
354	125.396	83.1896	178.728	844.245
355	126.276	82.8555	178.443	841.287
356	127.016	82.5139	178.164	838.275
357	128.388	82.1419	177.881	835.016
358	128.918	81.7648	177.603	831.721
359	129.7	81.3617	177.318	828.211
360	130.392	80.9517	177.038	824.652
361	131.042	80.5148	176.751	820.869
362	133.694	80.0466	176.482	816.854
363	134.536	79.5452	176.206	812.568
364	135.214	79.038	175.936	808.24
365	135.9	78.5248	175.673	803.871
366	116.496	78.2702	175.283	801.445
367	117.197	78.0046	174.901	798.938
368	117.936	77.7278	174.527	796.349
369	118.581	77.4412	174.158	793.688
370	119.265	77.1445	173.797	790.953
371	120.681	76.8283	173.448	788.075
372	121.327	76.5032	173.105	785.131
373	121.998	76.1691	172.769	782.121
374	122.725	75.8253	172.439	779.042
375	124.226	75.462	172.122	775.818
376	124.188	75.0998	171.807	772.605
377	124.157	74.7567	171.509	769.563
378	123.468	74.4228	171.209	766.591
379	122.819	74.0973	170.906	763.685
380	122.855	73.7718	170.606	760.78
381	121.792	73.4598	170.301	757.979
382	121.463	73.152	169.996	755.212
383	120.78	72.8528	169.688	752.511
384	120.096	72.5621	169.378	749.875
385	120.124	72.2707	169.07	747.236
386	120.121	71.9792	168.764	744.598
387	119.442	71.696	168.456	742.024
388	118.753	71.4211	168.146	739.514
389	118.046	71.1545	167.832	737.069
390	117.39	70.8956	167.517	734.682
391	102.271	70.825	167.109	733.71
392	102.798	70.7436	166.707	732.656
393	103.279	70.6522	166.311	731.528
394	105.566	70.5283	165.931	730.158
395	106.715	70.3869	165.561	728.657
396	128.279	69.9731	165.328	725.113
397	130.591	69.5327	165.111	721.372
398	135.435	69.0345	164.926	717.201
399	134.86	68.5474	164.738	713.117
400	134.239	68.0717	164.547	709.121
401	133.973	67.603	164.356	705.18
402	157.279	66.8464	164.312	699.083
403	156.795	66.1048	164.265	693.103
404	156.122	65.3803	164.214	687.256
405	157.153	64.6513	164.17	681.38
406	155.841	63.9473	164.118	675.696
407	155.171	63.2597	164.062	670.14
408	154.726	62.5857	164.003	664.689
409	154.048	61.9278	163.941	659.364
410	153.309	61.2866	163.875	654.168
411	152.637	60.661	163.805	649.093
412	153.784	60.028	163.742	643.966
413	153.05	59.4113	163.675	638.965
414	151.657	58.8189	163.6	634.151
415	151.637	58.2332	163.525	629.391
416	152.292	57.6457	163.455	624.62
417	152.337	57.0641	163.386	619.898
418	152.298	56.4894	163.316	615.231
419	152.298	55.921	163.247	610.615
420	152.289	55.359	163.179	606.05
421	152.359	54.8022	163.111	601.529
422	152.323	54.252	163.044	597.06
423	152.276	53.7085	162.977	592.644
424	152.273	53.1709	162.91	588.277
