segment	rtt	rttvar	srtt	rto
0	396.757	198.378	396.757	1983.78
1	398.03	188.523	396.789	1904.97
2	398.752	180.75	396.83	1842.83
3	399.668	173.337	396.889	1783.58
4	400.413	167.272	396.952	1735.13
5	401.069	161.445	397.025	1688.59
6	401.739	156.547	397.099	1649.48
7	402.401	151.821	397.182	1611.75
8	403.169	147.77	397.265	1579.42
9	405.009	143.88	397.372	1548.42
10	9.02887	149.992	392.518	1592.45
11	9.57123	155.816	387.731	1634.26
12	9.04538	160.881	383.428	1670.48
13	11.422	165.679	379.201	1704.64
14	11.2077	169.894	375.367	1734.52
15	11.8727	173.928	371.581	1763
16	11.6903	177.504	368.121	1788.15
17	12.3769	180.931	364.7	1812.15
18	12.2303	183.995	361.553	1833.51
19	13.0346	186.933	358.441	1853.9
20	13.0238	189.574	355.563	1872.15
21	13.9156	192.109	352.716	1889.58
22	13.7396	194.403	350.067	1905.29
23	14.4118	196.61	347.445	1920.33
24	14.4775	198.616	344.997	1933.92
25	15.4483	200.541	342.574	1946.9
26	15.2178	202.302	340.3	1958.72
27	15.8842	203.998	338.047	1970.04
28	14.7626	205.568	335.921	1980.46
29	15.3637	207.081	333.812	1990.46
30	15.1814	208.475	331.82	1999.62
31	15.976	209.817	329.846	2008.39
32	16.183	211.054	327.979	2016.41
33	17.1376	212.242	326.129	2024.06
34	18.2844	213.328	324.38	2031
35	19.0105	214.374	322.645	2037.64
36	17.3398	215.362	320.985	2043.88
37	18.723	216.307	319.343	2049.8
38	19.6674	217.175	317.782	2055.18
39	22.0414	217.994	316.242	2060.19
40	24.5861	218.73	314.783	2064.63
41	25.9269	219.432	313.339	2068.79
42	26.6542	220.078	311.961	2072.59
43	28.128	220.691	310.596	2076.13
44	29.0413	221.255	309.293	2079.33
45	29.5139	221.797	307.997	2082.37
46	29.5512	222.303	306.754	2085.17
47	30.2735	222.786	305.52	2087.81
48	30.1701	223.239	304.333	2090.25
49	30.8096	223.673	303.154	2092.54
50	30.8665	224.078	302.02	2094.64
51	32.3978	224.458	300.896	2096.56
52	31.5307	224.82	299.81	2098.37
53	32.8841	225.159	298.734	2100.01
54	32.4746	225.48	297.694	2101.54
55	32.9832	225.787	296.66	2102.95
56	32.9971	226.074	295.661	2104.25
57	33.6841	226.346	294.669	2105.43
58	33.7146	226.6	293.709	2106.51
59	34.3689	226.841	292.756	2107.48
60	35.3151	227.06	291.836	2108.31
61	35.9995	227.265	290.923	2109.04
62	36.1436	227.456	290.038	2109.69
63	36.8011	227.635	289.159	2110.24
64	36.8709	227.802	288.306	2110.72
65	37.5641	227.957	287.459	2111.11
66	37.473	228.102	286.637	2111.45
67	38.2147	228.235	285.82	2111.7
68	38.3338	228.359	285.026	2111.9
69	39.0393	228.472	284.238	2112.01
70	39.1396	228.576	283.472	2112.08
71	39.8366	228.67	282.711	2112.07
72	39.6619	228.758	281.97	2112.03
73	40.4617	228.835	281.233	2111.92
74	40.3621	228.907	280.517	2111.77
75	41.0775	228.97	279.804	2111.56
76	41.0225	229.027	279.11	2111.32
77	41.6019	229.076	278.419	2111.03
78	40.9779	229.123	277.745	2110.73
79	41.4126	229.164	277.073	2110.39
80	41.1483	229.202	276.418	2110.03
81	41.8402	229.232	275.766	2109.62
82	42.0416	229.256	275.131	2109.18
83	42.5176	229.275	274.499	2108.7
84	42.2674	229.29	273.882	2108.2
85	43.6724	229.295	273.269	2107.63
86	46.5402	229.282	272.679	2106.93
87	49.2897	229.251	272.097	2106.11
88	49.6708	229.216	271.53	2105.26
89	52.8728	229.162	270.972	2104.27
90	50.9987	229.116	270.422	2103.35
91	52.3577	229.061	269.877	2102.37
92	51.7727	229.007	269.342	2101.4
93	53.1785	228.945	268.812	2100.37
94	53.3516	228.88	268.295	2099.33
95	54.8121	228.806	267.781	2098.23
96	54.7356	228.731	267.279	2097.13
97	56.2728	228.648	266.781	2095.96
98	55.2533	228.568	266.292	2094.84
99	57.3109	228.478	265.808	2093.63
100	58.3307	228.382	265.336	2092.39
101	59.0141	228.282	264.867	2091.12
102	59.87	228.178	264.41	2089.83
103	61.9254	228.063	263.958	2088.47
104	62.5852	227.946	263.516	2087.09
105	63.3085	227.825	263.077	2085.67
106	63.2862	227.704	262.647	2084.28
107	64.4008	227.577	262.219	2082.83
108	64.3887	227.451	261.8	2081.41
109	65.0344	227.321	261.383	2079.95
110	65.0068	227.192	260.974	2078.51
111	66.0012	227.058	260.568	2077.03
112	65.1705	226.928	260.168	2075.59
113	66.0158	226.794	259.77	2074.12
114	66.5304	226.658	259.38	2072.65
115	67.2569	226.519	258.993	2071.14
116	66.5454	226.384	258.611	2069.68
117	67.3303	226.244	258.231	2068.19
118	70.8059	226.093	257.865	2066.61
119	70.8749	225.94	257.5	2065.02
120	70.4012	225.791	257.14	2063.47
121	71.7454	225.635	256.784	2061.87
122	71.3178	225.483	256.433	2060.3
123	71.6815	225.329	256.083	2058.71
124	71.2849	225.178	255.738	2057.16
125	72.263	225.022	255.396	2055.57
126	72.2883	224.868	255.059	2054
127	72.7323	224.712	254.724	2052.42
128	72.6493	224.557	254.394	2050.85
129	73.7476	224.398	254.067	2049.25
130	72.3089	224.246	253.742	2047.71
131	73.4435	224.089	253.42	2046.13
132	73.0717	223.935	253.103	2044.58
133	73.6245	223.778	252.787	2043.01
134	73.7125	223.623	252.476	2041.46
135	74.192	223.466	252.166	2039.89
136	74.3531	223.309	251.862	2038.34
137	75.1657	223.15	251.559	2036.76
138	75.3126	222.991	251.262	2035.19
139	75.9262	222.83	250.965	2033.61
140	76.0114	222.67	250.674	2032.04
141	76.5337	222.509	250.384	2030.45
142	76.5224	222.349	250.098	2028.89
143	77.0878	222.186	249.813	2027.3
144	77.1959	222.025	249.533	2025.74
145	77.7637	221.862	249.254	2024.15
146	77.9718	221.7	248.979	2022.58
147	79.1318	221.534	248.707	2020.98
148	78.5723	221.371	248.438	2019.41
149	79.3724	221.206	248.171	2017.82
150	79.1277	221.043	247.906	2016.25
151	79.9306	220.877	247.644	2014.66
152	79.7985	220.713	247.385	2013.09
153	80.8657	220.544	247.125	2011.48
154	80.6123	220.375	246.865	2009.87
155	81.2781	220.202	246.603	2008.22
156	81.0484	220.029	246.341	2006.57
157	81.7281	219.851	246.077	2004.89
158	81.8816	219.673	245.814	2003.2
159	82.7384	219.489	245.549	2001.46
160	82.5975	219.305	245.284	1999.73
161	83.286	219.117	245.018	1997.95
162	83.0374	218.929	244.752	1996.18
163	83.8012	218.736	244.483	1994.37
164	83.8188	218.542	244.216	1992.55
165	84.4968	218.343	243.946	1990.69
166	93.9179	218.113	243.692	1988.59
167	95.4308	217.873	243.438	1986.43
168	97.6849	217.626	243.189	1984.2
169	98.3766	217.374	242.937	1981.93
170	100.793	217.112	242.691	1979.59
171	102.172	216.843	242.443	1977.18
172	104.077	216.566	242.2	1974.73
173	105.51	216.281	241.956	1972.2
174	108.459	215.985	241.717	1969.6
175	109.829	215.681	241.478	1966.92
176	110.034	215.376	241.24	1964.24
177	110.78	215.063	241	1961.51
178	110.097	214.754	240.76	1958.79
179	110.735	214.438	240.517	1956.02
180	110.68	214.122	240.275	1953.25
181	111.414	213.799	240.031	1950.42
182	112.166	213.474	239.789	1947.58
183	113.572	213.138	239.546	1944.65
184	112.196	212.808	239.301	1941.77
185	113.586	212.468	239.056	1938.8
186	113.092	212.13	238.809	1935.85
187	113.744	211.784	238.561	1932.84
188	112.69	211.444	238.312	1929.86
189	113.366	211.095	238.06	1926.82
190	114.1	210.743	237.81	1923.76
191	115.434	210.381	237.559	1920.61
192	114.816	210.022	237.307	1917.48
193	116.826	209.649	237.056	1914.25
194	119.089	209.267	236.811	1910.95
195	120.457	208.873	236.564	1907.55
196	120.553	208.48	236.318	1904.16
197	121.941	208.074	236.072	1900.67
198	122.133	207.668	235.826	1897.17
199	123.463	207.25	235.58	1893.58
200	123.316	206.834	235.334	1890
201	124.994	206.403	235.087	1886.31
202	124.901	205.973	234.841	1882.63
203	126.194	205.531	234.595	1878.84
204	126.136	205.09	234.348	1875.07
205	127.618	204.634	234.101	1871.18
206	128.392	204.176	233.856	1867.27
207	129.299	203.707	233.61	1863.26
208	127.84	203.245	233.36	1859.32
209	128.651	202.771	233.109	1855.28
210	127.661	202.303	232.855	1851.28
211	128.43	201.823	232.599	1847.18
212	128.492	201.344	232.344	1843.1
213	129.212	200.853	232.086	1838.91
214	128.45	200.367	231.827	1834.76
215	128.999	199.869	231.565	1830.52
216	127.672	199.38	231.3	1826.34
217	128.364	198.877	231.032	1822.05
218	127.849	198.379	230.763	1817.79
219	128.46	197.868	230.491	1813.43
220	128.525	197.358	230.22	1809.08
221	129.097	196.835	229.945	1804.62
222	129.162	196.313	229.671	1800.17
223	129.77	195.777	229.393	1795.61
224	129.336	195.245	229.116	1791.08
225	130.139	194.698	228.834	1786.42
226	130.211	194.153	228.554	1781.77
227	130.89	193.592	228.27	1777
228	131.297	193.03	227.988	1772.23
229	132.013	192.452	227.703	1767.32
230	131.874	191.877	227.418	1762.43
231	132.635	191.285	227.129	1757.41
232	133.774	190.688	226.844	1752.35
233	134.867	190.071	226.557	1747.12
234	134.87	189.456	226.27	1741.92
235	135.551	188.854	225.993	1736.82
236	135.454	188.254	225.717	1731.75
237	136.154	187.653	225.444	1726.67
238	136.37	187.052	225.173	1721.59
239	136.965	186.449	224.904	1716.49
240	137.025	185.848	224.636	1711.42
241	137.759	185.244	224.371	1706.33
242	137.844	184.642	224.107	1701.25
243	138.421	184.039	223.846	1696.16
244	139.243	183.433	223.588	1691.05
245	139.339	182.828	223.331	1685.95
246	136.274	182.244	223.066	1681.02
247	136.998	181.657	222.803	1676.06
248	137.599	181.069	222.544	1671.1
249	138.35	180.479	222.287	1666.12
250	139.03	179.886	222.033	1661.12
251	139.722	179.291	221.782	1656.11
252	138.989	178.702	221.53	1651.15
253	139.637	178.112	221.28	1646.18
254	140.096	177.521	221.033	1641.2
255	140.705	176.928	220.788	1636.22
256	141.05	176.336	220.545	1631.23
257	141.957	175.74	220.305	1626.22
258	142.632	175.142	220.068	1621.2
259	143.13	174.543	219.834	1616.18
260	142.783	173.949	219.599	1611.19
261	143.573	173.351	219.367	1606.18
262	147.653	172.732	219.148	1601
263	148.324	172.11	218.932	1595.82
264	148.581	171.49	218.718	1590.64
265	150.352	170.861	218.509	1585.4
266	150.301	170.235	218.301	1580.18
267	150.968	169.608	218.096	1574.96
268	150.507	168.986	217.89	1569.78
269	152.549	168.354	217.691	1564.52
270	152.746	167.723	217.493	1559.28
271	153.419	167.091	217.298	1554.03
272	152.983	166.464	217.101	1548.82
