segment	rtt	rttvar	srtt	rto
0	406.419	203.209	406.419	2032.09
1	408.163	193.136	406.462	1951.55
2	410.795	185.269	406.553	1888.71
3	411.506	177.756	406.656	1828.7
4	412.908	171.631	406.767	1779.82
5	414.246	165.768	406.901	1733.05
6	416.307	160.882	407.048	1694.1
7	418.391	156.209	407.225	1656.9
8	420.383	152.235	407.408	1625.29
9	422.629	148.429	407.619	1595.05
10	62.2415	153.353	403.302	1630.13
11	63.6447	158.011	399.056	1663.14
12	64.7847	162.017	395.258	1691.39
13	65.4249	165.831	391.51	1718.15
14	66.6974	169.143	388.126	1741.27
15	69.3565	172.26	384.806	1762.89
16	70.8578	174.985	381.787	1781.67
17	72.8944	177.56	378.817	1799.3
18	77.0461	179.778	376.123	1814.35
19	78.3402	181.885	373.464	1828.55
20	78.4898	183.77	371.006	1841.17
21	80.226	185.553	368.583	1853.01
22	80.4349	187.157	366.331	1863.58
23	83.9067	188.645	364.125	1873.29
24	82.6156	190.011	362.055	1882.14
25	83.8526	191.308	360.009	1890.47
26	86.068	192.455	358.107	1897.75
27	88.114	193.532	356.232	1904.49
28	86.7997	194.531	354.459	1910.71
29	88.0739	195.476	352.707	1916.52
30	115.705	195.995	351.226	1919.19
31	116.977	196.474	349.762	1921.55
32	116.986	196.906	348.376	1923.62
33	118.371	197.3	347.007	1925.41
34	116.868	197.673	345.699	1927.08
35	118.247	198.011	344.407	1928.5
36	118.21	198.318	343.178	1929.72
37	118.891	198.6	341.959	1930.76
38	116.475	198.88	340.784	1931.83
39	117.75	199.132	339.623	1932.68
40	116.468	199.372	338.507	1933.48
41	117.807	199.585	337.403	1934.09
42	117.414	199.781	336.346	1934.6
43	118.797	199.952	335.3	1934.92
44	117.407	200.118	334.291	1935.24
45	118.187	200.266	333.291	1935.42
46	115.651	200.422	332.319	1935.69
47	117.036	200.554	331.358	1935.79
48	117.08	200.673	330.434	1935.81
49	119.114	200.764	329.523	1935.64
50	119.854	200.839	328.65	1935.36
51	121.149	200.894	327.785	1934.94
52	120.121	200.949	326.948	1934.54
53	121.55	200.985	326.12	1934
54	121.297	201.014	325.32	1933.44
55	122.699	201.027	324.528	1932.74
56	120.638	201.049	323.756	1932.15
57	122.768	201.048	322.994	1931.38
58	127.436	201.008	322.275	1930.34
59	130.879	200.937	321.572	1929.07
60	130.236	200.869	320.888	1927.84
61	130.916	200.791	320.21	1926.54
62	128.085	200.731	319.543	1925.39
63	129.464	200.657	318.883	1924.14
64	128.128	200.59	318.238	1922.96
65	130.214	200.505	317.603	1921.64
66	132.076	200.406	316.993	1920.24
67	134.137	200.291	316.391	1918.72
68	134.868	200.171	315.81	1917.17
69	136.307	200.038	315.234	1915.54
70	144.941	199.852	314.702	1913.52
71	144.993	199.664	314.172	1911.48
72	144.334	199.477	313.641	1909.46
73	144.976	199.28	313.1	1907.34
74	144.261	199.085	312.559	1905.24
75	145.019	198.877	312.008	1903.03
76	144.247	198.672	311.456	1900.84
77	144.945	198.455	310.894	1898.54
78	144.372	198.239	310.331	1896.25
79	146.218	198.002	309.761	1893.78
80	144.94	197.772	309.189	1891.37
81	145.093	197.531	308.603	1888.85
82	145.081	197.289	308.019	1886.33
83	145.842	197.03	307.423	1883.67
84	145.723	196.771	306.828	1880.99
85	146.487	196.495	306.221	1878.18
86	146.392	196.217	305.616	1875.35
87	148.557	195.911	305.002	1872.29
88	148.411	195.604	304.39	1869.22
89	149.879	195.272	303.767	1865.95
90	149.757	194.94	303.146	1862.66
91	151.105	194.582	302.513	1859.17
92	151.168	194.222	301.882	1855.66
93	152.538	193.835	301.238	1851.92
94	152.119	193.449	300.596	1848.19
95	153.469	193.036	299.939	1844.23
96	153.905	192.616	299.287	1840.22
97	154.909	192.17	298.619	1835.97
98	155.519	191.715	297.956	1831.68
99	156.896	191.228	297.278	1827.1
100	157.521	190.733	296.606	1822.47
101	158.189	190.21	295.914	1817.59
102	156.613	189.701	295.217	1812.82
103	157.939	189.155	294.502	1807.74
104	157.951	188.607	293.791	1802.65
105	159.319	188.018	293.06	1797.21
106	160.541	187.415	292.34	1791.66
107	161.939	186.767	291.599	1785.74
108	161.295	186.126	290.859	1779.86
109	164.725	185.412	290.108	1773.4
110	164.599	184.698	289.361	1766.95
111	168.792	183.897	288.607	1759.78
112	169.587	183.086	287.864	1752.55
113	171.63	182.25	287.137	1745.14
114	176.389	181.356	286.445	1737.3
115	177.817	180.447	285.766	1729.34
116	182.171	179.487	285.119	1721.01
117	184.914	178.496	284.492	1712.46
118	185.115	177.507	283.871	1703.92
119	188.404	176.481	283.274	1695.12
120	189.785	175.444	282.69	1686.24
121	193.194	174.369	282.131	1677.09
122	193.126	173.302	281.575	1667.99
123	195.869	172.207	281.039	1658.7
124	195.145	171.128	280.502	1649.53
125	197.197	170.031	279.981	1640.23
126	205.516	168.836	279.516	1630.2
127	207.562	167.625	279.066	1620.07
128	212.454	166.362	278.65	1609.55
129	213.998	165.091	278.246	1598.97
130	214.754	163.821	277.849	1588.42
131	216.155	162.544	277.463	1577.82
132	217.549	161.262	277.089	1567.18
133	219.564	159.965	276.729	1556.45
134	222.316	158.708	276.406	1546.07
135	224.409	157.438	276.096	1535.6
136	227.238	156.145	275.805	1524.97
137	229.976	154.832	275.532	1514.19
138	236.815	153.45	275.302	1502.9
139	238.494	152.061	275.083	1491.57
140	237.468	150.699	274.859	1480.45
141	238.825	149.334	274.644	1469.31
142	237.417	147.999	274.423	1458.41
143	239.46	146.653	274.215	1447.44
144	238.192	145.336	274	1436.69
145	239.775	144.014	273.797	1425.91
146	240.433	142.696	273.598	1415.17
147	242.611	141.366	273.414	1404.34
148	241.784	140.06	273.225	1393.71
149	242.453	138.759	273.042	1383.11
150	166.57	138.375	272.408	1379.41
151	167.238	137.979	271.782	1375.62
152	115.855	138.193	270.854	1376.4
153	114.464	138.41	269.923	1377.2
154	113.132	138.628	268.99	1378.02
155	187.013	137.954	268.502	1372.13
156	186.286	137.29	268.013	1366.34
157	181.208	136.689	267.496	1361.01
158	179.138	136.114	266.97	1355.88
159	177.627	135.557	266.438	1350.9
160	174.938	135.033	265.894	1346.16
161	172.968	134.532	265.34	1341.59
162	170.225	134.062	264.774	1337.27
163	169.985	133.595	264.21	1332.97
164	170.687	133.118	263.653	1328.6
165	170.765	132.639	263.101	1324.21
166	169.366	132.176	262.543	1319.95
167	156.249	131.868	261.91	1316.85
168	155.097	131.569	261.274	1313.83
169	147.271	131.36	260.595	1311.48
170	146.422	131.156	259.916	1309.16
171	145.745	130.953	259.236	1306.86
172	145.044	130.754	258.557	1304.59
173	143.678	130.565	257.873	1302.39
174	142.323	130.386	257.185	1300.27
175	143.016	130.193	256.505	1298.05
