segment	rtt	rttvar	srtt	rto
0	351.86	175.93	351.86	1759.3
1	353.236	167.202	351.895	1689.51
2	354.544	160.346	351.95	1634.72
3	355.94	153.831	352.033	1582.68
4	357.293	148.525	352.127	1540.33
5	358.783	143.458	352.246	1499.91
6	361.629	139.268	352.392	1466.54
7	363.256	135.256	352.562	1434.61
8	364.447	131.829	352.727	1407.36
9	365.741	128.528	352.908	1381.14
10	16.7497	133.719	348.706	1418.46
11	18.2799	138.637	344.576	1453.67
12	18.1458	142.905	340.866	1484.11
13	19.5781	146.959	337.215	1512.89
14	19.6033	150.514	333.907	1538.02
15	21.809	153.881	330.656	1561.7
16	21.8391	156.86	327.686	1582.57
17	24.2989	159.678	324.769	1602.19
18	24.4456	162.19	322.088	1619.6
19	25.7427	164.585	319.442	1636.12
20	25.5727	166.74	316.993	1650.91
21	28.5506	168.768	314.589	1664.74
22	32.4372	170.54	312.385	1676.7
23	33.8623	172.227	310.209	1688.03
24	37.0356	173.712	308.2	1697.89
25	39.1995	175.113	306.222	1707.13
26	41.0688	176.363	304.381	1715.29
27	42.4663	177.552	302.562	1722.98
42	40.0014	178.67	300.835	1730.2
43	42.0574	179.724	299.132	1736.93
44	41.7351	180.695	297.524	1743.09
45	43.0835	181.617	295.933	1748.87
46	42.987	182.466	294.428	1754.16
47	43.6606	183.279	292.935	1759.17
48	43.0817	184.036	291.515	1763.8
49	44.3991	184.753	290.111	1768.13
28	67.0936	185.169	288.899	1770.25
29	68.4602	185.552	287.701	1772.12
30	66.2642	185.926	286.548	1773.95
31	66.9623	186.276	285.404	1775.61
32	66.8263	186.599	284.311	1777.11
33	68.1672	186.895	283.231	1778.39
34	69.0151	187.157	282.201	1779.46
35	71.0684	187.388	281.186	1780.29
36	71.0025	187.599	280.213	1781.01
37	72.3426	187.787	279.25	1781.54
61	44.7524	188.204	278.203	1783.83
38	75.8622	188.33	277.3	1783.94
39	77.1983	188.432	276.438	1783.89
40	77.9743	188.518	275.582	1783.73
41	81.2953	188.566	274.773	1783.3
50	94.76	188.495	274.022	1781.98
51	96.286	188.408	273.306	1780.57
52	95.9443	188.319	272.591	1779.14
53	96.2315	188.226	271.902	1777.71
54	102.638	188.077	271.241	1775.86
55	103.908	187.92	270.607	1773.97
56	104.013	187.759	269.976	1772.05
57	105.334	187.589	269.37	1770.08
86	68.099	187.689	268.63	1770.14
87	68.8347	187.776	267.917	1770.12
58	104.939	187.599	267.335	1768.12
59	107.24	187.408	266.779	1766.04
88	73.3241	187.45	266.107	1765.7
89	74.6625	187.477	265.46	1765.27
60	109.215	187.266	264.933	1763.06
90	76.7594	187.272	264.314	1762.49
91	77.5339	187.268	263.699	1761.85
92	78.1571	187.257	263.104	1761.16
93	79.5803	187.233	262.516	1760.38
62	113.765	186.993	262.051	1757.99
63	115.081	186.743	261.592	1755.53
64	115.047	186.498	261.145	1753.13
65	116.524	186.242	260.704	1750.64
94	83.6325	186.188	260.177	1749.68
95	84.3314	186.126	259.654	1748.66
96	83.6965	186.067	259.143	1747.68
97	85.071	185.997	258.637	1746.61
98	84.4466	185.93	258.142	1745.58
99	85.0668	185.857	257.65	1744.51
100	84.5013	185.786	257.169	1743.46
101	85.0929	185.71	256.691	1742.37
102	83.6872	185.641	256.221	1741.35
103	84.4256	185.566	255.754	1740.28
104	82.2887	185.502	255.293	1739.31
105	83.0267	185.431	254.835	1738.28
106	82.2994	185.364	254.385	1737.3
107	83.0023	185.291	253.939	1736.27
108	80.7869	185.229	253.497	1735.33
109	81.4648	185.162	253.058	1734.35
110	79.537	185.104	252.625	1733.45
111	80.8939	185.037	252.195	1732.49
66	125.017	184.753	251.884	1729.91
67	126.293	184.463	251.576	1727.28
68	126.353	184.178	251.275	1724.7
69	127.752	183.887	250.978	1722.07
70	126.938	183.605	250.685	1719.52
71	128.926	183.313	250.398	1716.9
72	128.953	183.026	250.117	1714.33
73	130.359	182.734	249.84	1711.71
74	129.678	182.449	249.567	1709.16
75	130.356	182.162	249.296	1706.59
76	130.407	181.879	249.03	1704.06
77	131.119	181.594	248.767	1701.52
78	132.429	181.307	248.512	1698.97
79	133.725	181.016	248.26	1696.39
80	133.849	180.729	248.014	1693.84
81	134.517	180.439	247.769	1691.28
82	129.777	180.174	247.519	1688.91
83	131.338	179.898	247.269	1686.46
84	131.222	179.623	247.019	1684
85	132.576	179.337	246.768	1681.47
148	59.2372	179.373	246.356	1681.34
149	61.9239	179.396	245.945	1681.11
150	67.9811	179.389	245.547	1680.66
151	70.7253	179.369	245.15	1680.1
152	73.556	179.333	244.76	1679.43
153	76.9764	179.28	244.372	1678.61
154	84.1623	179.191	244.001	1677.53
155	86.9019	179.087	243.63	1676.33
156	86.1528	178.985	243.259	1675.14
157	86.8386	178.877	242.883	1673.9
158	87.6702	178.763	242.51	1672.61
159	89.0483	178.639	242.134	1671.25
160	89.6516	178.511	241.76	1669.85
161	91.0815	178.372	241.383	1668.36
162	90.2691	178.235	241.006	1666.89
163	91.6674	178.088	240.625	1665.33
164	91.6458	177.939	240.244	1663.76
165	92.9747	177.78	239.861	1662.1
112	142.794	177.359	239.608	1658.48
113	144.209	176.923	239.354	1654.74
166	96.3678	176.743	238.974	1652.92
167	97.7492	176.55	238.59	1650.99
168	98.493	176.352	238.21	1649.02
169	99.8406	176.141	237.825	1646.95
114	149.538	175.653	237.58	1642.8
115	150.942	175.147	237.334	1638.51
170	103.302	174.913	236.953	1636.26
171	104.048	174.669	236.567	1633.92
172	104.817	174.419	236.184	1631.54
173	106.208	174.155	235.797	1629.04
116	155.541	173.596	235.558	1624.33
