segment	rtt	rttvar	srtt	rto
0	393.574	196.787	393.574	1967.87
1	394.175	186.978	393.589	1889.41
2	394.917	179.242	393.617	1827.56
3	396.267	171.884	393.672	1768.75
4	399.169	165.942	393.77	1721.31
5	400.512	160.256	393.891	1675.94
6	401.858	155.497	394.015	1637.99
7	403.276	150.927	394.16	1601.58
8	404.033	147.009	394.297	1570.37
9	405.683	143.242	394.455	1540.39
10	14.0997	149.17	389.701	1583.06
11	15.2931	154.801	385.021	1623.43
12	17.6431	159.632	380.846	1657.9
13	18.9629	164.229	376.734	1690.56
14	19.7169	168.245	373.015	1718.97
15	21.2015	172.069	369.35	1745.9
16	21.2933	175.454	366.003	1769.63
17	22.629	178.683	362.702	1792.17
18	21.7202	181.581	359.657	1812.31
19	23.0685	184.349	356.652	1831.44
20	23.1375	186.835	353.873	1848.55
21	24.4819	189.211	351.128	1864.82
22	24.5077	191.358	348.576	1879.44
23	25.2365	193.42	346.05	1893.41
24	25.8377	195.285	343.695	1905.97
25	26.5656	197.077	341.364	1917.98
26	26.5656	198.712	339.177	1928.87
27	27.1761	200.285	337.011	1939.29
28	27.5784	201.721	334.975	1948.75
29	28.2565	203.103	332.957	1957.78
30	26.9988	204.389	331.045	1966.15
31	29.0245	205.609	329.157	1974.03
32	31.399	206.706	327.385	1981.03
33	32.9531	207.75	325.632	1987.64
34	33.412	208.71	323.972	1993.65
35	34.8065	209.625	322.329	1999.33
36	36.2399	210.456	320.774	2004.42
37	37.5895	211.246	319.235	2009.2
38	38.8393	211.967	317.775	2013.51
39	41.1727	212.64	316.334	2017.45
40	42.1558	213.255	314.963	2021
41	43.5818	213.836	313.606	2024.3
42	44.9012	214.364	312.314	2027.23
43	46.8801	214.855	311.038	2029.88
44	47.6243	215.305	309.819	2032.26
45	48.9991	215.726	308.611	2034.42
46	48.3741	216.124	307.45	2036.44
47	49.7583	216.495	306.299	2038.26
48	49.7457	216.84	305.193	2039.91
49	51.1215	217.161	304.098	2041.39
50	51.2098	217.459	303.044	2042.71
51	51.9103	217.739	301.998	2043.91
52	52.5398	217.995	300.992	2044.95
53	53.9016	218.23	299.996	2045.83
54	54.0517	218.446	299.035	2046.61
55	55.3449	218.644	298.083	2047.23
56	56.0021	218.821	297.166	2047.74
57	57.3881	218.98	296.258	2048.1
58	61.1973	219.098	295.394	2048.18
59	63.2721	219.194	294.54	2048.09
60	65.3127	219.266	293.722	2047.85
61	66.6397	219.321	292.911	2047.48
62	67.7448	219.362	292.129	2047.02
63	69.081	219.388	291.354	2046.45
64	71.3656	219.392	290.611	2045.74
65	72.7186	219.381	289.875	2044.93
66	75.1401	219.351	289.169	2043.98
67	76.4616	219.307	288.469	2042.93
68	77.091	219.256	287.792	2041.84
69	78.574	219.192	287.121	2040.66
70	80.7545	219.112	286.476	2039.37
71	83.5026	219.011	285.842	2037.93
72	83.0112	218.912	285.223	2036.52
73	84.2701	218.803	284.611	2035.03
74	86.2943	218.681	284.021	2033.47
75	87.5495	218.549	283.436	2031.83
76	87.2868	218.418	282.866	2030.21
77	89.3929	218.273	282.303	2028.49
78	89.4754	218.129	281.755	2026.79
79	90.8101	217.974	281.213	2025.01
80	90.9006	217.821	280.684	2023.25
81	92.3451	217.657	280.161	2021.42
82	100.609	217.45	279.673	2019.27
83	102.016	217.234	279.19	2017.06
84	102.801	217.016	278.721	2014.85
85	103.426	216.794	278.255	2012.61
86	111.007	216.536	277.82	2010.11
87	113.569	216.264	277.392	2007.5
88	113.113	215.999	276.973	2004.96
89	115.87	215.719	276.562	2002.31
90	116.144	215.442	276.161	1999.7
91	117.513	215.158	275.764	1997.03
92	117.504	214.879	275.376	1994.41
93	118.099	214.597	274.991	1991.77
94	120.417	214.308	274.619	1989.09
95	121.693	214.013	274.252	1986.36
96	121.24	213.726	273.891	1983.69
97	122.443	213.432	273.533	1980.99
98	121.782	213.146	273.182	1978.35
99	123.09	212.854	272.835	1975.67
100	123.153	212.567	272.495	1973.03
101	124.545	212.273	272.158	1970.35
102	124.508	211.985	271.829	1967.71
103	127.41	211.683	271.506	1964.97
104	127.415	211.387	271.19	1962.28
105	128.811	211.084	270.878	1959.55
106	128.87	210.786	270.572	1956.86
107	130.565	210.481	270.27	1954.12
108	130.435	210.182	269.974	1951.43
109	131.845	209.877	269.681	1948.69
110	131.759	209.577	269.394	1946.01
111	133.234	209.271	269.11	1943.28
112	134.127	208.966	268.834	1940.57
113	135.249	208.658	268.56	1937.82
114	136.283	208.35	268.293	1935.09
115	136.913	208.039	268.029	1932.34
116	136.305	207.736	267.767	1929.66
117	137.751	207.428	267.509	1926.93
118	137.537	207.125	267.255	1924.26
119	138.922	206.818	267.005	1921.55
120	139.233	206.514	266.759	1918.87
121	140.482	206.205	266.516	1916.16
122	141.804	205.896	266.28	1913.45
123	143.154	205.583	266.047	1910.71
