segment	rtt	rttvar	srtt	rto
0	335.928	167.964	335.928	1679.64
1	337.529	159.646	335.968	1613.13
2	337.593	153.062	336.002	1560.5
3	338.026	146.768	336.044	1510.19
4	338.675	141.621	336.091	1469.06
5	339.326	136.678	336.149	1429.58
6	340.145	132.532	336.211	1396.47
7	340.91	128.537	336.285	1364.58
8	341.53	125.112	336.358	1337.26
9	343.872	121.846	336.462	1311.23
10	36.9196	126.288	332.718	1343.02
11	38.3567	130.49	329.038	1372.96
12	38.1169	134.136	325.732	1398.82
13	39.4675	137.594	322.479	1423.23
14	40.7614	140.596	319.545	1444.31
15	42.1646	143.446	316.655	1464.22
16	43.1201	145.948	314.025	1481.61
17	43.745	148.339	311.426	1498.14
18	46.3772	150.423	309.06	1512.44
19	47.7666	152.403	306.727	1525.95
20	47.819	154.178	304.569	1537.99
21	49.2037	155.864	302.441	1549.35
22	49.2633	157.385	300.463	1559.54
23	50.0307	158.839	298.507	1569.21
24	50.518	160.15	296.683	1577.88
25	51.9092	161.394	294.883	1586.04
26	51.9772	162.526	293.197	1593.41
27	52.6424	163.61	291.526	1600.4
28	51.6803	164.613	289.948	1606.85
29	53.0962	165.563	288.39	1612.9
30	75.9921	166.149	287.062	1616.25
31	77.3332	166.694	285.752	1619.3
32	77.2774	167.191	284.511	1622.04
33	78.7222	167.651	283.286	1624.49
34	78.7343	168.07	282.124	1626.68
35	80.2149	168.454	280.976	1628.61
36	80.1172	168.807	279.885	1630.34
37	81.4658	169.128	278.806	1631.83
38	81.6028	169.421	277.779	1633.15
39	82.8734	169.686	276.764	1634.26
40	83.0029	169.927	275.795	1635.21
41	84.2777	170.143	274.838	1635.98
42	84.5497	170.337	273.923	1636.62
43	85.7545	170.508	273.018	1637.08
44	86.4287	170.657	272.154	1637.41
45	87.164	170.79	271.298	1637.62
46	86.8564	170.912	270.474	1637.77
47	86.9145	171.025	269.655	1637.85
48	85.7622	171.136	268.862	1637.95
49	85.8209	171.238	268.073	1637.98
50	85.4414	171.333	267.312	1637.98
51	86.0387	171.416	266.557	1637.89
52	86.9353	171.482	265.833	1637.69
53	86.9994	171.541	265.112	1637.44
54	87.1985	171.591	264.417	1637.15
55	87.9373	171.629	263.727	1636.76
56	87.9203	171.661	263.061	1636.35
57	88.5992	171.682	262.401	1635.86
58	90.8886	171.681	261.77	1635.22
59	92.3111	171.665	261.147	1634.46
60	92.247	171.645	260.544	1633.7
61	93.6308	171.611	259.948	1632.84
62	95.0469	171.565	259.375	1631.89
63	95.7362	171.51	258.807	1630.88
64	96.6704	171.446	258.259	1629.83
65	97.0869	171.377	257.715	1628.73
66	98.7898	171.295	257.192	1627.55
67	99.2113	171.207	256.672	1626.33
68	99.1414	171.12	256.167	1625.12
69	100.676	171.019	255.669	1623.82
70	146.29	170.634	255.327	1620.4
71	147.047	170.244	254.989	1616.94
72	146.943	169.865	254.659	1613.58
73	148.31	169.478	254.335	1610.16
74	148.499	169.099	254.02	1606.81
75	149.701	168.713	253.71	1603.42
76	149.765	168.337	253.408	1600.1
77	151.112	167.953	253.11	1596.73
78	153.103	167.567	252.826	1593.36
79	154.547	167.173	252.547	1589.93
80	154.471	166.789	252.274	1586.59
81	155.754	166.399	252.006	1583.2
82	156.096	166.016	251.746	1579.87
83	157.294	165.627	251.489	1576.5
84	157.341	165.247	251.239	1573.21
85	158.683	164.86	250.992	1569.87
86	158.692	164.482	250.752	1566.61
87	159.969	164.098	250.516	1563.3
88	160.098	163.722	250.285	1560.06
89	161.639	163.339	250.059	1556.77
90	161.049	162.968	249.836	1553.58
91	162.506	162.589	249.618	1550.33
92	163.782	162.213	249.408	1547.11
93	164.773	161.833	249.2	1543.86
94	164.528	161.462	248.997	1540.69
95	165.878	161.085	248.797	1537.48
96	166.056	160.716	248.602	1534.33
97	166.884	160.343	248.409	1531.15
98	167.615	159.975	248.222	1528.02
99	168.97	159.601	248.038	1524.85
100	169.635	159.232	247.86	1521.72
101	171.031	158.858	247.686	1518.55
102	169.453	158.498	247.511	1515.49
103	170.827	158.132	247.34	1512.4
104	173.122	157.764	247.177	1509.29
105	174.508	157.391	247.018	1506.15
106	175.628	157.02	246.864	1503.03
107	177.019	156.645	246.713	1499.87
108	178.472	156.27	246.569	1496.73
109	179.721	155.891	246.427	1493.56
110	184.002	155.502	246.297	1490.31
111	185.322	155.108	246.17	1487.03
112	186.119	154.718	246.047	1483.79
113	187.502	154.324	245.927	1480.52
114	187.95	153.936	245.81	1477.29
115	189.325	153.543	245.696	1474.04
116	192.126	153.146	245.59	1470.76
117	193.455	152.745	245.487	1467.45
118	193.734	152.351	245.385	1464.19
119	195.089	151.952	245.287	1460.9
120	195.745	151.558	245.192	1457.66
121	197.805	151.157	245.101	1454.36
122	197.724	150.764	245.011	1451.13
123	199.158	150.367	244.924	1447.86
124	199.803	149.974	244.84	1444.63
125	202.54	149.572	244.761	1441.34
126	205.998	149.165	244.69	1438.01
127	206.87	148.756	244.62	1434.67
128	206.015	148.357	244.55	1431.4
129	206.703	147.956	244.482	1428.13
130	206.023	147.565	244.413	1424.93
131	206.736	147.173	244.346	1421.73
132	206.038	146.789	244.278	1418.59
133	206.724	146.405	244.212	1415.45
134	205.35	146.031	244.145	1412.4
135	206.029	145.657	244.079	1409.33
136	206.025	145.288	244.014	1406.32
137	207.406	144.916	243.951	1403.28
138	209.965	144.541	243.893	1400.22
139	210.624	144.165	243.837	1397.16
140	210.957	143.794	243.782	1394.14
141	212.348	143.42	243.73	1391.09
142	212.747	143.05	243.679	1388.08
143	214.74	142.674	243.632	1385.03
144	218.484	142.293	243.591	1381.93
145	219.905	141.908	243.552	1378.81
146	222.648	141.52	243.519	1375.68
147	224.05	141.129	243.488	1372.52
148	226.613	140.736	243.461	1369.35
149	228.021	140.339	243.436	1366.15
150	143.189	140.214	243.28	1364.99
151	143.831	140.086	243.124	1363.82
152	143.745	139.961	242.971	1362.66
153	144.418	139.833	242.819	1361.48
154	143.914	139.708	242.668	1360.33
155	145.544	139.578	242.52	1359.15
156	144.844	139.452	242.373	1357.99
157	145.54	139.324	242.227	1356.82
158	144.643	139.2	242.082	1355.68
159	145.314	139.073	241.938	1354.52
160	144.808	138.95	241.795	1353.39
161	145.471	138.825	241.653	1352.25
162	144.733	138.703	241.513	1351.13
163	145.413	138.579	241.373	1350
164	144.734	138.458	241.234	1348.9
165	145.42	138.336	241.096	1347.78
166	142.79	138.222	240.957	1346.73
167	143.477	138.106	240.818	1345.67
168	142.7	137.994	240.68	1344.63
169	143.388	137.88	240.544	1343.58
170	142.678	137.769	240.408	1342.56
171	143.379	137.655	240.273	1341.52
172	142.75	137.545	240.139	1340.5
173	143.432	137.433	240.006	1339.47
174	142.543	137.324	239.874	1338.47
175	143.247	137.214	239.743	1337.45
176	143.463	137.104	239.613	1336.44
177	144.153	136.992	239.485	1335.42
178	144.139	136.881	239.358	1334.41
179	145.551	136.766	239.233	1333.36
180	145.63	136.653	239.11	1332.33
181	146.995	136.536	238.989	1331.27
182	146.903	136.42	238.869	1330.23
183	148.242	136.301	238.751	1329.16
184	148.332	136.182	238.635	1328.09
185	149.689	136.061	238.52	1327
186	149.687	135.94	238.407	1325.93
187	151.151	135.816	238.295	1324.82
188	150.885	135.694	238.185	1323.73
189	152.24	135.568	238.076	1322.62
190	152.556	135.443	237.97	1321.51
191	153.936	135.314	237.865	1320.38
192	153.855	135.187	237.761	1319.26
193	155.216	135.057	237.658	1318.12
194	154.198	134.931	237.556	1317
195	155.558	134.801	237.456	1315.86
196	155.271	134.673	237.356	1314.74
197	156.635	134.542	237.258	1313.6
198	156.621	134.413	237.161	1312.46
199	157.316	134.282	237.065	1311.32
200	157.404	134.151	236.97	1310.18
201	158.009	134.02	236.876	1309.04
202	158.017	133.89	236.783	1307.9
203	159.375	133.757	236.692	1306.75
204	159.95	133.624	236.602	1305.59
205	161.311	133.487	236.514	1304.41
206	160.718	133.354	236.427	1303.26
207	161.968	133.217	236.34	1302.08
208	162.032	133.082	236.255	1300.91
209	163.406	132.944	236.172	1299.72
210	163.401	132.807	236.089	1298.55
211	164.778	132.668	236.008	1297.35
212	164.785	132.529	235.928	1296.16
213	166.141	132.388	235.849	1294.95
214	166.216	132.248	235.771	1293.75
215	167.475	132.105	235.695	1292.54
216	166.789	131.965	235.619	1291.34
217	168.157	131.823	235.544	1290.12
218	167.911	131.682	235.47	1288.92
219	169.303	131.538	235.398	1287.7
220	169.348	131.396	235.326	1286.49
221	170.023	131.252	235.255	1285.27
222	170.157	131.109	235.185	1284.06
223	171.497	130.964	235.116	1282.83
224	171.614	130.82	235.048	1281.61
225	172.883	130.673	234.982	1280.37
226	172.711	130.528	234.916	1279.14
227	174.112	130.381	234.851	1277.9
228	174.258	130.234	234.788	1276.66
229	174.974	130.086	234.725	1275.41
230	171.751	129.946	234.659	1274.23
231	174.041	129.802	234.596	1273.01
232	174.077	129.659	234.534	1271.8
233	176.17	129.511	234.473	1270.56
234	176.776	129.364	234.414	1269.33
235	178.169	129.214	234.357	1268.07
236	177.629	129.067	234.299	1266.84
237	178.234	128.919	234.242	1265.59
238	176.157	128.776	234.183	1264.39
239	176.828	128.632	234.126	1263.18
240	176.135	128.491	234.068	1261.99
241	176.83	128.348	234.01	1260.8
242	174.677	128.211	233.952	1259.64
243	175.356	128.073	233.893	1258.48
244	174.733	127.937	233.835	1257.33
245	175.418	127.801	233.778	1256.18
246	174.738	127.666	233.72	1255.05
247	175.427	127.531	233.663	1253.91
248	174.761	127.398	233.606	1252.79
249	175.438	127.264	233.55	1251.66
250	174.776	127.132	233.493	1250.55
251	175.453	126.999	233.437	1249.43
252	174.097	126.87	233.381	1248.34
253	174.775	126.74	233.325	1247.24
254	174.795	126.61	233.269	1246.15
255	175.455	126.48	233.215	1245.06
256	174.685	126.352	233.16	1243.98
257	175.377	126.224	233.105	1242.89
258	174.73	126.097	233.051	1241.83
259	175.416	125.969	232.997	1240.75
260	173.374	125.846	232.942	1239.71
261	174.065	125.722	232.887	1238.67
262	167.805	125.611	232.828	1237.71
263	168.491	125.498	232.768	1236.75
264	168.258	125.387	232.71	1235.8
265	168.945	125.274	232.651	1234.85
266	169.637	125.162	232.594	1233.89
267	170.085	125.048	232.538	1232.92
268	170.053	124.936	232.481	1231.97
269	170.746	124.822	232.426	1231
270	170.76	124.709	232.371	1230.04
271	171.444	124.595	232.317	1229.08
272	172.095	124.481	232.263	1228.11
273	172.768	124.366	232.21	1227.14
274	173.534	124.25	232.159	1226.16
275	174.921	124.132	232.108	1225.17
276	177.022	124.012	232.06	1224.15
277	178.39	123.889	232.013	1223.12
278	186.61	123.752	231.974	1221.99
279	188.001	123.614	231.936	1220.85
280	188.762	123.475	231.898	1219.7
281	190.195	123.334	231.863	1218.54
282	190.967	123.193	231.828	1217.37
283	192.199	123.05	231.794	1216.19
284	192.213	122.908	231.76	1215.02
285	193.564	122.764	231.727	1213.84
286	208.44	122.596	231.708	1212.47
287	209.097	122.427	231.689	1211.1
288	209.129	122.259	231.67	1209.75
289	209.823	122.091	231.651	1208.38
290	209.818	121.924	231.633	1207.02
291	210.493	121.756	231.616	1205.66
292	209.777	121.59	231.598	1204.32
293	210.481	121.424	231.58	1202.97
294	207.667	121.264	231.56	1201.67
295	208.335	121.102	231.541	1200.36
296	207.024	120.945	231.521	1199.08
297	208.396	120.785	231.502	1197.78
298	237.241	120.598	231.507	1196.29
299	238.602	120.414	231.513	1194.82
300	238.555	120.231	231.518	1193.37
301	239.997	120.051	231.525	1191.93
302	237.969	119.869	231.53	1190.48
303	239.329	119.689	231.537	1189.05
304	239.973	119.512	231.543	1187.64
305	241.312	119.337	231.551	1186.25
306	240.159	119.162	231.558	1184.85
307	241.396	118.989	231.566	1183.48
308	241.402	118.817	231.574	1182.11
309	243.139	118.649	231.583	1180.77
310	243.621	118.482	231.592	1179.45
311	244.323	118.317	231.602	1178.14
312	245.133	118.154	231.612	1176.85
313	246.481	117.994	231.624	1175.57
314	247.233	117.836	231.636	1174.32
315	248.617	117.68	231.649	1173.09
316	249.568	117.527	231.663	1171.88
317	250.688	117.376	231.677	1170.69
318	252.733	117.229	231.694	1169.53
319	254.105	117.085	231.711	1168.39
320	255.301	116.943	231.728	1167.27
321	256.709	116.804	231.747	1166.18
322	257.402	116.666	231.767	1165.1
323	258.799	116.531	231.787	1164.04
324	260.131	116.399	231.808	1163
325	261.579	116.27	231.831	1161.99
326	262.252	116.142	231.853	1160.99
327	263.635	116.016	231.877	1160.01
328	264.311	115.893	231.901	1159.04
329	265.707	115.771	231.926	1158.1
330	266.38	115.652	231.951	1157.17
331	267.784	115.534	231.978	1156.25
332	268.475	115.419	232.004	1155.35
333	269.858	115.305	232.032	1154.48
334	270.408	115.194	232.06	1153.61
335	271.793	115.084	232.089	1152.76
336	272.518	114.976	232.118	1151.93
337	274.975	114.872	232.149	1151.12
338	275.696	114.769	232.18	1150.33
339	277.016	114.669	232.212	1149.56
340	278.422	114.571	232.245	1148.81
341	279.83	114.475	232.279	1148.08
342	280.485	114.381	232.314	1147.36
343	281.216	114.288	232.348	1146.65
344	281.819	114.197	232.383	1145.96
345	283.241	114.107	232.419	1145.28
346	283.951	114.019	232.455	1144.61
347	285.337	113.933	232.492	1143.96
348	285.975	113.849	232.53	1143.32
349	287.354	113.767	232.568	1142.7
350	289.411	113.688	232.608	1142.11
351	290.774	113.61	232.648	1141.53
352	291.465	113.535	232.689	1140.97
353	292.842	113.461	232.73	1140.42
354	293.537	113.389	232.772	1139.88
355	294.894	113.318	232.815	1139.36
356	295.599	113.249	232.857	1138.85
357	299.417	113.185	232.903	1138.39
358	300.178	113.123	232.949	1137.93
359	301.512	113.063	232.995	1137.5
360	303.786	113.005	233.043	1137.09
361	304.933	112.95	233.092	1136.69
362	305.637	112.896	233.14	1136.3
363	306.974	112.843	233.19	1135.93
364	308.834	112.793	233.241	1135.59
365	310.221	112.745	233.292	1135.26
366	310.223	112.698	233.343	1134.93
367	311.582	112.652	233.395	1134.61
368	311.715	112.607	233.447	1134.3
369	312.932	112.563	233.5	1134
370	312.864	112.519	233.552	1133.7
371	314.22	112.477	233.605	1133.42
372	314.94	112.436	233.658	1133.15
373	316.457	112.398	233.712	1132.89
374	316.469	112.359	233.766	1132.64
375	317.926	112.322	233.821	1132.4
376	317.879	112.286	233.875	1132.16
377	319.256	112.251	233.931	1131.94
378	318.611	112.215	233.985	1131.71
379	319.918	112.181	234.041	1131.49
380	320.6	112.149	234.096	1131.28
381	322.079	112.118	234.152	1131.09
382	322.049	112.087	234.208	1130.9
383	323.43	112.058	234.265	1130.73
384	323.34	112.028	234.322	1130.55
385	324.675	112.001	234.379	1130.39
386	325.444	111.974	234.437	1130.23
387	326.835	111.95	234.495	1130.09
388	326.13	111.924	234.553	1129.95
389	326.812	111.899	234.611	1129.81
390	326.839	111.875	234.668	1129.67
391	327.511	111.851	234.726	1129.53
392	327.584	111.827	234.784	1129.4
393	328.168	111.805	234.842	1129.28
394	327.485	111.781	234.899	1129.15
395	328.859	111.759	234.958	1129.03
396	328.22	111.736	235.015	1128.9
397	329.556	111.715	235.073	1128.79
398	328.893	111.693	235.131	1128.67
399	330.294	111.673	235.189	1128.57
400	330.22	111.652	235.247	1128.47
401	331.61	111.634	235.306	1128.37
402	331.605	111.615	235.364	1128.28
403	332.313	111.597	235.423	1128.2
404	331.597	111.579	235.481	1128.11
405	332.299	111.561	235.539	1128.03
