segment	rtt	rttvar	srtt	rto
0	412.986	206.493	412.986	2064.93
1	414.259	196.232	413.017	1982.87
2	415.669	188.166	413.073	1918.4
3	417.336	180.503	413.162	1857.19
4	418.434	174.245	413.256	1807.22
5	420.634	168.286	413.387	1759.67
6	422.792	163.321	413.534	1720.1
7	424.38	158.556	413.704	1682.15
8	425.523	154.48	413.868	1649.71
9	426.825	150.549	414.048	1618.44
10	116.661	154.22	410.331	1644.09
11	120.074	157.62	406.702	1667.67
12	120.099	160.552	403.446	1687.86
13	120.831	163.326	400.234	1706.84
14	120.117	165.759	397.316	1723.39
15	121.442	168.053	394.442	1738.87
16	121.178	170.077	391.815	1752.43
17	121.857	171.997	389.219	1765.2
18	121.395	173.708	386.828	1776.5
19	124.223	175.296	384.483	1786.85
20	124.719	176.704	382.318	1795.95
21	125.388	178.041	380.177	1804.5
22	123.92	179.263	378.175	1812.28
23	128.049	180.37	376.221	1819.18
24	127.788	181.371	374.395	1825.36
25	130.933	182.284	372.604	1830.88
26	131.829	183.097	370.932	1835.71
27	133.198	183.855	369.281	1840.13
28	132.536	184.551	367.724	1844.13
29	134.732	185.189	366.191	1847.7
30	168.165	185.349	364.953	1847.75
31	169.45	185.476	363.731	1847.54
32	168.148	185.596	362.567	1847.34
33	169.501	185.685	361.418	1846.9
34	169.564	185.755	360.328	1846.37
35	170.951	185.797	359.252	1845.63
36	172.981	185.802	358.24	1844.65
37	174.626	185.778	357.242	1843.47
38	175.023	185.741	356.293	1842.22
39	176.371	185.68	355.356	1840.8
40	176.42	185.613	354.461	1839.36
41	178.03	185.521	353.579	1837.75
42	176.811	185.437	352.729	1836.22
43	177.097	185.343	351.885	1834.63
44	177.069	185.245	351.075	1833.04
45	177.756	185.135	350.273	1831.35
46	177.821	185.021	349.503	1829.67
47	178.493	184.896	348.739	1827.91
48	176.354	184.789	347.996	1826.3
49	177.025	184.669	347.26	1824.61
50	175.073	184.565	346.542	1823.07
51	175.761	184.451	345.83	1821.43
52	175.861	184.334	345.145	1819.81
53	176.452	184.208	344.465	1818.13
54	176.48	184.077	343.788	1816.4
55	177.249	183.931	343.094	1814.54
56	173.751	183.809	342.388	1812.86
57	174.5	183.672	341.664	1811.04
58	173.845	183.535	340.941	1809.22
59	174.537	183.382	340.198	1807.26
60	172.655	183.241	339.45	1805.38
61	172.76	183.088	338.678	1803.38
62	171.482	182.94	337.904	1801.43
63	172.194	182.775	337.108	1799.31
64	171.583	182.609	336.312	1797.18
65	172.196	182.424	335.491	1794.88
66	172.318	182.231	334.675	1792.53
67	173.022	182.017	333.834	1789.97
68	171.486	181.812	332.988	1787.49
69	172.35	181.582	332.115	1784.77
70	139.535	181.702	331.068	1784.68
71	140.915	181.798	329.988	1784.37
72	141.01	181.879	328.914	1783.95
73	143.837	181.917	327.813	1783.15
74	143.496	181.946	326.715	1782.28
75	144.198	181.953	325.575	1781.2
76	143.552	181.954	324.437	1780.07
77	144.319	181.93	323.252	1778.69
78	143.684	181.899	322.071	1777.26
79	144.482	181.839	320.837	1775.55
80	143.81	181.772	319.608	1773.78
81	144.6	181.672	318.321	1771.7
82	142.574	181.585	317.029	1769.71
83	143.927	181.453	315.677	1767.3
84	143.011	181.315	314.328	1764.85
85	143.71	181.148	312.995	1762.18
86	143.364	180.968	311.669	1759.42
87	144.083	180.759	310.36	1756.43
88	143.491	180.542	309.057	1753.39
89	144.122	180.298	307.768	1750.15
90	143.423	180.049	306.484	1746.88
91	144.104	179.773	305.215	1743.4
92	143.97	179.484	303.956	1739.82
93	144.639	179.168	302.711	1736.06
94	145.221	178.83	301.481	1732.12
95	146.004	178.465	300.266	1727.98
96	146.386	178.081	299.064	1723.71
97	147.059	177.673	297.876	1719.26
98	147.271	177.25	296.7	1714.7
99	147.954	176.805	295.538	1709.98
100	147.963	176.348	294.385	1705.17
101	149.052	175.864	293.249	1700.16
102	149.424	175.363	292.126	1695.03
103	150.099	174.842	291.016	1689.75
104	150.198	174.31	289.916	1684.4
105	151.783	173.745	288.837	1678.8
106	151.651	173.174	287.765	1673.16
107	152.335	172.584	286.707	1667.38
108	152.468	171.985	285.658	1661.54
109	155.39	171.333	284.64	1655.31
110	156.195	170.663	283.637	1648.94
111	156.763	169.979	282.646	1642.48
112	156.746	169.29	281.662	1635.98
113	157.467	168.586	280.692	1629.38
114	157.327	167.879	279.728	1622.76
115	159.319	167.137	278.787	1615.89
116	399.862	166.418	279.733	1611.07
117	400.557	165.705	280.677	1606.32
118	401.166	164.999	281.619	1601.61
119	401.87	164.299	282.558	1596.95
120	401.852	163.596	283.49	1592.26
121	401.91	162.89	284.415	1587.54
122	401.995	162.182	285.334	1582.79
123	401.936	161.47	286.245	1578.01
124	401.222	160.744	287.143	1573.09
125	401.264	160.015	288.035	1568.16
126	401.178	159.283	288.918	1563.18
127	401.057	158.546	289.795	1558.16
128	401.123	157.809	290.664	1553.13
129	401.091	157.068	291.527	1548.07
130	401.311	156.329	292.385	1543.02
131	401.414	155.59	293.236	1537.96
132	401.395	154.849	294.081	1532.87
133	403.225	154.135	294.934	1528.01
134	404.536	153.439	295.79	1523.3
135	404.74	152.785	296.592	1518.87
136	404.907	152.131	297.388	1514.44
137	406.677	151.501	298.192	1510.2
138	408.544	150.896	299.003	1506.17
139	409.316	150.299	299.814	1502.21
140	411.298	149.728	300.634	1498.46
141	417.917	149.251	301.496	1495.5
142	421.247	148.817	302.377	1492.91
143	421.168	148.376	303.25	1490.26
144	421.258	147.929	304.118	1487.55
145	421.274	147.477	304.979	1484.79
146	421.37	147.019	305.835	1481.99
147	421.34	146.556	306.684	1479.13
148	420.043	146.068	307.518	1476.06
149	217.924	145.237	306.859	1468.76
150	217.97	144.409	306.206	1461.47
151	217.837	143.585	305.556	1454.23
152	220.532	142.723	304.931	1446.72
153	224.837	141.802	304.342	1438.76
154	225.535	140.876	303.762	1430.77
155	226.667	139.938	303.195	1422.7
156	227.49	138.993	302.639	1414.59
157	228.177	138.044	302.091	1406.45
158	228.909	137.09	301.553	1398.28
159	229.585	136.133	301.024	1390.09
160	232.287	135.142	300.519	1381.65
161	233.372	134.142	300.025	1373.16
162	234.092	133.139	299.54	1364.65
163	234.297	132.14	299.06	1356.18
164	234.888	131.141	298.588	1347.71
165	235.711	130.137	298.126	1339.22
166	233.4	129.175	297.65	1331.05
167	232.873	128.228	297.174	1323
168	233.544	127.278	296.706	1314.93
169	233.576	126.335	296.242	1306.92
170	233.513	125.399	295.781	1298.97
171	231.682	124.498	295.309	1291.29
172	229.241	123.638	294.823	1283.93
173	228.515	122.795	294.336	1276.7
174	226.512	121.987	293.837	1269.73
175	222.598	121.241	293.313	1263.24
176	219.091	120.549	292.768	1257.16
177	219.751	119.85	292.231	1251.03
178	219.759	119.153	291.698	1244.93
179	220.453	118.449	291.174	1238.77
180	220.991	117.739	290.658	1232.57
181	221.778	117.021	290.151	1226.32
182	223.086	116.286	289.658	1219.95
183	205.64	115.811	289.041	1215.53
184	205.474	115.337	288.426	1211.12
185	206.105	114.852	287.821	1206.63
186	203.535	114.402	287.201	1202.42
187	202.618	113.964	286.579	1198.29
188	202.766	113.52	285.963	1194.13
189	203.546	113.063	285.357	1189.86
190	202.719	112.615	284.749	1185.67
