segment	rtt	rttvar	srtt	rto
0	309.977	154.989	309.977	1549.89
1	310.797	147.28	309.998	1488.24
2	311.606	141.211	310.031	1439.72
3	312.638	135.435	310.086	1393.57
4	312.901	130.699	310.136	1355.73
5	313.632	126.156	310.198	1319.45
6	315.55	122.381	310.282	1289.33
7	316.521	118.751	310.379	1260.39
8	317.162	115.641	310.474	1235.6
9	317.909	112.635	310.577	1211.66
10	24.2269	116.978	306.998	1242.82
11	26.5	121.066	303.491	1272.02
22	21.6136	124.721	300.288	1298.06
23	22.3219	128.204	297.129	1322.76
12	28.9196	131.121	294.336	1343.3
13	29.5697	133.905	291.578	1362.82
24	24.5312	136.465	289.01	1380.73
25	25.2382	138.914	286.474	1397.78
14	30.8415	140.998	284.191	1412.17
15	31.4745	142.993	281.935	1425.88
26	26.6646	144.864	279.808	1438.72
27	27.3999	146.657	277.704	1450.96
16	33.5082	148.181	275.796	1461.24
17	34.2272	149.64	273.909	1471.03
18	34.9179	150.954	272.152	1479.78
19	35.7166	152.211	270.413	1488.1
20	36.9649	153.339	268.792	1495.51
21	37.6883	154.419	267.187	1502.54
44	13.4592	155.726	265.518	1511.33
45	13.9277	156.987	263.863	1519.76
46	14.0623	158.147	262.302	1527.48
47	14.7248	159.265	260.754	1534.88
48	14.8545	160.297	259.291	1541.66
49	16.9379	161.274	257.848	1548.04
28	47.7106	161.829	256.654	1551.28
29	49.0455	162.349	255.474	1554.27
30	34.0793	162.991	254.271	1558.2
31	35.4724	163.597	253.082	1561.86
32	34.6045	164.169	251.944	1565.3
33	35.9426	164.709	250.819	1568.49
34	37.3925	165.196	249.752	1571.32
35	38.1323	165.66	248.694	1573.98
36	38.0728	166.093	247.681	1576.42
37	39.9049	166.494	246.682	1578.63
61	31.2043	166.947	245.685	1581.26
38	43.1236	167.277	244.747	1582.96
39	44.4471	167.572	243.853	1584.43
40	46.563	167.837	242.972	1585.67
41	47.9306	168.072	242.131	1586.7
42	52.5657	168.257	241.314	1587.37
43	53.987	168.416	240.534	1587.86
50	55.989	168.55	239.765	1588.17
