segment	rtt	rttvar	srtt	rto
0	273.549	136.775	273.549	1367.75
1	274.692	129.993	273.578	1313.52
2	274.998	124.636	273.607	1270.69
3	275.358	119.516	273.644	1229.77
4	277.759	115.394	273.717	1196.87
5	281.542	111.552	273.857	1166.28
6	282.611	108.34	273.994	1140.71
7	283.653	105.256	274.145	1116.19
8	283.98	102.606	274.281	1095.13
9	284.404	100.037	274.422	1074.71
10	76.5961	102.481	271.949	1091.8
11	76.9013	104.795	269.511	1107.87
12	77.6036	106.775	267.33	1121.53
13	77.8939	108.654	265.177	1134.41
14	77.9071	110.292	263.227	1145.56
15	78.2727	111.847	261.3	1156.08
16	78.36	113.214	259.541	1165.26
17	78.6042	114.517	257.801	1173.94
18	80.6913	115.635	256.22	1181.3
19	81.1046	116.697	254.656	1188.23
20	84.6789	117.585	253.24	1193.92
21	84.9355	118.43	251.837	1199.28
22	85.5929	119.177	250.539	1203.96
23	85.8835	119.888	249.252	1208.35
24	86.565	120.517	248.056	1212.19
25	86.9287	121.114	246.871	1215.79
26	86.9669	121.653	245.761	1218.99
27	87.3152	122.164	244.66	1221.97
28	87.2306	122.628	243.625	1224.65
29	87.6076	123.067	242.598	1227.14
30	169.577	122.442	242.142	1221.68
31	169.907	121.814	241.69	1216.2
32	169.948	121.218	241.263	1211.01
33	170.292	120.62	240.841	1205.8
34	171.588	120.036	240.448	1200.74
35	171.94	119.451	240.058	1195.66
36	171.988	118.892	239.688	1190.83
37	172.332	118.307	239.306	1185.76
38	172.386	117.723	238.925	1180.71
39	172.714	117.109	238.531	1175.41
40	172.711	116.499	238.139	1170.13
41	173.063	115.856	237.733	1164.58
42	173.238	115.214	237.33	1159.04
43	173.334	114.54	236.909	1153.23
44	173.454	113.868	236.491	1147.43
45	173.766	113.158	236.056	1141.32
46	177.924	112.393	235.652	1134.8
47	178.246	111.585	235.23	1127.91
48	178.191	110.783	234.81	1121.07
49	178.526	109.931	234.371	1113.82
50	185.428	108.978	233.988	1105.81
51	185.756	107.966	233.586	1097.31
52	185.845	106.962	233.189	1088.88
53	186.191	105.891	232.769	1079.9
54	188.086	104.798	232.37	1070.76
55	188.336	103.63	231.947	1060.98
56	188.503	102.472	231.529	1051.31
57	188.773	101.228	231.083	1040.91
58	190.146	99.972	230.657	1030.43
59	190.517	98.6122	230.201	1019.1
60	190.493	97.385	229.787	1008.87
61	190.829	96.1678	229.381	998.724
62	190.803	94.968	228.98	988.724
63	191.145	93.7778	228.585	978.807
64	191.189	92.6031	228.196	969.021
65	191.566	91.437	227.814	959.311
66	191.584	90.2869	227.437	949.732
67	191.912	89.146	227.067	940.235
68	191.879	88.0219	226.7	930.875
69	192.185	86.9072	226.341	921.598
70	316.941	86.9841	227.285	923.157
71	317.236	87.0459	228.222	924.589
72	317.216	87.0865	229.149	925.841
73	317.592	87.1148	230.07	926.988
74	317.61	87.1236	230.982	927.971
75	317.973	87.1209	231.888	928.855
76	318.021	87.1003	232.785	929.587
77	318.318	87.0676	233.676	930.217
78	315.451	86.9574	234.528	930.187
79	315.801	86.8389	235.374	930.086
80	315.81	86.7055	236.212	929.857
81	316.142	86.5644	237.045	929.56
82	305.019	86.1771	237.753	927.17
83	305.709	85.7975	238.461	924.841
84	306.075	85.4186	239.165	922.514
85	306.054	85.0326	239.862	920.123
86	306.093	84.6409	240.552	917.679
87	306.089	84.2429	241.235	915.178
88	306.355	83.8445	241.913	912.669
89	306.316	83.4395	242.584	910.1
90	308.802	83.0807	243.274	907.919
91	308.764	82.7143	243.956	905.67
92	309.076	82.3477	244.634	903.416
93	309.521	81.984	245.31	901.182
119	126.838	83.2871	243.194	909.491
120	127.458	84.446	241.128	916.696
121	127.728	85.48	239.103	922.943
122	127.942	86.3972	237.118	928.295
123	128.176	87.2023	235.172	932.791
124	128.854	87.885	233.274	936.354
125	133.486	88.3101	231.492	937.973
126	134.365	88.625	229.757	938.758
127	135.26	88.8348	228.07	938.748
128	135.534	88.967	226.418	938.153
129	135.583	89.0337	224.795	937.065
130	139.935	88.8846	223.28	934.357
131	140.561	88.6644	221.803	931.118
132	140.976	88.3845	220.36	927.436
133	138.672	88.1453	218.901	924.064
134	138.984	87.8515	217.474	920.285
135	139.365	87.5035	216.079	916.107
136	139.341	87.119	214.709	911.661
137	139.38	86.6979	213.364	906.947
138	139.384	86.2437	212.042	901.992
139	139.733	85.7461	210.751	896.72
140	143.629	85.1641	209.702	891.015
141	143.845	84.5608	208.673	885.159
142	144.174	83.9338	207.666	879.136
143	144.55	83.2833	206.679	872.946
144	144.927	82.6104	205.715	866.598
145	144.567	81.9397	204.759	860.277
146	144.564	81.2602	203.819	853.9
147	144.584	80.5719	202.893	847.468
148	167.041	79.1744	202.333	835.728
149	167.062	77.8024	201.782	824.201
150	167.367	76.4466	201.244	812.816
151	168.056	75.0947	200.725	801.483
152	168.399	73.7582	200.22	790.286
153	169.114	72.4254	199.734	779.137
154	169.76	71.0988	199.266	768.056
155	170.109	69.7881	198.81	757.115
156	175.843	68.3249	198.452	745.051
157	175.942	66.8932	198.1	733.246
158	175.944	65.4952	197.754	721.715
159	176.263	64.12	197.418	710.378
160	175.907	62.7885	197.082	699.39
161	176.951	61.4555	196.767	688.411
162	178.011	60.1211	196.474	677.443
163	178.671	58.7987	196.196	666.585
164	220.548	57.7222	196.576	658.354
