segment	rtt	rttvar	srtt	rto
0	305.604	152.802	305.604	1528.02
1	306.953	145.229	305.637	1467.47
2	308.352	139.291	305.694	1420.02
3	309.767	133.657	305.779	1375.03
4	311.099	129.074	305.874	1338.46
5	312.457	124.699	305.991	1303.58
6	313.836	121.047	306.114	1274.49
7	315.221	117.549	306.256	1246.65
8	316.267	114.562	306.395	1222.89
9	317.668	111.693	306.552	1200.09
10	88.2785	114.357	303.823	1218.68
11	89.6615	116.852	301.146	1235.97
12	90.364	118.987	298.751	1250.65
13	91.7298	120.988	296.399	1264.3
14	91.7056	122.732	294.266	1276.12
15	92.745	124.373	292.167	1287.15
16	92.4024	125.823	290.246	1296.83
17	93.3997	127.189	288.354	1305.86
18	93.083	128.405	286.61	1313.85
19	94.1284	129.549	284.891	1321.28
20	94.4988	130.563	283.305	1327.81
21	95.1714	131.522	281.737	1333.92
22	97.5774	132.345	280.298	1339.06
23	97.9303	133.127	278.874	1343.89
24	99.0012	133.814	277.551	1348.06
25	99.2738	134.468	276.24	1351.98
26	99.9331	135.049	275.016	1355.41
27	100.74	135.594	273.806	1358.56
28	100.961	136.084	272.668	1361.34
29	101.645	136.544	271.543	1363.89
30	155.139	136.292	270.816	1361.15
31	155.431	136.031	270.095	1358.34
32	154.398	135.788	269.406	1355.71
33	154.745	135.537	268.723	1353.02
34	153.373	135.308	268.068	1350.53
35	154.083	135.065	267.42	1347.94
36	153.45	134.836	266.801	1345.49
37	154.084	134.585	266.161	1342.84
38	153.065	134.34	265.518	1340.24
39	153.382	134.076	264.85	1337.46
40	153.03	133.811	264.185	1334.67
41	153.755	133.519	263.495	1331.65
42	153.102	133.23	262.805	1328.64
43	153.365	132.917	262.085	1325.42
44	153.11	132.602	261.368	1322.18
45	153.737	132.255	260.62	1318.66
46	153.006	131.913	259.873	1315.17
47	153.706	131.534	259.092	1311.36
48	153.051	131.159	258.313	1307.59
49	153.743	130.744	257.496	1303.45
50	152.372	130.343	256.674	1299.42
51	152.713	129.904	255.808	1295.04
52	152.75	129.456	254.949	1290.6
53	153.407	128.958	254.043	1285.71
54	149.998	128.513	253.114	1281.22
55	150.323	128.018	252.125	1276.27
56	150.677	127.507	251.15	1271.21
57	151.342	126.93	250.11	1265.55
58	149.174	126.389	249.059	1260.17
59	149.52	125.778	247.928	1254.16
60	149.643	125.206	246.904	1248.55
61	149.995	124.616	245.894	1242.82
62	148.996	124.039	244.885	1237.19
63	149.636	123.439	243.893	1231.4
64	149.181	122.84	242.906	1225.63
65	149.534	122.227	241.934	1219.75
66	148.282	121.631	240.958	1214.01
67	148.971	121.014	240	1208.11
68	148.96	120.389	239.052	1202.16
69	149.306	119.751	238.117	1196.12
70	139.484	119.311	237.089	1191.58
71	140.153	118.845	236.079	1186.84
72	140.192	118.366	235.081	1182.01
73	140.923	117.862	234.1	1177
74	140.909	117.348	233.129	1171.91
75	141.589	116.81	232.176	1166.66
76	141.933	116.257	231.236	1161.29
77	142.61	115.681	230.312	1155.76
78	142.282	115.105	229.395	1150.24
79	142.643	114.514	228.492	1144.61
80	142.271	113.925	227.594	1138.99
81	142.604	113.322	226.708	1133.29
82	135.69	112.858	225.76	1128.62
83	136.38	112.368	224.829	1123.78
84	136.387	111.87	223.908	1118.87
85	136.713	111.356	223	1113.85
86	136.7	110.834	222.101	1108.77
87	136.758	110.303	221.212	1103.63
88	136.729	109.765	220.332	1098.45
89	137.087	109.212	219.464	1093.16
90	137.397	108.647	218.61	1087.78
91	138.068	108.061	217.771	1082.26
92	137.742	107.477	216.937	1076.76
93	138.104	106.826	216.041	1070.65
94	114.942	106.696	214.892	1068.46
95	114.584	106.536	213.638	1065.93
96	115.318	106.331	212.409	1063.06
97	115.292	106.075	211.061	1059.66
98	115.623	105.78	209.735	1055.97
99	115.637	105.415	208.265	1051.58
100	115.642	105.015	206.818	1046.94
101	115.984	104.508	205.196	1041.26
102	116.337	103.949	203.609	1035.2
103	116.653	103.241	201.797	1027.73
104	117.388	102.457	200.039	1019.69
105	117.714	101.618	198.324	1011.27
106	115.677	100.827	196.602	1003.22
107	115.681	99.9979	194.916	994.899
108	116.394	99.1031	193.28	986.105
109	116.703	98.1645	191.685	977.001
110	116.695	97.3368	190.346	969.04
111	117.057	96.478	189.037	960.861
112	117.39	95.5911	187.757	952.487
113	117.732	94.6781	186.507	943.932
114	118.117	93.7392	185.286	935.2
115	118.431	92.7791	184.092	926.324
116	104.638	92.3032	182.673	921.098
117	104.929	91.7832	181.285	915.55
118	104.603	91.2439	179.915	909.866
119	101.606	90.7819	178.517	904.773
120	101.187	90.3015	177.136	899.548
121	100.824	89.8019	175.773	894.189
122	100.521	89.2822	174.43	888.688
123	100.854	88.7213	173.116	882.886
124	100.876	88.1327	171.826	876.887
125	100.181	87.5438	170.546	870.897
126	99.4555	86.9562	169.277	864.927
127	99.1563	86.3549	168.025	858.864
128	98.4493	85.7557	166.782	852.828
129	99.4692	85.097	165.58	846.356
130	151.557	82.5587	165.33	825.799
131	150.863	80.1268	165.072	806.086
132	151.217	77.76	164.824	786.904
133	155.212	75.3261	164.653	767.262
134	155.284	72.9705	164.485	748.249
135	155.978	70.6683	164.333	729.679
136	156.317	68.4307	164.19	711.636
137	157.366	66.2305	164.068	693.912
138	158.042	64.0803	163.961	676.603
139	158.035	62.263	163.868	661.972
140	158.356	60.4895	163.782	647.698
141	158.736	58.7569	163.703	633.758
142	159.066	57.0657	163.631	620.156
143	159.378	55.4153	163.564	606.886
144	158.028	53.8565	163.478	594.33
145	141.407	52.8632	163.133	586.039
146	141.434	51.8894	162.794	577.909
147	141.358	50.9377	162.459	569.96
148	141.932	49.9873	162.138	562.037
149	141.941	49.0564	161.823	554.274
150	141.917	48.1454	161.512	546.675
151	141.96	47.2519	161.206	539.221
152	141.431	46.3932	160.897	532.043
153	141.427	45.5519	160.593	525.008
154	141.773	44.7165	160.299	518.031
155	141.478	43.9073	160.005	511.263
156	141.523	43.1127	159.716	504.618
157	141.889	42.3225	159.437	498.018
158	141.568	41.5584	159.158	491.625
159	142.634	40.7761	158.9	485.109
160	142.607	40.011	158.645	478.733
161	102.932	40.5017	157.775	481.788
162	102.63	40.9592	156.913	484.587
163	102.285	41.3864	156.06	487.151
164	97.6	41.92	155.146	490.506
165	97.6592	42.4064	154.248	493.499
166	96.9971	42.8703	153.353	496.316
167	96.6115	43.3038	152.467	498.897
168	96.0962	43.7121	151.586	501.283
169	95.7743	44.0903	150.714	503.436
170	95.8036	44.4284	149.856	505.283
171	96.1251	44.7191	149.017	506.769
172	96.1007	44.9468	148.282	507.856
173	95.7111	45.1585	147.551	508.82
174	95.0518	45.3625	146.822	509.722
175	94.978	45.5425	146.102	510.442
176	93.5792	45.7364	145.373	511.264
177	93.2673	45.9133	144.649	511.956
178	141.804	44.717	144.61	502.345
179	142.331	43.5381	144.578	492.883
180	143.109	42.3695	144.557	483.514
181	144.967	41.204	144.563	474.195
182	144.916	40.0692	144.568	465.122
183	146.236	39.0025	144.591	456.611
184	146.954	37.9848	144.624	448.502
185	147.249	37.0025	144.661	440.681
186	147.573	36.0556	144.701	433.146
187	148.281	35.1535	144.751	425.978
188	148.961	34.2939	144.809	419.161
189	149.658	33.476	144.876	412.685
190	149.97	32.6876	144.947	406.448
191	150.696	31.9393	145.027	400.542
192	151.693	31.2373	145.12	395.018
193	152.412	30.5721	145.221	389.798
194	153.113	29.9421	145.331	384.868
195	153.412	29.3349	145.443	380.122
196	226.358	30.7677	146.567	392.708
197	226.101	32.1223	147.671	404.65
198	225.731	33.3983	148.755	415.942
199	224.572	34.5766	149.808	426.421
200	224.905	35.7022	150.851	436.469
201	223.905	36.7397	151.866	445.784
202	223.893	37.7199	152.866	454.626
203	223.943	38.6465	153.854	463.026
204	223.942	39.5199	154.827	470.986
205	223.533	40.3306	155.781	478.426
206	223.213	41.0834	156.718	485.385
207	224.26	41.8184	157.656	492.203
208	223.908	42.4292	158.484	497.918
209	223.912	43.0042	159.302	503.335
210	223.529	43.5347	160.105	508.383
211	222.824	44.0144	160.889	513.004
212	222.49	44.454	161.659	517.291
213	222.169	44.8554	162.415	521.259
214	222.611	45.2389	163.168	525.079
215	18.6167	47.7217	161.361	543.135
216	18.6254	50.0971	159.577	560.353
217	18.9684	52.3599	157.819	576.698
218	18.9911	54.5216	156.084	592.256
219	18.9609	56.5866	154.37	607.062
220	19.3375	58.5477	152.682	621.063
221	19.6831	60.409	151.019	634.291
222	19.3563	62.1903	149.373	646.896
223	19.3624	63.8858	147.748	658.835
224	19.7058	65.4898	146.148	670.066
225	19.3756	67.0218	144.563	680.738
226	19.0335	68.4845	142.994	690.87
227	19.7151	69.8544	141.453	700.288
228	20.0447	71.1432	139.935	709.081
229	20.0612	72.3615	138.437	717.329
230	20.0785	73.5114	136.957	725.049
231	20.1271	74.5944	135.497	732.252
232	20.0782	75.615	134.054	738.974
233	20.094	76.5736	132.63	745.219
234	20.0155	77.4746	131.222	751.019
235	17.9759	78.3689	129.807	756.758
236	17.9972	79.2049	128.409	762.049
237	17.6518	79.9938	127.024	766.974
238	17.2929	80.7372	125.653	771.55
239	17.6858	81.4179	124.303	775.647
240	17.6956	82.0477	122.971	779.352
241	17.3239	82.6377	121.65	782.751
242	18.375	83.1536	120.359	785.588
243	18.0193	83.6333	119.08	788.146
244	17.687	84.0772	117.812	790.43
245	18.0072	84.4704	116.565	792.328
246	17.6592	84.8313	115.329	793.979
247	18.0365	85.1428	114.112	795.255
248	18.3917	85.4073	112.916	796.174
249	18.398	85.6143	111.842	796.757
250	18.0172	85.8009	110.776	797.183
251	18.3851	85.9507	109.726	797.331
252	18.4518	86.0717	108.689	797.262
253	18.4157	86.1672	107.663	797
254	18.6783	86.2312	106.652	796.501
255	19.4101	86.2542	105.66	795.693
256	18.7037	86.2701	104.672	794.833
257	18.7476	86.2623	103.696	793.794
258	18.7107	86.2332	102.73	792.596
259	18.7187	86.1827	101.775	791.237
260	18.3856	86.1192	100.828	789.782
261	18.7057	86.0284	99.8944	788.122
262	19.4152	85.9023	98.9799	786.198
263	18.3591	85.7822	98.0637	784.322
264	18.692	85.6365	97.1618	782.254
265	19.0728	85.465	96.2744	779.994
266	19.1232	85.2761	95.3977	777.606
267	19.0899	85.0722	94.5305	775.108
268	18.7294	84.8615	93.6692	772.561
269	19.065	84.6284	92.8214	769.849
270	19.4128	84.3734	91.9872	766.974
271	19.4344	84.1048	91.1627	764.001
272	19.437	83.8234	90.3477	760.935
273	19.0672	83.5383	89.5377	757.844
274	20.0185	83.2197	88.7477	754.505
275	20.3963	82.8818	87.9709	751.025
276	20.124	82.5401	87.2	747.521
277	19.8123	82.1957	86.4342	744
278	19.7856	81.8424	85.6768	740.416
279	19.7349	81.481	84.9275	736.776
280	19.7622	81.1102	84.187	733.069
281	19.7837	80.7305	83.4551	729.299
282	19.7627	80.3433	82.7313	725.477
283	20.8031	79.9247	82.0276	721.426
284	19.7738	79.5231	81.3202	717.505
285	20.1075	79.107	80.6246	713.48
286	20.1277	78.684	79.9371	709.409
287	20.1464	78.2546	79.2577	705.295
288	20.1267	77.82	78.5857	701.146
289	20.4541	77.3725	77.9251	696.905
290	20.1011	76.9283	77.268	692.694
291	20.0954	76.4793	76.6183	688.452
292	20.1015	76.0256	75.9761	684.181
293	20.8052	75.5516	75.3492	679.762
294	20.7947	75.1142	74.7809	675.694
295	21.491	74.6595	74.2258	671.502
296	21.5283	74.2019	73.6769	667.292
297	21.1492	73.7504	73.1297	663.133
298	20.818	73.3038	72.5848	659.015
299	20.7991	72.8555	72.0453	654.889
300	21.1034	72.3989	71.5147	650.706
301	21.2363	71.9381	70.991	646.496
302	21.1777	71.4771	70.4721	642.289
303	20.8381	71.0221	69.9551	638.132
304	20.5721	70.5713	69.4406	634.011
305	22.2248	70.0847	68.9488	629.626
306	21.2053	69.6193	68.4515	625.406
307	20.819	69.1612	67.9553	621.245
308	21.1564	68.6953	67.4678	617.03
309	20.8594	68.2352	66.9823	612.864
310	21.177	67.7679	66.5052	608.648
311	21.1402	67.3012	66.0326	604.442
312	20.8167	66.841	65.5616	600.29
313	21.1669	66.3734	65.0992	596.086
314	21.1863	65.9055	64.6418	591.886
315	21.5084	65.4311	64.1924	587.641
316	22.2161	64.9424	63.7552	583.295
317	22.8947	64.4407	63.3296	578.855
318	22.9069	63.9403	62.9085	574.431
319	22.201	63.4563	62.4845	570.135
320	22.2031	62.9735	62.0649	565.853
321	22.2061	62.4482	61.6119	561.197
322	21.8637	61.9323	61.1602	556.618
323	21.5719	61.3737	60.6654	551.655
324	21.8781	60.809	60.1805	546.653
325	22.5058	60.1664	59.6573	540.988
326	24.0242	59.4849	59.1624	535.042
327	23.9783	58.7255	58.6126	528.417
328	23.9378	57.9739	58.0708	521.862
329	22.287	57.1814	57.4318	514.883
330	22.2822	56.3946	56.8042	507.961
331	22.7443	55.4639	56.0946	499.806
332	21.9708	54.5748	55.3837	491.982
333	22.6821	53.6634	54.7024	484.01
334	23.3192	52.735	54.0486	475.929
335	24.394	51.7734	53.4308	467.618
336	24.7417	50.8115	52.8331	459.325
337	24.7729	49.8635	52.2485	451.157
338	24.4022	48.9462	51.6684	443.238
339	24.7203	48.1605	51.1871	436.471
340	24.3563	47.3987	50.708	429.898
341	24.3836	46.6461	50.2379	423.407
342	25.0818	45.8786	49.7887	416.817
343	24.7297	45.135	49.3412	410.421
344	22.8518	44.4691	48.8682	404.621
345	23.3153	43.7935	48.4119	398.76
346	22.8691	43.1417	47.9558	393.09
347	23.2999	42.4815	47.5155	387.368
348	22.948	41.8417	47.0768	381.811
349	22.638	41.2202	46.6404	376.402
350	23.6382	40.5695	46.2296	370.786
351	24.2964	39.904	45.838	365.07
352	25.0331	39.2218	45.4665	359.241
353	26.0535	38.5144	45.1198	353.235
354	25.7427	37.8309	44.7738	347.421
355	25.725	37.1601	44.4336	341.715
356	25.7053	36.5018	44.0992	336.114
357	25.7095	35.855	43.7708	330.611
358	29.8473	35.0717	43.5222	324.096
359	29.4706	34.321	43.2712	317.839
360	30.5014	33.5513	43.0432	311.454
361	31.5373	32.764	42.8377	304.949
362	31.8922	31.9847	42.6423	298.52
363	32.528	31.2037	42.4617	292.091
364	35.9668	30.3212	42.3457	284.915
