segment	rtt	rttvar	srtt	rto
0	348.418	174.209	348.418	1742.09
1	349.103	165.533	348.436	1672.7
2	350.477	158.721	348.478	1618.24
3	351.159	152.219	348.534	1566.29
4	352.532	146.926	348.605	1524.01
5	353.231	141.843	348.688	1483.44
6	354.59	137.595	348.78	1449.54
7	355.285	133.499	348.882	1416.87
8	355.994	129.988	348.981	1388.88
9	356.668	126.591	349.087	1361.81
10	136.02	128.753	346.424	1376.44
11	136.702	130.777	343.802	1390.02
12	136.685	132.512	341.449	1401.54
13	138.071	134.122	339.138	1412.12
14	138.072	135.517	337.043	1421.18
15	139.451	136.81	334.985	1429.47
16	140.145	137.926	333.112	1436.52
17	141.554	138.958	331.27	1442.93
18	141.51	139.865	329.575	1448.49
19	142.193	140.713	327.902	1453.61
20	143.224	141.446	326.363	1457.93
21	143.927	142.129	324.843	1461.88
22	143.961	142.735	323.43	1465.31
23	145.32	143.288	322.038	1468.34
24	146.001	143.769	320.744	1470.9
25	147.427	144.204	319.47	1473.1
26	147.371	144.591	318.275	1475
27	149.43	144.928	317.102	1476.53
28	149.453	145.227	315.999	1477.81
29	150.789	145.49	314.912	1478.83
30	163.991	145.558	313.969	1478.43
31	165.014	145.6	313.038	1477.84
32	165.909	145.618	312.162	1477.11
33	166.938	145.614	311.298	1476.21
34	166.97	145.599	310.478	1475.27
35	168.702	145.556	309.672	1474.12
36	167.988	145.514	308.902	1473.01
37	168.35	145.46	308.138	1471.82
38	167.654	145.408	307.407	1470.67
39	168.777	145.337	306.685	1469.38
40	171.434	145.236	306.008	1467.9
41	172.792	145.116	305.342	1466.27
42	173.492	144.989	304.708	1464.62
43	173.852	144.853	304.079	1462.9
44	173.174	144.724	303.473	1461.26
45	173.844	144.584	302.873	1459.54
46	173.869	144.445	302.297	1457.85
47	175.269	144.289	301.73	1456.04
48	175.6	144.133	301.186	1454.25
49	176.632	143.964	300.649	1452.36
50	175.949	143.803	300.13	1450.56
51	176.304	143.637	299.614	1448.71
52	176.629	143.47	299.118	1446.88
53	177.293	143.296	298.627	1444.99
54	176.945	143.127	298.151	1443.17
55	177.295	142.953	297.679	1441.3
56	176.61	142.787	297.221	1439.52
57	177.309	142.614	296.767	1437.68
58	176.283	142.451	296.324	1435.93
59	176.962	142.281	295.885	1434.14
60	177.273	142.112	295.461	1432.36
61	177.933	141.937	295.041	1430.53
62	177.99	141.764	294.635	1428.75
63	178.687	141.585	294.232	1426.91
64	180.032	141.4	293.847	1425.04
65	180.713	141.209	293.464	1423.13
66	181.405	141.017	293.096	1421.23
67	181.753	140.822	292.73	1419.3
68	181.848	140.63	292.374	1417.41
69	182.469	140.433	292.022	1415.48
70	152.95	140.424	291.587	1414.98
71	153.958	140.407	291.157	1414.41
72	153.635	140.389	290.738	1413.85
73	154.66	140.363	290.323	1413.23
74	153.76	140.34	289.917	1412.64
75	154.81	140.309	289.514	1411.99
76	154.802	140.276	289.123	1411.33
77	155.15	140.24	288.733	1410.65
78	155.496	140.2	288.355	1409.96
79	156.519	140.153	287.98	1409.2
80	155.461	140.11	287.612	1408.49
81	156.151	140.062	287.247	1407.74
82	156.507	140.011	286.892	1406.98
83	157.547	139.953	286.54	1406.17
84	158.9	139.888	286.201	1405.3
85	159.214	139.819	285.863	1404.42
86	159.603	139.749	285.534	1403.52
87	159.937	139.675	285.207	1402.61
88	159.968	139.601	284.888	1401.7
89	160.544	139.523	284.571	1400.76
90	157.51	139.461	284.253	1399.94
91	158.548	139.392	283.939	1399.08
92	158.563	139.324	283.631	1398.22
93	158.91	139.252	283.326	1397.34
94	158.948	139.181	283.027	1396.47
95	159.627	139.105	282.73	1395.57
96	159.912	139.028	282.44	1394.66
97	160.276	138.948	282.152	1393.74
98	160.572	138.868	281.871	1392.81
99	161.604	138.782	281.592	1391.85
100	162.535	138.692	281.322	1390.86
101	163.278	138.598	281.054	1389.84
102	162.651	138.508	280.789	1388.85
