segment	rtt	rttvar	srtt	rto
0	286.11	143.055	286.11	1430.55
1	286.522	135.923	286.12	1373.5
2	286.784	130.287	286.134	1328.43
3	287.126	124.9	286.154	1285.35
4	287.48	120.486	286.178	1250.07
5	287.821	116.242	286.207	1216.14
6	288.146	112.67	286.238	1187.6
7	288.498	109.22	286.273	1160.03
8	288.874	106.258	286.309	1136.37
9	289.176	103.386	286.349	1113.44
10	3.39253	107.875	282.812	1145.81
11	3.75124	112.155	279.324	1176.56
12	3.68145	115.87	276.191	1203.15
13	4.0561	119.422	273.099	1228.47
14	4.10417	122.538	270.297	1250.6
15	4.4179	125.524	267.527	1271.72
16	4.44856	128.17	264.998	1290.35
17	4.78433	130.709	262.496	1308.17
18	4.79915	132.976	260.195	1324.01
19	5.12284	135.157	257.917	1339.17
20	5.11062	137.118	255.811	1352.75
21	5.48839	139.004	253.725	1365.76
22	5.50903	140.711	251.785	1377.47
23	6.15414	142.35	249.866	1388.67
24	6.48307	143.836	248.077	1398.76
25	7.19578	145.263	246.306	1408.41
26	7.4786	146.563	244.647	1417.15
27	8.18114	147.811	243.005	1425.49
28	8.55266	148.951	241.463	1433.07
29	9.23781	150.047	239.935	1440.31
30	9.57034	151.051	238.495	1446.9
31	10.2479	152.016	237.068	1453.2
32	10.5974	152.902	235.72	1458.94
33	11.4039	153.752	234.385	1464.4
34	11.6663	154.536	233.12	1469.41
35	12.3763	155.288	231.866	1474.17
36	12.725	155.983	230.675	1478.53
37	13.3658	156.649	229.494	1482.69
38	13.7644	157.265	228.37	1486.49
39	14.4405	157.855	227.256	1490.09
40	14.8059	158.401	226.193	1493.4
41	15.4965	158.924	225.14	1496.53
42	15.8178	159.408	224.134	1499.4
43	16.1703	159.875	223.134	1502.14
44	16.5153	160.308	222.177	1504.64
45	17.2151	160.721	221.228	1507
46	17.5059	161.105	220.319	1509.16
47	18.1931	161.472	219.417	1511.19
48	18.5614	161.811	218.551	1513.04
49	19.232	162.134	217.692	1514.77
50	19.2693	162.437	216.865	1516.36
51	19.6247	162.727	216.043	1517.86
52	19.912	162.996	215.252	1519.22
53	20.927	163.249	214.469	1520.46
54	21.27	163.483	213.714	1521.58
55	21.9576	163.704	212.965	1522.6
56	22.0031	163.91	212.242	1523.52
57	22.6905	164.105	211.524	1524.36
58	22.732	164.286	210.829	1525.12
59	23.4115	164.456	210.14	1525.79
60	23.4311	164.615	209.474	1526.39
61	24.0716	164.764	208.811	1526.92
62	24.1577	164.902	208.17	1527.38
63	24.5229	165.032	207.533	1527.79
64	24.4883	165.154	206.914	1528.14
65	25.1123	165.266	206.3	1528.43
66	25.1275	165.371	205.704	1528.67
67	25.8089	165.466	205.112	1528.84
68	25.8248	165.555	204.538	1528.98
69	26.5079	165.635	203.967	1529.05
70	26.5356	165.709	203.413	1529.08
71	27.2737	165.774	202.862	1529.05
72	27.2537	165.834	202.327	1529
73	27.9515	165.886	201.795	1528.88
74	27.9575	165.933	201.278	1528.74
75	28.7169	165.973	200.764	1528.55
76	28.7735	166.008	200.264	1528.33
77	29.4538	166.036	199.768	1528.05
78	29.5998	166.059	199.284	1527.76
79	30.287	166.076	198.804	1527.41
80	30.2619	166.089	198.336	1527.05
81	30.9314	166.097	197.871	1526.64
82	30.937	166.101	197.417	1526.23
83	31.5995	166.1	196.967	1525.76
84	31.6807	166.095	196.527	1525.29
85	32.3419	166.085	196.09	1524.77
86	31.9866	166.075	195.663	1524.26
87	32.6935	166.059	195.239	1523.71
88	32.6694	166.041	194.824	1523.15
89	33.5265	166.017	194.413	1522.55
90	33.5571	165.991	194.01	1521.94
91	34.2469	165.96	193.611	1521.29
92	34.2266	165.928	193.22	1520.64
93	34.8896	165.89	192.832	1519.95
94	34.9103	165.852	192.453	1519.27
95	35.6591	165.808	192.076	1518.54
96	35.9295	165.763	191.707	1517.81
97	36.6281	165.712	191.342	1517.04
98	36.6406	165.661	190.984	1516.28
99	37.3258	165.606	190.628	1515.48
100	37.2849	165.55	190.279	1514.68
101	37.9848	165.49	189.933	1513.85
102	38.0473	165.429	189.594	1513.03
103	38.7161	165.364	189.257	1512.17
104	38.7421	165.299	188.927	1511.32
105	39.3681	165.23	188.599	1510.44
106	39.3689	165.161	188.278	1509.57
107	40.0991	165.088	187.958	1508.66
108	40.0889	165.015	187.645	1507.76
109	40.8113	164.938	187.334	1506.84
110	41.1461	164.86	187.03	1505.91
111	41.8163	164.778	186.727	1504.95
112	42.506	164.694	186.431	1503.98
113	43.1805	164.606	186.138	1502.98
114	43.2434	164.518	185.85	1502
115	43.8848	164.427	185.564	1500.98
116	43.5233	164.338	185.282	1499.99
117	44.2222	164.246	185.002	1498.97
118	44.2853	164.154	184.727	1497.96
119	44.9418	164.059	184.454	1496.93
120	44.9959	163.964	184.186	1495.9
121	45.6399	163.867	183.919	1494.85
122	45.6692	163.77	183.658	1493.81
123	46.335	163.669	183.397	1492.75
124	46.3736	163.57	183.142	1491.7
125	47.004	163.468	182.888	1490.63
126	46.9601	163.366	182.638	1489.57
127	47.7252	163.262	182.39	1488.48
128	47.6798	163.158	182.146	1487.41
129	48.0192	163.053	181.903	1486.33
130	48.3075	162.948	181.664	1485.25
131	48.7093	162.841	181.427	1484.15
132	48.7361	162.735	181.193	1483.07
133	49.0711	162.627	180.961	1481.98
134	49.3361	162.519	180.732	1480.89
135	50.0203	162.409	180.505	1479.78
136	49.9725	162.3	180.282	1478.68
137	51.0851	162.186	180.061	1477.55
138	50.723	162.075	179.842	1476.44
139	51.4049	161.962	179.625	1475.32
140	51.465	161.849	179.412	1474.2
141	52.1291	161.734	179.199	1473.07
142	52.1363	161.62	178.99	1471.95
143	52.8272	161.503	178.783	1470.81
144	53.1616	161.387	178.579	1469.67
145	53.549	161.268	178.376	1468.52
146	53.5047	161.152	178.176	1467.39
147	54.2052	161.033	177.977	1466.24
148	54.1978	160.915	177.781	1465.1
149	54.8762	160.794	177.587	1463.94
150	54.8553	160.676	177.395	1462.8
151	55.5806	160.554	177.205	1461.64
152	55.4904	160.434	177.017	1460.49
153	56.152	160.312	176.83	1459.33
154	56.2159	160.191	176.647	1458.18
155	56.9131	160.068	176.464	1457.01
156	56.947	159.946	176.284	1455.85
157	57.5671	159.821	176.105	1454.68
158	57.5641	159.699	175.929	1453.52
159	58.2267	159.574	175.754	1452.34
160	58.5503	159.449	175.581	1451.17
161	58.8924	159.323	175.41	1449.99
162	58.7317	159.199	175.24	1448.83
163	59.3884	159.073	175.072	1447.66
164	59.3831	158.949	174.906	1446.49
165	60.0689	158.822	174.741	1445.31
166	60.0267	158.696	174.578	1444.15
167	60.7003	158.569	174.416	1442.97
168	60.7214	158.443	174.256	1441.8
169	61.4016	158.315	174.098	1440.62
170	61.3732	158.188	173.941	1439.45
171	62.3892	158.059	173.786	1438.26
172	62.4239	157.931	173.633	1437.08
173	63.1143	157.8	173.481	1435.88
174	63.0382	157.672	173.331	1434.7
175	63.7368	157.541	173.182	1433.51
176	63.7628	157.412	173.035	1432.33
177	64.475	157.28	172.889	1431.13
178	64.423	157.15	172.745	1429.95
179	65.0922	157.019	172.602	1428.75
180	65.1338	156.888	172.461	1427.57
181	65.8061	156.756	172.32	1426.37
182	66.1944	156.624	172.182	1425.18
183	66.8727	156.491	172.045	1423.97
184	66.8464	156.359	171.909	1422.78
185	67.5639	156.224	171.775	1421.57
186	67.565	156.092	171.642	1420.38
187	68.6028	155.956	171.511	1419.16
188	68.4425	155.823	171.38	1417.96
189	69.1154	155.688	171.251	1416.75
190	69.4374	155.553	171.124	1415.55
191	70.1303	155.417	170.998	1414.33
192	70.135	155.282	170.873	1413.13
193	71.1547	155.144	170.75	1411.9
194	72.2391	155.005	170.629	1410.67
195	72.9347	154.865	170.509	1409.43
196	73.2722	154.725	170.391	1408.19
197	73.6376	154.584	170.274	1406.95
198	73.9635	154.444	170.158	1405.71
199	74.632	154.302	170.043	1404.46
200	74.5787	154.162	169.929	1403.23
201	75.6022	154.02	169.817	1401.98
202	75.6813	153.879	169.706	1400.74
203	76.6959	153.735	169.597	1399.48
204	76.6845	153.593	169.488	1398.23
205	77.3731	153.449	169.38	1396.97
206	77.7067	153.306	169.274	1395.72
207	78.7302	153.161	169.169	1394.46
208	80.8051	153.012	169.068	1393.17
209	81.495	152.862	168.968	1391.87
210	81.5139	152.714	168.868	1390.58
211	82.5441	152.563	168.77	1389.27
212	82.879	152.413	168.673	1387.97
213	83.5769	152.261	168.578	1386.67
214	84.2642	152.109	168.484	1385.36
215	85.2715	151.956	168.391	1384.04
216	85.2967	151.803	168.299	1382.72
