segment	rtt	rttvar	srtt	rto
0	297.605	148.802	297.605	1488.02
1	297.906	141.377	297.612	1428.63
2	298.652	135.53	297.634	1381.87
3	298.928	129.937	297.661	1337.16
4	299.699	125.369	297.697	1300.65
5	300.028	120.975	297.739	1265.54
6	300.732	117.288	297.786	1236.09
7	301.041	113.724	297.837	1207.63
8	301.402	110.664	297.886	1183.2
9	301.744	107.697	297.94	1159.52
10	84.2815	110.347	295.269	1178.04
11	84.6134	112.854	292.636	1195.47
12	84.671	115.016	290.273	1210.4
13	85.3588	117.059	287.944	1224.42
14	85.2961	118.842	285.833	1236.57
15	86.001	120.529	283.752	1247.99
16	86.5293	122.004	281.855	1257.89
17	87.3017	123.399	279.985	1267.18
18	87.1952	124.639	278.263	1275.37
19	87.5247	125.819	276.56	1283.11
20	88.0058	126.864	274.989	1289.9
21	88.3725	127.86	273.434	1296.32
22	88.3588	128.754	271.988	1302.02
23	89.0436	129.601	270.559	1307.37
24	89.4482	130.359	269.227	1312.1
25	90.1401	131.075	267.91	1316.51
26	90.1135	131.724	266.675	1320.47
27	91.1614	132.332	265.457	1324.11
28	91.1476	132.885	264.31	1327.39
29	91.8622	133.405	263.175	1330.42
30	156.448	133.072	262.508	1327.08
31	157.137	132.725	261.85	1323.65
32	157.494	132.388	261.228	1320.33
33	158.194	132.038	260.615	1316.92
34	158.183	131.702	260.033	1313.65
35	159.216	131.351	259.46	1310.27
36	158.887	131.016	258.914	1307.04
37	159.245	130.676	258.372	1303.78
38	158.927	130.35	257.854	1300.66
39	159.703	130.015	257.343	1297.46
40	161.818	129.67	256.865	1294.22
41	162.485	129.317	256.393	1290.93
42	163.074	128.971	255.945	1287.71
43	163.425	128.62	255.5	1284.46
44	163.341	128.283	255.073	1281.34
45	163.703	127.941	254.65	1278.18
46	163.689	127.611	254.244	1275.13
47	164.424	127.273	253.843	1272.03
48	164.774	126.944	253.459	1269.01
49	165.467	126.608	253.08	1265.95
50	165.479	126.283	252.715	1262.98
51	165.719	125.956	252.352	1260
52	166.055	125.636	252.005	1257.09
53	166.377	125.313	251.659	1254.17
54	166.433	125	251.326	1251.33
55	166.765	124.684	250.996	1248.47
56	166.421	124.38	250.676	1245.72
57	167.12	124.071	250.359	1242.93
58	166.748	123.774	250.052	1240.24
59	167.104	123.473	249.747	1237.53
60	167.426	123.179	249.453	1234.89
61	167.774	122.883	249.161	1232.23
62	167.806	122.595	248.879	1229.64
63	168.202	122.304	248.598	1227.03
64	169.022	122.015	248.33	1224.45
65	169.51	121.723	248.063	1221.85
66	169.778	121.437	247.806	1219.3
67	170.071	121.15	247.55	1216.75
68	170.22	120.869	247.302	1214.25
69	170.434	120.587	247.056	1211.75
70	134.645	120.536	246.705	1210.99
71	135.301	120.479	246.356	1210.18
72	135.318	120.421	246.018	1209.39
73	135.979	120.358	245.682	1208.54
74	135.981	120.294	245.356	1207.71
75	136.682	120.225	245.033	1206.83
76	136.675	120.156	244.718	1205.97
77	137.005	120.084	244.404	1205.07
78	137.357	120.01	244.1	1204.18
79	138.056	119.93	243.799	1203.24
80	137.718	119.853	243.504	1202.33
81	138.4	119.771	243.212	1201.38
82	138.747	119.688	242.929	1200.43
83	139.42	119.6	242.647	1199.45
84	140.098	119.51	242.375	1198.45
85	140.441	119.416	242.103	1197.43
86	140.805	119.322	241.84	1196.41
87	141.114	119.225	241.577	1195.38
88	141.031	119.13	241.321	1194.36
89	141.379	119.032	241.066	1193.32
90	139.59	118.944	240.812	1192.36
91	140.28	118.852	240.561	1191.38
92	140.658	118.759	240.316	1190.39
93	140.982	118.664	240.073	1189.38
94	140.992	118.57	239.834	1188.39
95	141.676	118.471	239.598	1187.37
96	141.667	118.375	239.367	1186.36
97	142.01	118.275	239.138	1185.34
98	142.348	118.176	238.914	1184.32
99	143.065	118.073	238.692	1183.27
100	143.369	117.969	238.475	1182.23
101	143.706	117.864	238.26	1181.17
102	143.425	117.761	238.048	1180.14
103	143.758	117.656	237.838	1179.09
104	143.356	117.555	237.631	1178.07
105	143.71	117.451	237.425	1177.03
106	143.393	117.35	237.222	1176.02
107	143.749	117.247	237.02	1175
108	143.4	117.147	236.822	1174
109	144.053	117.044	236.626	1172.97
110	143.977	116.942	236.433	1171.97
111	144.319	116.838	236.241	1170.95
112	144.416	116.736	236.052	1169.94
113	145.086	116.63	235.866	1168.91
114	144.721	116.528	235.682	1167.9
115	145.413	116.422	235.5	1166.87
116	145.43	116.317	235.322	1165.86
117	146.132	116.209	235.145	1164.82
118	146.077	116.103	234.971	1163.8
119	146.431	115.996	234.798	1162.76
120	146.448	115.889	234.628	1161.74
121	147.119	115.78	234.46	1160.7
122	147.469	115.671	234.295	1159.66
123	147.816	115.561	234.131	1158.62
124	147.454	115.453	233.969	1157.59
125	148.137	115.342	233.809	1156.55
126	148.509	115.232	233.652	1155.51
127	148.828	115.12	233.496	1154.46
128	148.86	115.01	233.343	1153.42
129	149.542	114.897	233.191	1152.36
130	149.209	114.786	233.041	1151.33
131	149.545	114.674	232.892	1150.29
132	149.542	114.564	232.745	1149.26
133	150.231	114.451	232.6	1148.21
134	150.552	114.339	232.458	1147.17
135	151.214	114.224	232.317	1146.11
136	151.551	114.109	232.178	1145.05
137	152.583	113.991	232.042	1143.97
138	152.085	113.876	231.907	1142.92
139	153.456	113.756	231.775	1141.83
140	154.363	113.635	231.646	1140.73
141	156.07	113.508	231.52	1139.59
142	157.185	113.38	231.397	1138.43
143	157.895	113.248	231.276	1137.26
144	158.246	113.118	231.158	1136.1
145	159.633	112.983	231.042	1134.9
146	160.506	112.847	230.929	1133.7
147	162.274	112.705	230.819	1132.46
148	162.72	112.564	230.711	1131.22
149	164.774	112.416	230.607	1129.94
150	146.051	112.329	230.474	1129.11
151	146.388	112.241	230.343	1128.27
152	146.406	112.154	230.214	1127.44
153	147.107	112.064	230.085	1126.6
154	147.412	111.974	229.959	1125.75
155	147.746	111.884	229.834	1124.9
156	147.762	111.794	229.71	1124.06
157	148.114	111.703	229.587	1123.21
