time	cwndsize
0.267182	11
0.267692	12
0.270099	13
0.272251	14
0.273494	15
0.275328	16
0.277037	17
0.278587	18
0.280568	19
0.281666	20
0.285793	21
0.287557	22
0.291622	23
0.292712	24
0.295615	25
0.298429	26
0.299742	27
0.30063	28
0.305593	29
0.306226	30
0.307028	31
0.307717	32
0.309102	33
0.313246	34
0.313689	35
0.314417	36
0.31742	37
0.317931	38
0.318616	39
0.319279	40
0.323456	41
0.324118	42
0.326007	43
0.326735	44
0.327984	45
0.328162	46
0.329629	47
0.330963	48
0.333736	49
0.336432	50
0.337937	51
0.340789	52
0.342717	53
0.345808	54
0.349658	55
0.351154	56
0.362086	57
0.362405	58
0.364784	59
0.364927	60
0.36516	61
0.366131	62
0.366732	63
0.367099	64
0.369324	65
0.369467	66
0.373751	67
0.37421	68
0.374734	69
0.37552	70
0.376329	71
0.376837	72
0.384362	73
0.384666	74
0.385302	75
0.385938	76
0.387843	77
0.388605	78
0.389781	79
0.390121	80
0.403866	81
0.405617	82
0.406418	83
0.408331	84
0.411498	85
0.411861	86
0.412564	87
0.413582	88
0.421198	89
0.422694	90
0.42526	91
0.428576	92
0.433144	93
0.435363	94
0.436509	95
0.438114	96
0.439353	97
0.440685	98
0.442022	99
0.443692	100
0.44644	101
0.447553	102
0.449005	103
0.450292	104
0.451971	105
0.453108	106
0.455257	107
0.459532	108
0.461396	109
0.463403	110
0.466104	111
0.469049	112
0.471823	113
0.475111	114
0.477099	115
0.481398	116
0.483642	117
0.486378	118
0.488433	119
0.48909	120
0.49325	121
0.49597	60.5
0.498714	60.5167
0.504225	60.5333
0.509077	60.55
0.510395	60.5667
0.511813	60.5833
0.512473	60.6
0.514592	60.6167
0.515271	60.6333
0.51736	60.65
0.518429	60.6667
0.519324	60.6833
0.521201	60.7
0.521878	60.7167
0.523398	60.7333
0.52454	60.75
0.525898	60.7667
0.527306	60.7833
0.528423	60.8
0.532223	60.8167
0.533649	60.8333
0.534173	60.85
0.534873	60.8667
0.535594	60.8833
0.537102	60.9
0.538559	60.9167
0.539707	60.9333
0.5411	60.95
0.541813	60.9667
0.54391	60.9833
0.544789	61
0.54518	61.0167
0.547363	61.0331
0.548225	61.0495
0.550082	61.0658
0.553045	61.0822
0.553554	61.0986
0.555032	61.115
0.555533	61.1314
0.574748	61.1478
0.575444	61.1642
0.576127	61.1806
0.57681	61.197
0.577493	61.2134
0.579617	61.2298
0.581574	61.2462
0.589031	61.2626
0.589693	61.279
0.59311	61.2954
0.593843	61.3117
0.594666	61.3281
0.595688	61.3445
0.600922	61.3609
0.605293	61.3773
0.611634	61.3937
0.612577	61.4101
0.613026	61.4265
0.613756	61.4429
0.614448	61.4593
0.615124	61.4757
0.615777	61.4921
0.617223	61.5085
0.620099	61.5249
0.620941	61.5413
0.621462	61.5577
0.623942	61.574
0.626041	61.5904
0.628434	61.6068
0.629165	61.6232
0.629978	61.6396
0.630444	61.656
0.631148	61.6724
0.631815	61.6888
0.632557	61.7052
0.63324	61.7216
0.633928	61.738
0.634769	61.7544
0.635404	61.7708
0.636125	61.7872
0.637193	61.8036
0.637496	61.8199
0.638224	61.8363
0.638912	61.8527
0.639884	61.8691
0.640399	61.8855
0.642317	61.9019
0.643709	61.9183
0.645067	61.9347
0.647176	61.9511
0.648757	61.9675
0.652351	61.9839
0.653352	62.0003
0.656084	62.0164
0.659495	62.0325
0.660892	62.0487
0.665708	62.0648
0.672557	62.0809
0.680111	62.097
0.689038	62.1132
0.69324	62.1293
0.696624	62.1454
0.697301	62.1616
0.700067	62.1777
0.70355	62.1938
0.705609	62.21
0.708291	62.2261
0.709646	62.2422
0.713103	62.2583
0.714526	62.2745
0.71638	62.2906
0.718888	62.3067
0.720042	62.3229
0.720673	62.339
0.721368	62.3551
0.722214	62.3712
0.723618	62.3874
0.72484	62.4035
0.725558	62.4196
0.726223	62.4358
0.749299	62.4519
0.750568	62.468
0.754341	62.4841
0.759356	62.5003
0.760034	62.5164
0.760907	62.5325
0.761403	31.2663
0.762726	31.2985
0.764117	31.3308
0.765518	31.363
0.766908	31.3953
0.768252	31.4276
0.76978	31.4598
0.771699	31.4921
0.773086	31.5243
0.77444	31.5566
0.775138	31.5888
0.775797	31.6211
0.777256	31.6534
0.777856	31.6856
0.779328	31.7179
0.77998	31.7501
0.780629	31.7824
0.782125	31.8147
0.784424	31.8469
0.786096	31.8792
0.788822	31.9114
0.789551	31.9437
0.790208	31.9759
0.790959	32.0082
0.792278	32.0395
0.79369	32.0707
0.795001	32.102
0.795747	32.1332
0.797115	32.1645
0.798487	32.1957
0.79985	32.227
0.801263	32.2582
0.801924	32.2895
0.80325	32.3207
0.804661	32.352
0.806024	32.3832
0.807402	32.4145
0.808777	32.4457
0.811532	32.477
0.815679	32.5082
0.819075	32.5395
0.823273	32.5707
0.823878	32.602
0.826619	32.6332
0.828102	32.6645
0.831497	32.6957
0.83564	32.727
0.841033	32.7582
0.845156	32.7895
0.847898	32.8207
0.852738	32.852
0.854789	32.8832
0.857514	32.9145
0.860256	32.9457
0.863001	32.977
0.864393	33.0082
0.917149	33.0385
0.918476	33.0688
0.921242	33.0991
0.924704	33.1294
0.926807	33.1597
0.927735	33.19
0.956512	33.2203
0.957852	33.2506
0.959348	33.2809
0.960614	33.3112
0.961975	33.3415
0.963371	33.3718
0.964736	33.4021
0.966109	33.4324
0.967498	33.4627
0.971626	33.493
1.07052	33.5234
1.07667	33.5537
1.0783	33.584
1.08216	33.6143
1.08353	33.6446
1.08843	33.6749
1.0906	16.8374
1.11516	16.8999
1.1316	16.9624
1.13299	17.0249
1.13443	17.0838
1.13994	17.1426
1.14576	17.2014
1.14787	17.2602
1.15195	17.3191
1.15395	17.3779
1.15599	17.4367
1.15943	17.4955
1.16154	17.5543
1.16287	17.6132
1.16424	17.672
1.16641	17.7308
1.16766	17.7896
1.18565	17.8485
1.19243	17.9073
1.20138	17.9661
1.21583	18.0249
1.21929	18.0805
1.22064	18.136
1.222	18.1916
1.22548	18.2472
1.22818	18.3027
1.22962	18.3583
1.23089	18.4138
1.23507	18.4694
1.23771	18.5249
1.23911	18.5805
1.24184	18.636
1.24318	18.6916
1.25099	18.7472
1.25174	18.8027
1.25506	18.8583
1.26467	18.9138
1.27733	18.9694
1.27765	19.0249
1.28113	19.0776
1.28253	19.1302
1.28391	19.1828
1.2873	19.2355
1.29004	19.2881
1.29278	19.3407
1.29434	19.3934
1.29896	19.446
1.30242	19.4986
1.30395	19.5512
1.30734	19.6039
1.3094	19.6565
1.31567	19.7091
1.31779	19.7618
1.31854	19.8144
1.31915	19.867
1.32674	19.9197
1.3274	19.9723
1.32807	20.0249
1.3323	20.0749
1.33496	20.1249
1.33704	20.1749
1.34116	20.2249
1.34257	20.2749
1.34394	20.3249
1.34465	20.3749
1.34523	20.4249
1.34713	20.4749
1.34762	20.5249
1.34834	20.5749
1.34902	20.6249
1.35459	20.6749
1.35593	20.7249
1.35735	20.7749
1.358	20.8249
1.36012	20.8749
1.36082	20.9249
1.36139	20.9749
1.36213	21.0249
1.36281	21.0726
1.36347	10.5363
1.36425	10.6363
1.36499	10.7363
1.3657	10.8363
1.36626	10.9363
1.36692	11.0363
1.36768	11.1272
1.36841	11.2181
1.36976	11.309
1.37042	11.3999
1.3711	11.4908
1.3732	11.5817
1.37593	11.6726
1.37797	11.7635
1.37935	11.8545
1.38162	11.9454
1.38275	12.0363
1.38414	12.1196
1.38553	12.2029
1.38645	12.2863
1.38842	12.3696
1.39726	12.4529
1.39867	12.5363
1.40002	12.6196
1.40165	12.7029
1.40278	12.7863
1.40416	12.8696
1.40555	12.9529
1.40622	13.0363
1.40762	13.1132
1.409	13.1901
1.41033	13.267
1.41314	13.344
1.414	13.4209
1.41526	13.4978
1.41689	13.5747
1.41731	13.6517
1.418	13.7286
1.41868	13.8055
1.41936	13.8824
1.42007	13.9594
1.42077	14.0363
1.42143	14.1077
1.4228	14.1791
1.42419	14.2506
1.42508	14.322
1.42971	14.3934
1.43273	14.4648
1.43321	14.5363
1.43461	14.6077
1.4359	14.6791
1.43681	14.7506
1.43813	14.822
1.43931	14.8934
1.44001	14.9648
1.44069	15.0363
1.44136	15.1029
1.44273	15.1696
1.44411	7.5848
1.4448	7.72766
1.44889	7.87052
1.45194	8.01338
1.45318	8.13838
1.45455	8.26338
1.45599	8.38838
1.4568	8.51338
1.45722	8.63838
1.45796	8.76338
1.45934	8.88838
1.46069	9.01338
1.46139	9.12449
1.46207	9.2356
1.46345	9.34671
1.46625	9.45782
1.46711	9.56893
1.46756	9.68004
1.46964	9.79115
