segment	rtt	rttvar	srtt	rto
0	242.276	121.138	242.276	1211.38
1	242.816	115.108	242.29	1163.16
2	243.749	110.373	242.32	1125.3
3	244.538	105.866	242.366	1089.3
4	245.415	102.194	242.421	1059.98
5	246.336	98.6844	242.491	1031.97
6	247.01	95.7417	242.561	1008.5
7	247.796	92.9134	242.643	985.95
8	248.454	90.4939	242.724	966.675
9	249.665	88.173	242.82	948.204
10	7.47505	91.8523	239.878	974.696
11	8.58479	95.3383	236.987	999.694
12	8.55452	98.3632	234.391	1021.3
13	9.07875	101.248	231.831	1041.82
14	9.02034	103.781	229.51	1059.76
15	10.4164	106.183	227.228	1076.69
16	11.2984	108.294	225.152	1091.5
17	12.4104	110.302	223.106	1105.53
18	12.5346	112.093	221.226	1117.97
19	13.9739	113.792	219.375	1129.71
20	13.7195	115.323	217.662	1140.25
21	15.31	116.774	215.975	1150.17
22	17.1142	118.056	214.422	1158.87
23	17.5684	119.288	212.884	1167.18
24	17.4596	120.407	211.447	1174.7
25	19.6218	121.457	210.036	1181.7
26	19.5943	122.416	208.714	1188.04
27	20.2611	123.333	207.405	1194.07
28	19.8755	124.177	206.171	1199.59
29	20.4545	124.987	204.95	1204.85
30	21.0336	125.724	203.8	1209.59
31	21.7739	126.428	202.663	1214.08
32	21.293	127.082	201.583	1218.24
33	21.9545	127.707	200.514	1222.17
34	22.5103	128.279	199.502	1225.73
35	22.9034	128.828	198.499	1229.12
36	22.9613	129.336	197.545	1232.23
37	23.891	129.817	196.601	1235.14
38	23.548	130.268	195.7	1237.84
39	24.2267	130.697	194.807	1240.38
40	23.5557	131.102	193.95	1242.77
41	24.289	131.488	193.102	1245.01
42	23.8872	131.851	192.289	1247.09
43	28.4271	132.159	191.501	1248.77
44	30.7012	132.424	190.756	1250.15
45	33.605	132.653	190.029	1251.25
46	36.6135	132.838	189.344	1252.05
47	37.3222	133.009	188.665	1252.74
48	41.4676	133.132	188.031	1253.08
49	42.093	133.242	187.402	1253.34
50	44.1943	133.325	186.805	1253.41
51	47.0528	133.379	186.223	1253.25
52	46.7302	133.428	185.66	1253.08
53	47.645	133.465	185.104	1252.82
54	45.5763	133.512	184.559	1252.66
55	45.9177	133.552	184.017	1252.44
56	46.1025	133.585	183.495	1252.18
57	46.5746	133.611	182.976	1251.86
58	46.6137	133.631	182.475	1251.52
59	47.3631	133.642	181.978	1251.11
60	45.7518	133.66	181.492	1250.77
61	46.4514	133.67	181.009	1250.37
62	46.5957	133.675	180.543	1249.95
63	47.3388	133.672	180.08	1249.46
64	47.3268	133.666	179.632	1248.96
65	48.056	133.652	179.187	1248.4
66	47.9517	133.636	178.755	1247.84
67	48.6515	133.613	178.327	1247.23
68	48.6871	133.587	177.912	1246.61
69	49.4132	133.555	177.5	1245.94
72	49.3265	133.521	177.099	1245.27
73	50.8302	133.476	176.705	1244.51
74	52.491	133.419	176.326	1243.68
70	54.9255	133.346	175.956	1242.72
71	56.3233	133.264	175.6	1241.71
75	56.4219	133.18	175.245	1240.69
76	57.1098	133.093	174.902	1239.64
77	58.5672	132.995	174.564	1238.53
78	58.9062	132.897	174.235	1237.41
79	60.1576	132.79	173.911	1236.23
80	61.1176	132.679	173.598	1235.03
81	62.5473	132.559	173.289	1233.76
82	63.6148	132.434	172.991	1232.47
83	64.7028	132.303	172.697	1231.12
84	65.0943	132.172	172.411	1229.78
85	66.5111	132.032	172.129	1228.39
86	67.3314	131.89	171.856	1226.98
87	70.0746	131.733	171.591	1225.46
88	70.7502	131.576	171.334	1223.94
89	73.5916	131.403	171.085	1222.31
90	75.64	131.223	170.846	1220.63
91	77.6014	131.033	170.613	1218.88
92	77.5593	130.847	170.385	1217.16
93	78.2789	130.657	170.159	1215.42
94	78.306	130.471	169.938	1213.7
95	80.5647	130.273	169.723	1211.91
96	76.6309	130.098	169.504	1210.29
97	78.7596	129.912	169.29	1208.59
98	78.0148	129.733	169.079	1206.94
99	80.2435	129.544	168.873	1205.22
100	79.3297	129.362	168.669	1203.57
101	82.0861	129.168	168.473	1201.81
102	81.4026	128.98	168.278	1200.12
103	83.7413	128.781	168.09	1198.34
104	85.5401	128.579	167.909	1196.54
105	86.9356	128.37	167.731	1194.69
106	85.2051	128.172	167.553	1192.93
107	85.8318	127.972	167.377	1191.15
108	86.8859	127.771	167.206	1189.37
109	87.3352	127.568	167.037	1187.58
110	85.1315	127.378	166.867	1185.89
