segment	rtt	rttvar	srtt	rto
0	283.797	141.898	283.797	1418.98
1	283.933	134.81	283.8	1362.28
2	284.41	129.219	283.813	1317.56
3	285.389	123.9	283.846	1275.05
4	286.608	119.574	283.895	1240.49
5	287.411	115.429	283.958	1207.39
6	288.556	111.965	284.03	1179.75
7	289.364	108.633	284.113	1153.18
8	289.487	105.765	284.188	1130.31
9	291.122	103.02	284.284	1108.44
10	47.2901	106.369	281.321	1132.27
11	48.4565	109.531	278.411	1154.66
12	49.6577	112.241	275.811	1173.74
13	50.9968	114.799	273.256	1191.65
14	53.4007	116.988	270.966	1206.87
15	54.7424	119.055	268.714	1221.16
16	55.8655	120.859	266.667	1233.54
17	57.1672	122.564	264.653	1245.16
18	57.3667	124.077	262.802	1255.42
19	58.8991	125.502	260.982	1265
20	59.2969	126.772	259.301	1273.48
21	60.6852	127.969	257.646	1281.4
22	61.1515	129.04	256.111	1288.43
23	62.3211	130.052	254.597	1295.01
24	62.9329	130.958	253.187	1300.85
25	64.2355	131.811	251.798	1306.28
26	64.8907	132.576	250.5	1311.11
27	66.2299	133.294	249.22	1315.57
28	65.2165	133.961	248.01	1319.7
29	66.7302	134.584	246.817	1323.49
30	112.275	134.583	245.976	1322.64
31	113.645	134.555	245.149	1321.59
32	121.522	134.425	244.413	1319.81
33	122.657	134.274	243.689	1317.88
34	122.002	134.131	242.997	1316.05
35	122.692	133.974	242.314	1314.11
36	122.941	133.815	241.665	1312.19
37	124.109	133.639	241.026	1310.13
38	124.246	133.463	240.418	1308.12
39	125.391	133.271	239.819	1305.99
40	125.598	133.08	239.248	1303.89
41	127.091	132.871	238.687	1301.66
42	125.953	132.677	238.145	1299.56
43	127.37	132.467	237.612	1297.35
44	127.677	132.258	237.103	1295.17
45	128.864	132.036	236.602	1292.89
46	128.812	131.819	236.121	1290.68
47	130.955	131.581	235.651	1288.3
48	131.445	131.345	235.202	1285.97
49	132.155	131.101	234.758	1283.57
50	132.474	130.861	234.332	1281.22
51	134.242	130.605	233.915	1278.75
52	133.745	130.359	233.511	1276.39
53	135.139	130.101	233.114	1273.93
54	135.088	129.851	232.731	1271.54
55	136.482	129.588	232.355	1269.06
56	138.09	129.321	231.998	1266.56
57	139.454	129.042	231.648	1263.99
