time	cwndsize
0.244696	11
0.24541	12
0.246044	13
0.246769	14
0.247613	15
0.248263	16
0.249032	17
0.250269	18
0.250843	19
0.251585	20
0.252311	21
0.252975	22
0.253888	23
0.254627	24
0.255753	25
0.257164	26
0.258642	27
0.259913	28
0.260655	29
0.262074	30
0.26269	31
0.264831	32
0.26615	33
0.266897	34
0.268429	35
0.269576	36
0.270275	37
0.270941	38
0.271761	39
0.272313	40
0.272986	41
0.27371	42
0.274552	43
0.275352	44
0.275991	45
0.276444	46
0.277121	47
0.278527	48
0.279544	49
0.28084	50
0.281296	51
0.282065	52
0.285902	53
0.287334	54
0.290655	55
0.293501	56
0.297512	57
0.299615	58
0.304663	59
0.305073	60
0.308084	61
0.31055	62
0.311171	63
0.311445	64
0.312626	65
0.312912	66
0.313368	67
0.314426	68
0.314558	69
0.314975	70
0.315507	71
0.316407	72
0.317068	73
0.318289	74
0.319939	75
0.320312	76
0.320979	77
0.321669	78
0.322415	79
0.324618	80
0.327498	81
0.328779	82
0.330784	83
0.331484	84
0.332937	85
0.334546	86
0.335601	87
0.336942	88
0.338409	89
0.339732	90
0.341147	91
0.342471	92
0.343956	93
0.345543	94
0.345965	95
0.348199	96
0.350033	97
0.352336	98
0.354195	99
0.356166	100
0.358302	101
0.359632	102
0.360403	103
0.361746	104
0.36308	105
0.365783	106
0.366665	107
0.368593	108
0.371356	109
0.374153	110
0.376866	111
0.379869	112
0.381856	113
0.383282	114
0.385081	115
0.385741	116
0.387288	117
0.388295	118
0.391074	119
0.392902	120
0.394255	121
0.395196	122
0.395976	123
0.396589	124
0.397041	125
0.397866	126
0.399006	127
0.399379	128
0.399954	129
0.40076	130
0.401562	131
0.401931	132
0.402966	66
0.403293	66.0152
0.404049	66.0303
0.404693	66.0455
0.405658	66.0606
0.406391	66.0758
0.408158	66.0909
0.409537	66.1061
0.41097	66.1212
0.411757	66.1364
0.41244	66.1515
0.41316	66.1667
0.41372	66.1818
0.414745	66.197
0.41519	66.2121
0.415994	66.2273
0.416528	66.2424
0.417345	66.2576
0.41819	66.2727
0.418674	66.2879
0.419539	66.303
0.421484	66.3182
0.423798	66.3333
0.425232	66.3485
0.429118	66.3636
0.430482	66.3788
0.432063	66.3939
0.433962	66.4091
0.444794	66.4242
0.445724	66.4394
0.447164	66.4545
0.448502	66.4697
0.449822	66.4848
0.451288	66.5
0.45253	66.5152
0.453997	66.5303
0.454677	66.5455
0.45592	66.5606
0.456641	66.5758
0.457612	66.5909
0.460136	66.6061
0.46077	66.6212
0.4622	66.6364
0.462866	66.6515
0.465739	66.6667
0.467093	66.6818
0.468455	66.697
0.469183	66.7121
0.469852	66.7273
0.471264	66.7424
0.472599	66.7576
0.474255	66.7727
0.477048	66.7879
0.478311	66.803
0.479806	66.8182
0.481145	66.8333
0.481764	66.8485
0.483816	66.8636
0.487243	66.8788
0.489527	66.8939
0.49022	66.9091
0.49204	66.9242
0.493437	66.9394
0.500439	66.9545
0.501726	66.9697
0.503055	66.9848
0.50384	67
0.506546	67.0149
0.507366	67.0299
0.509373	67.0448
0.510974	67.0597
0.513571	67.0746
0.514189	67.0896
0.515772	67.1045
0.51663	67.1194
0.519102	67.1343
0.520784	67.1493
0.522105	67.1642
0.523326	67.1791
0.526112	67.194
0.527483	67.209
0.530241	67.2239
0.53159	67.2388
0.535807	67.2537
0.539884	67.2687
0.54173	67.2836
0.54373	67.2985
0.546984	67.3134
0.548384	67.3284
0.549744	67.3433
0.551124	67.3582
0.552715	67.3731
0.554549	67.3881
0.555249	67.403
0.556191	67.4179
0.557195	67.4328
0.557994	67.4478
0.559465	67.4627
0.55974	67.4776
0.55997	67.4925
0.560174	67.5075
0.560912	67.5224
0.5616	67.5373
0.562266	67.5522
0.56382	67.5672
0.565023	67.5821
0.566435	67.597
0.567829	67.6119
0.569161	67.6269
0.570554	67.6418
0.573555	67.6567
0.574273	67.6716
0.574931	67.6866
0.575623	67.7015
0.576879	67.7164
0.578782	67.7313
0.586036	67.7463
0.58903	67.7612
0.590289	67.7761
0.591005	67.791
0.59648	67.806
0.5978	67.8209
0.599158	67.8358
0.600542	67.8507
0.605351	67.8657
0.606751	67.8806
0.608222	67.8955
0.610185	67.9104
0.611536	67.9254
0.612897	67.9403
0.614282	67.9552
0.615808	67.9701
0.617208	67.9851
0.618576	68
0.6481	68.0147
0.648751	68.0294
0.651571	68.0441
0.653525	68.0588
0.673538	68.0735
0.674309	68.0882
0.674985	68.1029
0.6798	68.1176
0.681818	68.1324
0.686582	68.1471
0.687268	68.1618
0.692835	68.1765
0.696284	68.1912
0.706506	68.2059
0.713414	68.2206
0.742196	68.2353
0.766849	68.25
0.780627	68.2647
0.799264	68.2794
0.804175	68.2941
0.806161	68.3088
0.808203	68.3235
0.810933	68.3382
0.812322	68.3529
0.815041	68.3676
0.816408	68.3824
0.817861	68.3971
0.819181	34.1985
0.819953	34.2279
0.823349	34.2574
0.831631	34.2868
0.834252	34.3162
0.835666	34.3456
0.838617	34.375
0.839791	34.4044
0.842543	34.4338
0.845296	34.4632
0.846636	34.4926
0.848012	34.5221
0.849375	34.5515
0.850051	34.5809
0.852144	34.6103
0.853488	34.6397
0.855287	34.6691
0.855948	34.6985
0.85667	34.7279
0.857326	34.7574
0.858044	34.7868
0.858726	34.8162
0.860088	34.8456
0.860746	34.875
0.861497	34.9044
0.862271	34.9338
0.86291	34.9632
0.863572	34.9926
0.864269	35.0221
0.86496	35.0506
0.865708	35.0792
0.866334	35.1078
0.867021	35.1363
0.867717	35.1649
0.868701	35.1935
0.869179	35.2221
0.869788	35.2506
0.870493	35.2792
0.871372	35.3078
0.872096	35.3363
0.872658	35.3649
0.873359	35.3935
0.874036	35.4221
0.874754	35.4506
0.875451	35.4792
0.876122	35.5078
0.876835	35.5363
0.87752	35.5649
0.879179	35.5935
0.879621	35.6221
0.880331	35.6506
0.885173	35.6792
0.889982	35.7078
0.905419	35.7363
0.912958	35.7649
1.00404	35.7935
1.00608	35.8221
1.05385	35.8506
1.06288	35.8792
1.06644	35.9078
1.06769	35.9363
1.06838	35.9649
1.06915	35.9935
1.06981	36.0221
1.07054	36.0498
1.0714	36.0776
1.07192	36.1054
1.07264	36.1332
1.07326	36.1609
1.07397	36.1887
1.07464	36.2165
1.15813	36.2443
1.16021	36.2721
1.1636	36.2998
1.16563	36.3276
1.16634	36.3554
1.16706	36.3832
1.16771	36.4109
1.16838	36.4387
1.16912	36.4665
1.16977	36.4943
1.17046	36.5221
1.17116	36.5498
1.17181	18.2749
1.17258	18.3305
1.1732	18.386
1.18218	18.4416
1.18297	18.4971
1.18364	18.5527
1.18498	18.6083
1.18593	18.6638
1.1864	18.7194
1.18778	18.7749
1.18845	18.8305
1.18914	18.886
1.19052	18.9416
1.19189	18.9971
1.19327	19.0527
1.19464	19.1053
1.19535	19.158
1.19599	19.2106
1.20561	19.2632
1.2063	19.3159
1.2139	19.3685
1.22355	19.4211
1.2439	19.4737
1.26535	19.5264
1.26652	19.579
1.26937	19.6316
1.27141	19.6843
1.27158	19.7369
1.273	19.7895
1.2734	19.8422
1.27425	19.8948
1.27559	19.9474
1.27686	20.0001
1.27963	20.0501
1.28659	20.1001
1.30585	20.1501
1.30722	20.2001
1.31199	20.2501
1.33633	20.3001
1.33717	20.3501
1.33767	20.4001
1.33858	20.4501
1.34937	20.5001
1.35145	20.5501
1.35213	20.6001
1.35424	10.3
1.35561	10.4
1.35694	10.5
1.35765	10.6
1.35901	10.7
1.35979	10.8
1.36109	10.9
1.36337	11
1.36457	11.0909
1.36565	11.1819
1.3716	11.2728
1.37367	11.3637
1.3744	11.4546
1.3895	11.5455
1.39019	11.6364
1.39087	11.7273
1.39157	11.8182
1.39295	11.9091
1.395	12
1.39568	12.0834
1.41192	12.1667
1.41501	12.25
1.41546	12.3334
1.41602	12.4167
1.41951	12.5
1.42018	12.5834
1.42107	12.6667
1.42159	12.75
1.42238	12.8334
1.43268	12.9167
1.43404	13
1.43538	13.077
1.43748	13.1539
1.44513	13.2308
1.44581	13.3077
1.44649	13.3846
1.44995	13.4616
1.45181	13.5385
1.45267	13.6154
1.45316	13.6923
1.45456	13.7693
1.45668	13.8462
1.45732	13.9231
1.45828	14
1.45872	14.0715
1.46032	14.1429
1.46647	14.2143
1.46695	14.2857
1.46909	14.3572
1.47318	14.4286
1.47384	14.5
1.47528	14.5715
1.47598	14.6429
1.47728	14.7143
1.47978	14.7857
1.48007	14.8572
1.48076	14.9286
1.48241	15
1.48284	15.0667
1.48561	15.1334
1.48716	15.2
1.48773	15.2667
1.48844	15.3334
1.49055	15.4
1.49121	15.4667
1.4919	15.5334
1.4926	15.6
1.49325	7.80002
1.49676	7.94287
1.49733	8.08573
1.49811	8.21073
1.49884	8.33573
1.5001	8.46073
1.50095	8.58573
1.50288	8.71073
1.50494	8.83573
1.50635	8.96073
1.51118	9.08573
1.51471	9.19684
1.51534	9.30795
1.51606	9.41906
1.51763	9.53017
1.52298	9.64129
1.52851	9.7524
1.53057	9.86351
1.53128	9.97462
1.53197	10.0857
1.53273	10.1857
1.53408	10.2857
1.53474	10.3857
1.53746	10.4857
1.54378	10.5857
1.54414	10.6857
1.54435	10.7857
1.55205	10.8857
1.55556	10.9857
1.55647	11.0857
1.55699	5.54287
1.55772	5.74287
1.55839	5.94287
1.55907	6.14287
1.55976	6.30953
1.56046	6.4762
1.56263	6.64287
1.56472	6.80953
1.56673	6.9762
1.57279	7.14287
1.57427	7.28572
1.57539	7.42858
1.58169	7.57144
1.58467	7.71429
1.58518	7.85715
1.59064	8.00001
1.59114	8.12501
1.59326	8.25001
1.59482	8.37501
1.60171	8.50001
1.6054	8.62501
1.60618	8.75001
1.60979	8.87501
1.61071	9.00001
1.61117	9.11112
1.61538	9.22223
1.61692	9.33334
1.62451	9.44445
1.62587	9.55556
1.62661	9.66667
1.62803	9.77779
1.62881	9.8889
1.62928	10
1.63	10.1
1.63343	10.2
1.63416	10.3
1.6404	10.4
1.6418	10.5
1.64266	10.6
1.64315	10.7
1.64409	10.8
1.64444	10.9
1.64517	11
1.64589	11.0909
1.64658	11.1818
1.64869	11.2727
1.65625	11.3636
1.65767	11.4546
1.65832	11.5455
1.65901	11.6364
1.65973	11.7273
1.66041	11.8182
1.66111	11.9091
1.66178	12
1.66264	12.0833
1.66336	12.1667
1.67702	12.25
1.67948	12.3333
1.68219	12.4167
1.68356	12.5
1.68559	12.5833
1.68702	12.6667
1.68841	12.75
1.69039	12.8333
1.69109	12.9167
1.69178	13
1.69321	13.0769
