segment	rtt	rttvar	srtt	rto
0	244.67	122.335	244.67	1223.35
1	245.382	116.254	244.688	1174.72
2	246.016	111.465	244.716	1136.44
3	246.738	106.905	244.758	1100
4	247.582	103.188	244.808	1070.31
5	248.231	99.625	244.869	1041.87
6	249	96.6408	244.934	1018.06
7	250.235	93.7864	245.017	995.308
8	250.808	91.3421	245.097	975.834
9	251.549	88.984	245.187	957.059
10	7.59019	92.6993	242.217	983.811
11	8.25304	96.231	239.292	1009.14
12	8.45861	99.2901	236.669	1030.99
13	9.19543	102.203	234.084	1051.71
14	9.6945	104.749	231.747	1069.74
15	11.1042	107.163	229.448	1086.76
16	11.8409	109.287	227.356	1101.65
17	13.11	111.306	225.296	1115.74
18	13.0275	113.109	223.401	1128.27
19	14.4457	114.82	221.535	1140.1
20	14.4134	116.359	219.809	1150.68
21	16.553	117.807	218.115	1160.57
22	17.1041	119.107	216.545	1169.4
23	17.8497	120.35	214.992	1177.8
24	18.146	121.475	213.545	1185.35
25	19.2912	122.546	212.117	1192.48
26	19.4179	123.52	210.779	1198.94
27	20.0828	124.453	209.454	1205.08
28	20.1629	125.306	208.209	1210.66
29	20.7135	126.124	206.975	1215.97
30	20.6607	126.877	205.811	1220.83
31	21.3836	127.596	204.658	1225.43
32	21.5621	128.257	203.568	1229.62
33	22.3611	128.887	202.49	1233.59
34	22.0759	129.473	201.465	1237.25
35	22.528	130.035	200.448	1240.73
36	22.4799	130.556	199.481	1243.93
37	23.8848	131.045	198.527	1246.89
38	23.7186	131.501	197.616	1249.63
39	25.0132	131.929	196.717	1252.15
40	24.1182	132.336	195.854	1254.54
41	24.8856	132.722	194.999	1256.78
42	27.2235	133.06	194.193	1258.67
43	28.6538	133.372	193.397	1260.37
44	30.7267	133.643	192.644	1261.79
45	33.5723	133.879	191.907	1262.94
46	36.8373	134.068	191.215	1263.76
47	38.9397	134.23	190.535	1264.38
48	42.5708	134.349	189.897	1264.69
49	42.9787	134.457	189.264	1264.92
50	45.3734	134.536	188.665	1264.95
51	47.8377	134.588	188.078	1264.78
52	46.3237	134.646	187.506	1264.67
53	46.5957	134.696	186.938	1264.51
54	46.4622	134.742	186.389	1264.32
55	46.7464	134.78	185.844	1264.08
56	46.4528	134.815	185.316	1263.83
57	47.5093	134.837	184.794	1263.49
58	46.1078	134.866	184.284	1263.21
59	46.5228	134.887	183.777	1262.87
60	45.893	134.908	183.285	1262.55
61	46.791	134.92	182.798	1262.16
62	46.779	134.927	182.325	1261.74
63	47.9978	134.923	181.859	1261.24
64	48.9841	134.909	181.41	1260.69
65	49.3553	134.89	180.964	1260.08
66	49.1999	134.87	180.53	1259.49
67	49.8876	134.842	180.101	1258.83
68	50.0843	134.811	179.684	1258.17
69	52.2864	134.763	179.276	1257.38
72	53.7694	134.705	178.883	1256.53
73	55.0485	134.637	178.496	1255.6
74	56.2154	134.562	178.124	1254.62
70	58.4791	134.471	177.759	1253.53
71	59.9299	134.372	177.408	1252.39
75	59.9754	134.271	177.059	1251.23
76	60.2297	134.17	176.719	1250.08
77	61.5691	134.059	176.384	1248.86
78	62.4007	133.945	176.06	1247.62
79	63.7224	133.822	175.741	1246.32
80	64.6723	133.696	175.433	1245
81	65.9941	133.561	175.129	1243.62
82	66.8205	133.424	174.834	1242.23
83	68.4064	133.277	174.545	1240.76
84	67.4189	133.138	174.26	1239.37
85	69.6522	132.986	173.982	1237.87
86	70.4772	132.833	173.713	1236.38
87	72.7792	132.667	173.45	1234.78
