time	cwndsize
0.282335	11
0.283768	12
0.287194	13
0.290068	14
0.292848	15
0.296366	16
0.298665	17
0.301115	18
0.305889	19
0.307153	20
0.314223	21
0.315603	22
0.319044	23
0.320364	24
0.327289	25
0.333635	26
0.335655	27
0.337706	28
0.341949	29
0.342673	30
0.34328	31
0.34398	32
0.344708	33
0.349385	34
0.350226	35
0.350857	36
0.354938	37
0.355109	38
0.35564	39
0.356405	40
0.364125	41
0.365327	42
0.368076	43
0.368757	44
0.370875	45
0.371673	46
0.373591	47
0.377666	48
0.380378	49
0.383251	50
0.385868	51
0.388658	52
0.392084	53
0.395115	54
0.398293	55
0.399125	56
0.407196	57
0.408799	58
0.411482	59
0.412954	60
0.413384	61
0.414325	62
0.41507	63
0.415561	64
0.416257	65
0.416943	66
0.425884	67
0.427256	68
0.429298	69
0.430652	70
0.432713	71
0.435434	72
0.446555	73
0.447171	74
0.447822	75
0.448713	76
0.453349	77
0.454742	78
0.456073	79
0.457021	80
0.470085	81
0.471277	82
0.471736	83
0.474035	84
0.475755	85
0.476215	86
0.476453	87
0.477258	88
0.485241	89
0.486663	90
0.488659	91
0.492767	92
0.498983	93
0.50265	94
0.504833	95
0.506157	96
0.507452	97
0.509531	98
0.51231	99
0.515017	100
0.517928	101
0.520521	102
0.522672	103
0.524051	104
0.526156	105
0.528066	106
0.529526	107
0.530872	108
0.535231	109
0.538015	110
0.540934	111
0.544861	112
0.546946	113
0.549632	114
0.551735	115
0.553749	116
0.556475	117
0.558559	118
0.560635	119
0.561345	120
0.563411	121
0.56555	60.5
0.567584	60.5167
0.570961	60.5333
0.574377	60.55
0.576429	60.5667
0.578489	60.5833
0.579141	60.6
0.581216	60.6167
0.581913	60.6333
0.585521	60.65
0.586029	60.6667
0.588138	60.6833
0.590882	60.7
0.592434	60.7167
0.598389	60.7333
0.601111	60.75
0.603913	60.7667
0.605254	60.7833
0.613568	60.8
0.614918	60.8167
0.616342	60.8333
0.617682	60.85
0.619016	60.8667
0.621103	60.8833
0.622465	60.9
0.624551	60.9167
0.626671	60.9333
0.627257	60.95
0.630672	60.9667
0.63216	60.9833
0.63347	61
0.635517	61.0167
0.637085	61.0331
0.641253	61.0495
0.648615	61.0658
0.651286	61.0822
0.652672	61.0986
0.66802	61.115
0.66848	61.1314
0.668718	61.1478
0.668847	61.1642
0.669003	61.1806
0.669142	61.197
0.6693	61.2134
0.671719	61.2298
0.671918	61.2462
0.673231	61.2626
0.675319	61.279
0.680867	61.2954
0.685634	61.3117
0.693294	61.3281
0.694943	61.3445
0.696008	61.3609
0.697394	61.3773
0.698795	61.3937
0.700149	61.4101
0.701552	61.4265
0.704446	61.4429
0.709794	61.4593
0.711324	61.4757
0.712496	61.4921
0.715426	61.5085
0.717537	61.5249
0.718807	61.5413
0.719409	61.5577
0.720176	61.574
0.721439	61.5904
0.722812	61.6068
0.723545	61.6232
0.724931	61.6396
0.726489	61.656
0.727664	61.6724
0.729073	61.6888
0.729707	61.7052
0.731145	61.7216
0.733171	61.738
0.734563	61.7544
0.735292	61.7708
0.736672	61.7872
0.737376	61.8036
0.7381	61.8199
0.738764	61.8363
0.739507	61.8527
0.740216	61.8691
0.740875	61.8855
0.741598	61.9019
0.742294	61.9183
0.742971	61.9347
0.744533	61.9511
0.745339	61.9675
0.747197	61.9839
0.749877	62.0003
0.753691	62.0164
0.755666	62.0325
0.757122	62.0487
0.758595	62.0648
0.75914	62.0809
0.760075	62.097
0.761468	62.1132
0.761638	62.1293
0.762528	62.1454
0.762708	62.1616
0.762916	62.1777
0.763254	62.1938
0.763574	62.21
0.764421	62.2261
0.7661	62.2422
0.766363	62.2583
0.766614	62.2745
0.76672	62.2906
0.767161	62.3067
0.768004	62.3229
0.768679	62.339
0.769912	62.3551
0.79681	62.3712
0.797489	62.3874
0.800309	62.4035
0.805768	62.4196
0.807101	62.4358
0.808516	62.4519
0.809224	62.468
0.811929	62.4841
0.814007	62.5003
0.816073	62.5164
0.817674	62.5325
0.818769	62.5487
0.820137	62.5648
0.82152	62.5809
0.823575	62.597
0.824331	62.6132
0.825026	62.6293
0.826679	62.6454
0.827016	62.6616
0.827318	62.6777
0.827878	62.6938
0.828556	62.71
0.829283	62.7261
0.830148	62.7422
0.830655	62.7583
0.831298	62.7745
0.832161	62.7906
0.832689	62.8067
0.833383	62.8229
0.834059	62.839
0.834727	62.8551
0.835499	62.8712
0.836202	62.8874
0.836905	62.9035
0.837752	62.9196
0.839404	62.9358
0.839531	62.9519
0.842158	62.968
0.84366	62.9841
0.8448	63.0003
0.846841	63.0161
0.84732	63.032
0.848672	63.0479
0.850715	63.0638
0.850864	63.0796
0.85259	63.0955
0.852781	63.1114
0.852943	63.1273
0.853157	63.1431
0.85333	63.159
0.853548	63.1749
0.854177	63.1907
0.855249	63.2066
0.85595	63.2225
0.856686	63.2384
0.857345	63.2542
0.858737	63.2701
0.860204	63.286
0.860794	63.3019
0.86145	63.3177
0.881566	63.3336
0.882273	63.3495
0.883664	63.3654
0.885731	63.3812
0.886414	63.3971
0.887133	63.413
0.887789	63.4288
0.888461	63.4447
0.892723	63.4606
0.893635	63.4765
0.894322	63.4923
0.895111	63.5082
0.895768	63.5241
0.896525	63.54
0.897144	63.5558
0.898122	63.5717
0.898828	63.5876
0.902941	63.6034
1.00818	63.6193
1.01368	63.6352
1.01469	63.6511
1.01783	63.6669
1.0186	63.6828
1.02272	63.6987
1.02349	63.7146
1.0483	63.7304
1.06474	63.7463
1.0654	63.7622
1.06593	63.7781
1.07228	63.7939
1.08152	63.8098
1.08286	63.8257
1.08628	63.8415
1.08758	63.8574
1.08906	63.8733
1.09286	63.8892
1.09376	63.905
1.09407	63.9209
1.09519	63.9368
1.09671	63.9527
1.09707	63.9685
1.10946	63.9844
1.11318	64.0003
1.12054	64.0159
1.13274	64.0315
1.13462	64.0471
1.13567	64.0628
1.13643	64.0784
1.13829	64.094
1.13952	64.1096
1.14022	64.1253
1.14101	64.1409
1.14443	64.1565
1.14638	64.1721
1.14724	64.1878
1.14843	64.2034
1.14912	64.219
1.14997	64.2346
