time	cwndsize
0.278722	11
0.279254	12
0.280404	13
0.280958	14
0.281306	15
0.282091	16
0.282742	17
0.283733	18
0.28414	19
0.284882	20
0.322426	21
0.323172	22
0.324173	23
0.324555	24
0.325222	25
0.32587	26
0.32651	27
0.327208	28
0.327898	29
0.328657	30
0.329298	31
0.330108	32
0.330747	33
0.331396	34
0.332103	35
0.332789	36
0.333475	37
0.334138	38
0.334904	39
0.335544	40
0.411713	41
0.412392	42
0.413074	43
0.413863	44
0.414518	45
0.415162	46
0.415898	47
0.416501	48
0.417291	49
0.417905	50
0.418615	51
0.419295	52
0.420067	53
0.420916	54
0.421335	55
0.422275	56
0.422776	57
0.423713	58
0.424386	59
0.425184	60
0.425573	61
0.42644	62
0.427283	63
0.427575	64
0.428338	65
0.428988	66
0.429607	67
0.430393	68
0.431021	69
0.431711	70
0.432768	71
0.433135	72
0.433857	73
0.43449	74
0.436005	75
0.436768	76
0.437257	77
0.437403	78
0.43809	79
0.438873	80
0.617001	81
0.617794	82
0.618356	83
0.619079	84
0.619875	85
0.620452	86
0.621284	87
0.621961	88
0.62287	89
0.623391	90
0.623937	91
0.624641	92
0.625291	93
0.625949	94
0.626645	95
0.627399	96
0.628058	97
0.628898	98
0.62945	99
0.630144	100
0.630989	101
0.63166	102
0.632264	103
0.632869	104
0.633748	105
0.634347	106
0.635286	107
0.635649	108
0.636508	109
0.636998	110
0.637738	111
0.638403	112
0.639138	113
0.639759	114
0.640571	115
0.641206	116
0.641888	117
0.642841	118
0.643234	119
0.643976	120
0.644683	121
0.645381	122
0.646207	123
0.64672	124
0.647565	125
0.648103	126
0.648874	127
0.649534	128
0.653724	129
0.654082	130
0.654264	131
0.654442	132
0.655957	133
0.656128	134
0.656325	135
0.656578	136
0.656761	137
0.656866	138
0.6577	139
0.65821	140
0.658604	141
0.659473	142
0.660007	143
0.660772	144
0.661377	145
0.662083	146
0.662794	147
0.66377	148
0.664269	149
0.66485	150
0.665493	151
0.666155	152
0.666919	153
0.667788	154
0.668314	155
0.669007	156
0.669835	157
0.670317	158
0.671024	159
0.671726	160
1.03319	161
1.03355	162
1.03473	163
1.03533	164
1.03576	165
1.0363	166
1.03704	167
1.03784	168
1.0384	169
1.03932	170
1.0407	171
1.04133	172
1.04212	173
1.0427	174
1.04342	175
1.0441	176
1.04482	177
1.04548	178
1.04619	179
1.04689	180
1.04758	181
1.04833	182
1.04892	183
1.04966	184
1.05031	185
