segment	rtt	rttvar	srtt	rto
0	286.591	143.295	286.591	1432.95
1	288.028	136.202	286.627	1376.25
2	289.658	130.654	286.69	1331.92
3	291.03	125.391	286.78	1289.9
4	293.492	121.152	286.9	1256.12
5	295.215	117.122	287.048	1224.03
6	298.977	113.835	287.235	1197.91
7	300.594	110.695	287.444	1173
8	303.024	108.053	287.66	1152.08
9	304.414	105.517	287.893	1132.03
10	30.863	109.305	284.68	1159.12
11	32.48	112.877	281.527	1184.54
12	35.0142	115.914	278.726	1206.04
13	36.7606	118.779	275.976	1226.21
14	40.9411	121.201	273.528	1243.14
15	45.094	123.435	271.149	1258.63
16	47.8071	125.356	269.001	1271.85
17	50.571	127.146	266.901	1284.07
18	52.2169	128.709	264.984	1294.66
19	54.9909	130.161	263.109	1304.4
20	60.1063	131.375	261.417	1312.42
21	62.8579	132.495	259.763	1319.72
22	66.6885	133.441	258.254	1325.78
23	68.1817	134.326	256.769	1331.38
24	67.8216	135.129	255.38	1336.41
25	69.2088	135.88	254.011	1341.05
26	70.3277	136.544	252.736	1345.09
27	72.4337	137.152	251.483	1348.7
28	75.1246	137.667	250.323	1351.66
29	75.7889	138.153	249.175	1354.4
30	92.9859	138.378	248.199	1355.22
31	95.7219	138.554	247.246	1355.68
32	103.122	138.621	246.388	1355.35
33	105.823	138.644	245.551	1354.7
34	112.799	138.577	244.797	1353.41
35	114.854	138.479	244.059	1351.89
36	120.687	138.314	243.388	1349.9
37	123.409	138.115	242.736	1347.66
38	126.089	137.892	242.129	1345.26
39	128.695	137.637	241.538	1342.63
40	131.992	137.356	240.99	1339.84
41	132.777	137.064	240.449	1336.96
42	130.11	136.807	239.918	1334.38
43	131.39	136.536	239.397	1331.68
44	130.969	136.275	238.895	1329.1
45	132.171	136.002	238.401	1326.41
46	129.406	135.76	237.914	1324
47	131.045	135.503	237.437	1321.46
48	129.467	135.265	236.972	1319.09
49	130.077	135.021	236.511	1316.68
50	126.661	134.811	236.053	1314.54
51	127.409	134.593	235.6	1312.34
52	128.105	134.374	235.167	1310.16
53	128.807	134.148	234.738	1307.92
54	133.373	133.892	234.342	1305.48
55	134.496	133.626	233.952	1302.96
56	141.351	133.315	233.601	1300.12
57	142.017	132.999	233.254	1297.25
58	142.858	132.686	232.922	1294.41
59	144.372	132.362	232.597	1291.49
60	144.374	132.046	232.281	1288.65
