segment	rtt	rttvar	srtt	rto
0	289.027	144.513	289.027	1445.13
1	290.705	137.372	289.069	1388.04
2	291.714	131.758	289.124	1343.19
3	293.126	126.435	289.207	1300.69
4	294.54	122.11	289.302	1266.18
5	296.25	117.997	289.426	1233.4
6	297.51	114.562	289.553	1206.05
7	298.934	111.275	289.699	1179.9
8	300.096	108.473	289.844	1157.63
9	301.465	105.783	290.005	1136.27
10	13.7994	110.043	286.553	1166.9
11	15.0658	114.079	283.159	1195.79
12	14.799	117.586	280.109	1220.79
13	16.179	120.912	277.11	1244.4
14	17.2541	123.806	274.403	1264.85
15	17.8897	126.571	271.731	1284.3
16	17.9301	129.018	269.291	1301.43
17	19.1764	131.347	266.886	1317.66
18	19.3822	133.421	264.676	1332.04
19	20.5301	135.398	262.496	1345.68
20	25.7344	137.087	260.523	1357.22
21	27.1018	138.693	258.578	1368.12
22	30.0971	140.096	256.793	1377.56
23	31.5499	141.426	255.033	1386.44
24	31.4078	142.635	253.389	1394.47
25	32.7133	143.783	251.766	1402.03
26	32.9038	144.826	250.247	1408.85
27	34.2874	145.814	248.747	1415.26
28	34.3307	146.716	247.336	1421.07
29	35.7392	147.57	245.944	1426.5
30	35.6723	148.354	244.63	1431.46
31	37.0506	149.094	243.333	1436.09
32	37.1802	149.773	242.105	1440.29
33	38.5944	150.413	240.894	1444.2
34	38.4907	151.004	239.744	1447.77
35	39.8347	151.56	238.608	1451.09
36	39.8641	152.072	237.528	1454.11
37	41.2587	152.553	236.461	1456.88
38	40.5715	153.004	235.441	1459.48
39	41.9846	153.426	234.434	1461.84
40	42.6537	153.809	233.475	1463.95
41	44.0616	154.165	232.528	1465.85
42	44.6821	154.489	231.624	1467.54
43	45.2968	154.795	230.729	1469.09
44	45.4665	155.077	229.871	1470.49
45	46.8145	155.336	229.024	1471.71
46	46.577	155.578	228.209	1472.84
47	48.1728	155.797	227.405	1473.78
48	48.365	155.997	226.634	1474.61
49	49.5696	156.179	225.87	1475.3
50	56.4554	156.289	225.164	1475.48
51	57.852	156.381	224.467	1475.52
52	59.4879	156.45	223.802	1475.4
53	60.7205	156.504	223.144	1475.17
54	65.9947	156.509	222.531	1474.6
55	67.3481	156.498	221.924	1473.91
56	67.3166	156.484	221.339	1473.21
57	68.6841	156.455	220.761	1472.4
58	68.8304	156.422	220.202	1471.58
59	70.1454	156.375	219.65	1470.65
60	70.2727	156.325	219.117	1469.72
61	71.6545	156.262	218.59	1468.68
62	71.6312	156.197	218.08	1467.66
63	72.9719	156.12	217.576	1466.54
64	72.9902	156.042	217.088	1465.43
65	74.3694	155.952	216.605	1464.22
66	75.0706	155.857	216.14	1463
67	75.7076	155.756	215.678	1461.72
68	75.6312	155.655	215.229	1460.47
69	77.1116	155.543	214.786	1459.13
70	77.7883	155.427	214.358	1457.77
71	78.6049	155.304	213.934	1456.37
72	77.7834	155.187	213.519	1455.02
73	79.1465	155.06	213.109	1453.59
74	79.2284	154.934	212.711	1452.18
75	80.5359	154.799	212.317	1450.71
76	80.4468	154.665	211.934	1449.26
77	81.7991	154.523	211.556	1447.74
78	81.9305	154.381	211.187	1446.24
79	83.2249	154.231	210.824	1444.67
80	83.2968	154.083	210.47	1443.13
81	84.6994	153.926	210.12	1441.52
82	84.6141	153.771	209.779	1439.95
83	86.0281	153.608	209.443	1438.31
84	85.9879	153.448	209.115	1436.69
85	87.4216	153.279	208.791	1435.02
86	87.3116	153.113	208.475	1433.38
87	88.7144	152.939	208.163	1431.68
88	89.4156	152.765	207.86	1429.98
89	90.0373	152.587	207.559	1428.25
90	90.9942	152.406	207.268	1426.52
91	91.4317	152.224	206.978	1424.77
92	92.1764	152.04	206.697	1423.02
93	93.034	151.852	206.418	1421.23
94	92.7868	151.668	206.145	1419.49
95	93.5164	151.481	205.874	1417.72
96	94.2164	151.293	205.611	1415.95
97	95.6339	151.098	205.352	1414.13
98	95.5444	150.907	205.098	1412.35
99	96.914	150.709	204.847	1410.52
100	96.998	150.514	204.602	1408.71
101	98.5356	150.312	204.361	1406.86
102	99.1006	150.111	204.126	1405.01
103	100.222	149.905	203.894	1403.13
104	99.5826	149.705	203.665	1401.3
105	100.266	149.498	203.435	1399.42
106	100.854	149.288	203.206	1397.51
107	101.62	149.072	202.975	1395.55
108	101.724	148.854	202.745	1393.58
109	103.075	148.627	202.514	1391.53
110	118.784	148.326	202.32	1388.93
111	120.144	148.014	202.126	1386.24
112	119.989	147.703	201.932	1383.56
113	121.403	147.38	201.739	1380.78
114	122.05	147.055	201.547	1377.99
115	123.226	146.718	201.355	1375.1
116	122.626	146.385	201.162	1372.24
117	124.73	146.035	200.971	1369.25
118	130.461	145.657	200.795	1366.05
119	131.762	145.266	200.619	1362.75
120	131.796	144.876	200.443	1359.45
121	133.19	144.472	200.268	1356.05
122	133.138	144.069	200.093	1352.65
123	134.535	143.652	199.919	1349.13
124	134.542	143.235	199.745	1345.63
125	135.872	142.804	199.572	1342
126	135.916	142.374	199.399	1338.39
127	136.507	141.932	199.224	1334.68
128	137.011	141.489	199.051	1330.97
129	138.779	141.028	198.88	1327.1
130	139.301	140.565	198.711	1323.23
131	139.341	140.093	198.538	1319.28
132	139.335	139.623	198.366	1315.35
133	139.946	139.139	198.192	1311.31
134	140.248	138.656	198.02	1307.27
135	141.593	138.155	197.848	1303.09
136	141.708	137.655	197.676	1298.91
137	143.023	137.136	197.506	1294.59
138	143.066	136.619	197.336	1290.29
139	144.387	136.083	197.166	1285.83
140	144.414	135.549	196.997	1281.38
141	145.728	134.994	196.828	1276.78
142	145.144	134.446	196.658	1272.23
143	146.363	133.877	196.488	1267.51
144	147.777	133.302	196.324	1262.74
145	148.473	132.709	196.157	1257.83
146	148.539	132.118	195.992	1252.93
147	149.843	131.504	195.827	1247.86
148	149.761	130.893	195.663	1242.81
149	151.178	130.258	195.499	1237.56
150	150.545	129.631	195.334	1232.38
151	151.93	128.977	195.17	1226.99
152	152.471	128.324	195.008	1221.6
153	153.814	127.643	194.847	1215.99
154	154.631	126.96	194.69	1210.37
155	156.042	126.248	194.534	1204.52
156	156.145	125.539	194.379	1198.69
157	157.362	124.802	194.225	1192.64
158	157.31	124.069	194.071	1186.63
159	158.707	123.305	193.919	1180.36
160	158.765	122.545	193.767	1174.12
161	160.137	121.751	193.617	1167.62
162	161.056	120.954	193.472	1161.11
163	161.555	120.187	193.334	1154.83
164	162.323	119.418	193.2	1148.55
165	163.635	118.644	193.073	1142.22
166	164.307	117.869	192.949	1135.9
167	164.953	117.094	192.828	1129.58
168	164.304	116.33	192.705	1123.35
169	165.025	115.566	192.586	1117.12
170	165.16	114.806	192.468	1110.92
171	165.624	114.048	192.352	1104.74
172	166.27	113.29	192.24	1098.56
173	167.678	112.525	192.134	1092.33
174	168.421	111.759	192.032	1086.11
175	169.11	110.993	191.933	1079.88
176	170.406	110.222	191.84	1073.62
177	171.138	109.45	191.751	1067.35
178	171.92	108.678	191.665	1061.09
179	172.512	107.906	191.583	1054.83
180	173.279	107.134	191.504	1048.57
181	175.202	106.351	191.434	1042.24
182	175.288	105.573	191.364	1035.95
183	176.71	104.789	191.301	1029.61
184	177.324	104.006	191.241	1023.29
185	178.918	103.216	191.187	1016.91
186	178.614	102.435	191.133	1010.61
187	179.285	101.654	191.082	1004.31
188	180.724	100.867	191.038	997.97
189	182.084	100.074	190.999	991.593
190	181.26	99.2955	190.957	985.321
191	181.987	98.5168	190.918	979.053
192	183.248	97.7336	190.885	972.754
193	184.236	96.9484	190.857	966.444
194	182.74	96.1826	190.822	960.283
195	184.139	95.4111	190.793	954.082
196	184.003	94.6471	190.764	947.94
197	185.515	93.8764	190.741	941.752
198	188.278	93.0884	190.73	935.437
199	191.091	92.289	190.732	929.044
200	194.493	91.5258	190.748	922.955
