segment	rtt	rttvar	srtt	rto
0	301.957	150.979	301.957	1509.79
1	302.196	143.442	301.963	1449.5
2	302.876	137.503	301.982	1402.01
3	303.427	131.834	302.012	1356.68
4	303.87	127.192	302.045	1319.58
5	304.198	122.726	302.084	1283.89
6	304.959	118.981	302.129	1253.98
7	305.888	115.38	302.188	1225.23
8	306.655	112.299	302.25	1200.64
9	308.71	109.359	302.339	1177.21
10	61.1922	112.654	299.325	1200.56
11	61.7996	115.776	296.356	1222.56
12	62.5528	118.458	293.699	1241.36
13	63.0382	121.008	291.078	1259.14
14	63.0298	123.238	288.702	1274.61
15	63.8608	125.355	286.36	1289.2
16	63.8705	127.223	284.221	1302
17	64.5556	129.001	282.109	1314.11
18	64.9766	130.574	280.17	1324.77
19	65.4573	132.077	278.253	1334.87
20	65.9926	133.413	276.484	1343.79
21	66.8532	134.684	274.737	1352.21
22	67.3954	135.819	273.117	1359.67
23	67.6778	136.907	271.512	1366.77
24	67.4609	137.894	270.012	1373.17
25	67.713	138.841	268.525	1379.25
26	68.8914	139.686	267.138	1384.62
27	68.9518	140.498	265.762	1389.75
28	68.4097	141.246	264.464	1394.43
29	68.6174	141.965	263.175	1398.89
30	127.377	141.888	262.326	1397.43
31	128.257	141.79	261.488	1395.81
32	129.017	141.679	260.7	1394.13
33	129.399	141.555	259.918	1392.36
34	130.938	141.412	259.185	1390.48
35	131.018	141.262	258.457	1388.55
36	130.922	141.113	257.764	1386.67
37	131.186	140.955	257.076	1384.71
38	131.391	140.796	256.422	1382.79
39	131.435	140.631	255.771	1380.82
40	131.118	140.471	255.147	1378.92
41	131.714	140.301	254.53	1376.94
42	132.066	140.129	253.941	1374.98
43	132.761	139.947	253.359	1372.94
44	132.863	139.767	252.801	1370.94
45	133.545	139.577	252.249	1368.87
46	133.321	139.393	251.718	1366.86
47	134.037	139.199	251.193	1364.78
48	134.171	139.008	250.688	1362.75
49	134.889	138.808	250.189	1360.65
50	134.782	138.613	249.708	1358.61
51	135.588	138.409	249.233	1356.5
52	135.285	138.211	248.773	1354.46
53	135.996	138.006	248.318	1352.37
54	136.619	137.801	247.882	1350.29
55	136.758	137.592	247.448	1348.19
56	137.069	137.386	247.03	1346.12
57	137.241	137.177	246.614	1344.03
58	137.262	136.972	246.212	1341.99
59	137.942	136.761	245.814	1339.9
60	138.201	136.553	245.43	1337.85
61	138.93	136.338	245.049	1335.76
62	137.829	136.136	244.677	1333.77
63	138.376	135.929	244.308	1331.74
64	139.025	135.722	243.952	1329.73
65	139.676	135.51	243.6	1327.68
66	139.574	135.302	243.258	1325.68
67	139.732	135.093	242.917	1323.66
68	140.092	134.886	242.588	1321.68
69	140.761	134.675	242.261	1319.66
70	281.418	134.078	242.384	1315
71	282.011	133.487	242.507	1310.41
72	281.827	132.913	242.627	1305.93
73	282.647	132.347	242.749	1301.52
74	281.857	131.792	242.866	1297.2
75	282.512	131.243	242.984	1292.93
76	282.802	130.712	243.099	1288.79
77	283.454	130.186	243.217	1284.71
78	284.73	129.682	243.335	1280.79
79	284.928	129.182	243.453	1276.91
80	285.074	128.696	243.569	1273.13
81	285.393	128.213	243.685	1269.39
82	285.484	127.743	243.798	1265.74
83	285.596	127.276	243.912	1262.12
84	286.04	126.823	244.024	1258.61
85	286.751	126.376	244.138	1255.14
86	288.337	125.948	244.253	1251.84
87	289.017	125.525	244.369	1248.57
88	289.592	125.115	244.485	1245.41
89	290.32	124.711	244.601	1242.29
90	290.667	124.318	244.717	1239.26
91	291.263	123.929	244.833	1236.26
92	291.36	123.549	244.947	1233.34
93	292.01	123.174	245.062	1230.46
94	292.009	122.808	245.175	1227.64
95	292.47	122.445	245.289	1224.85
96	292.531	122.09	245.4	1222.12
97	293.236	121.74	245.513	1219.43
98	293.241	121.397	245.624	1216.8
99	293.769	121.058	245.735	1214.2
100	293.809	120.726	245.844	1211.66
101	294.411	120.398	245.955	1209.14
102	294.737	120.079	246.064	1206.69
103	295.168	119.762	246.173	1204.27
104	295.183	119.452	246.281	1201.89
105	296.008	119.146	246.39	1199.56
106	296.041	118.846	246.497	1197.27
107	297.141	118.552	246.606	1195.02
108	297.106	118.264	246.713	1192.82
109	297.78	117.979	246.821	1190.65
110	297.832	117.7	246.927	1188.53
111	298.431	117.424	247.035	1186.43
112	298.309	117.153	247.14	1184.36
113	298.992	116.886	247.246	1182.33
114	299.115	116.623	247.351	1180.34
115	299.823	116.365	247.456	1178.37
116	299.805	116.111	247.56	1176.45
117	300.518	115.86	247.665	1174.55
118	299.303	115.609	247.766	1172.64
119	299.95	115.361	247.868	1170.76
120	300.434	115.12	247.969	1168.93
121	301.199	114.882	248.072	1167.13
122	301.245	114.648	248.172	1165.36
123	301.944	114.418	248.274	1163.61
124	302.463	114.193	248.375	1161.92
125	303.301	113.972	248.478	1160.25
126	303.067	113.753	248.578	1158.6
127	303.816	113.538	248.68	1156.99
128	304.058	113.327	248.78	1155.4
129	304.504	113.119	248.881	1153.83
130	304.683	112.914	248.98	1152.29
131	305.355	112.712	249.081	1150.78
132	305.316	112.513	249.18	1149.29
133	305.979	112.317	249.28	1147.82
134	305.819	112.123	249.378	1146.37
135	306.551	111.933	249.478	1144.94
136	306.702	111.745	249.576	1143.54
137	307.37	111.56	249.674	1142.16
138	307.313	111.378	249.772	1140.8
139	308.002	111.199	249.87	1139.46
140	308.266	111.023	249.968	1138.15
141	308.774	110.849	250.066	1136.86
142	308.043	110.675	250.161	1135.56
143	308.758	110.503	250.257	1134.29
144	309.282	110.336	250.353	1133.04
145	309.983	110.172	250.45	1131.82
146	310.074	110.01	250.545	1130.62
147	310.774	109.85	250.642	1129.44
148	310.747	109.693	250.737	1128.28
149	311.595	109.538	250.833	1127.14
150	491.513	109.948	251.209	1130.79
151	492.191	110.357	251.586	1134.45
152	492.529	110.761	251.958	1138.04
153	492.95	111.162	252.33	1141.63
154	492.973	111.557	252.697	1145.15
155	493.666	111.952	253.064	1148.68
156	493.509	112.339	253.426	1152.14
157	494.151	112.725	253.789	1155.59
158	494.31	113.106	254.146	1158.99
159	495.05	113.486	254.505	1162.39
160	494.964	113.86	254.859	1165.74
161	495.665	114.233	255.213	1169.08
162	495.758	114.6	255.562	1172.36
163	496.428	114.967	255.912	1175.65
164	496.396	115.328	256.258	1178.88
165	497.125	115.689	256.604	1182.11
166	494.22	116.035	256.942	1185.22
167	494.906	116.381	257.28	1188.33
168	495.379	116.723	257.614	1191.4
169	495.961	117.065	257.949	1194.47
170	496.371	117.402	258.28	1197.5
171	497.196	117.74	258.612	1200.53
172	497.475	118.072	258.94	1203.52
173	498.265	118.405	259.269	1206.51
174	498.352	118.733	259.593	1209.46
175	499.022	119.061	259.919	1212.41
176	499.609	119.386	260.241	1215.33
177	500.323	119.71	260.564	1218.24
178	500.282	120.029	260.882	1221.12
179	501.002	120.349	261.202	1223.99
180	500.94	120.663	261.517	1226.82
181	501.627	120.977	261.833	1229.65
182	499.865	121.282	262.143	1232.4
183	500.495	121.587	262.453	1235.15
184	500.57	121.887	262.76	1237.86
185	501.263	122.188	263.067	1240.57
186	501.304	122.484	263.371	1243.24
187	501.991	122.78	263.676	1245.92
188	501.871	123.072	263.976	1248.55
189	502.561	123.363	264.278	1251.18
190	503.61	123.653	264.577	1253.8
191	503.692	123.942	264.876	1256.41
192	503.219	124.225	265.171	1258.97
193	504.498	124.51	265.467	1261.55
194	503.958	124.789	265.759	1264.07
195	504.629	125.069	266.052	1266.6
196	504.65	125.344	266.341	1269.1
197	505.366	125.62	266.632	1271.59
198	505.123	125.892	266.918	1274.05
199	505.799	126.163	267.205	1276.51
200	506.015	126.431	267.49	1278.94
201	506.702	126.7	267.774	1281.37
202	506.69	126.965	268.056	1283.77
203	507.289	127.229	268.338	1286.17
204	507.321	127.491	268.617	1288.54
205	508.023	127.752	268.897	1290.91
206	507.879	128.01	269.174	1293.25
207	508.537	128.267	269.451	1295.59
208	508.735	128.522	269.725	1297.9
209	509.73	128.778	270	1300.22
210	509.473	129.029	270.273	1302.51
211	510.061	129.281	270.545	1304.79
212	510.165	129.529	270.815	1307.05
213	510.818	129.778	271.085	1309.31
214	510.594	130.023	271.352	1311.54
215	511.275	130.268	271.62	1313.77
216	511.539	130.511	271.886	1315.97
217	512.227	130.754	272.151	1318.18
