time	cwndsize
0.286616	11
0.288054	12
0.289685	13
0.29106	14
0.293522	15
0.295246	16
0.299008	17
0.300628	18
0.303058	19
0.304449	20
0.317496	21
0.319114	22
0.323089	23
0.324837	24
0.33064	25
0.334794	26
0.338887	27
0.341653	28
0.345753	29
0.348528	30
0.355373	31
0.358126	32
0.365714	33
0.367209	34
0.368464	35
0.369853	36
0.3734	37
0.375508	38
0.379587	39
0.380253	40
0.410495	41
0.413232	42
0.42225	43
0.424952	44
0.43591	45
0.437967	46
0.445543	47
0.448267	48
0.456748	49
0.459356	50
0.466801	51
0.467586	52
0.469029	53
0.470311	54
0.472647	55
0.47385	56
0.475181	57
0.476821	58
0.47801	59
0.478622	60
0.482086	61
0.482835	62
0.486248	63
0.486952	64
0.499101	65
0.500226	66
0.508574	67
0.509242	68
0.511336	69
0.512852	70
0.514241	71
0.514916	72
0.515609	73
0.516205	74
0.520341	75
0.5231	76
0.525789	77
0.527208	78
0.528572	79
0.531327	80
0.556933	81
0.561724	82
0.56455	83
0.567205	84
0.573426	85
0.575512	86
0.578201	87
0.579612	88
0.611231	89
0.612649	90
0.613324	91
0.616024	92
0.633354	93
0.633891	94
0.639345	47
0.640693	47.0213
0.657274	47.0426
0.658667	47.0638
0.662765	47.0851
0.664568	47.1064
0.669055	47.1277
0.669341	47.1489
0.670282	47.1702
0.670485	47.1915
0.670682	47.2128
0.670851	47.234
0.671224	47.2553
0.672126	47.2766
0.690108	47.2979
0.690376	47.3191
0.696224	47.3404
0.697361	47.3617
0.698967	47.383
0.701405	47.4043
0.706272	47.4255
0.709206	47.4468
0.717224	47.4681
0.720046	47.4894
0.721359	47.5106
0.722757	47.5319
0.724355	47.5532
0.725515	47.5745
0.728239	47.5957
0.730945	47.617
0.733796	47.6383
0.73718	47.6596
0.738557	47.6809
0.739906	47.7021
0.760777	47.7234
0.762538	47.7447
0.763935	47.766
0.766665	47.7872
0.769509	47.8085
0.770813	47.8298
0.771472	47.8511
0.7722	47.8723
0.772837	47.8936
0.773719	47.9149
0.774215	47.9362
0.775567	47.9574
0.776257	47.9787
0.777936	48
0.779044	48.0213
0.779758	48.0421
0.780402	48.0629
0.781095	48.0838
0.782459	48.1046
0.783231	48.1254
0.783824	48.1463
0.785229	48.1671
0.786037	48.1879
0.787268	48.2088
0.787937	48.2296
