segment	rtt	rttvar	srtt	rto
0	236.842	118.421	236.842	1184.21
1	237.619	112.539	236.862	1137.17
2	238.193	107.905	236.889	1100.13
3	238.848	103.491	236.93	1064.86
4	239.478	99.8857	236.976	1036.06
5	240.204	96.4336	237.033	1008.5
6	240.919	93.5415	237.094	985.426
7	241.633	90.7602	237.165	963.246
8	242.362	88.3834	237.237	944.304
9	243.118	86.0917	237.319	926.052
10	6.86502	89.7007	234.438	952.044
11	8.24339	93.1131	231.611	976.515
12	8.09745	96.0767	229.071	997.684
13	8.81488	98.899	226.568	1017.76
14	9.02733	101.371	224.302	1035.27
15	9.61387	103.731	222.065	1051.92
16	9.66319	105.821	220.023	1066.59
17	10.3346	107.819	218.007	1080.56
18	10.4299	109.6	216.154	1092.95
19	11.1322	111.304	214.323	1104.76
20	11.0813	112.836	212.629	1115.32
21	11.7959	114.303	210.956	1125.38
22	11.7838	115.629	209.4	1134.43
23	12.434	116.9	207.861	1143.06
24	12.5682	118.053	206.425	1150.85
25	13.0847	119.16	205.003	1158.28
26	13.1027	120.17	203.671	1165.03
27	13.7715	121.139	202.352	1171.46
28	13.733	122.027	201.111	1177.32
29	14.5439	122.876	199.884	1182.89
30	14.5675	123.656	198.725	1187.98
31	15.1355	124.405	197.578	1192.82
32	14.4556	125.104	196.488	1197.32
33	15.1853	125.773	195.409	1201.6
34	15.2155	126.392	194.385	1205.52
35	15.8746	126.984	193.371	1209.24
36	15.8631	127.533	192.406	1212.67
37	16.5626	128.058	191.45	1215.92
38	16.51	128.547	190.539	1218.91
39	17.3871	129.011	189.637	1221.73
40	17.3505	129.444	188.776	1224.33
41	18.0777	129.857	187.922	1226.78
42	17.9388	130.243	187.105	1229.05
43	18.6533	130.61	186.295	1231.17
44	18.5635	130.954	185.519	1233.15
45	19.3671	131.28	184.749	1234.99
46	19.268	131.585	184.011	1236.69
47	19.9989	131.874	183.279	1238.27
48	19.9329	132.146	182.574	1239.74
49	20.6463	132.403	181.876	1241.1
50	20.6066	132.643	181.205	1242.35
51	21.4247	132.869	180.539	1243.49
52	21.3884	133.081	179.897	1244.55
53	22.1529	133.28	179.261	1245.5
54	22.0669	133.467	178.647	1246.38
55	22.755	133.642	178.038	1247.17
56	22.7919	133.806	177.45	1247.9
57	23.4982	133.958	176.867	1248.53
58	23.3579	134.102	176.302	1249.12
59	24.3152	134.234	175.744	1249.61
60	24.6444	134.354	175.204	1250.04
61	25.1696	134.466	174.668	1250.4
62	24.8913	134.572	174.148	1250.73
63	25.578	134.67	173.632	1250.99
64	26.0171	134.757	173.134	1251.19
65	26.71	134.836	172.639	1251.33
66	26.236	134.912	172.157	1251.45
67	26.9678	134.98	171.68	1251.52
68	26.9004	135.042	171.216	1251.56
69	27.5623	135.098	170.755	1251.54
70	27.4747	135.149	170.307	1251.5
71	28.4362	135.191	169.864	1251.39
72	28.3575	135.229	169.433	1251.27
73	29.216	135.26	169.005	1251.08
74	29.0458	135.288	168.589	1250.89
75	30.621	135.304	168.178	1250.61
76	30.952	135.315	167.779	1250.3
77	31.628	135.32	167.383	1249.94
78	33.0652	135.314	167.002	1249.51
79	33.7436	135.302	166.623	1249.04
80	34.7218	135.283	166.257	1248.52
81	35.9185	135.256	165.895	1247.94
82	36.6135	135.223	165.543	1247.33
83	38.0412	135.182	165.197	1246.65
84	38.6427	135.136	164.86	1245.95
85	40.0698	135.081	164.528	1245.17
86	39.8662	135.026	164.204	1244.41
87	41.3508	134.963	163.884	1243.59
88	41.2806	134.9	163.571	1242.77
89	43.3835	134.825	163.265	1241.86
90	44.0193	134.747	162.966	1240.94
91	45.4644	134.661	162.673	1239.96
92	46.2537	134.571	162.387	1238.96
93	47.4145	134.475	162.106	1237.91
94	47.86	134.378	161.831	1236.85
