segment	rtt	rttvar	srtt	rto
0	311.343	155.671	311.343	1556.71
1	311.884	147.915	311.356	1494.67
2	312.55	141.801	311.381	1445.79
3	313.269	135.972	311.42	1399.19
4	314.607	131.229	311.477	1361.31
5	315.358	126.681	311.547	1325
6	317.749	122.916	311.643	1294.97
7	318.135	119.278	311.745	1265.97
8	319.488	116.18	311.852	1241.29
9	320.832	113.202	311.977	1217.59
10	24.192	117.567	308.38	1248.91
11	25.7425	121.693	304.847	1278.39
12	27.5751	125.229	301.696	1303.53
13	29.0128	128.58	298.597	1327.24
14	31.7766	131.46	295.818	1347.5
15	33.9777	134.177	293.09	1366.5
16	36.0481	136.539	290.619	1382.93
17	38.6098	138.76	288.196	1398.28
18	41.6697	140.684	285.995	1411.47
19	44.1599	142.491	283.835	1423.76
20	49.6548	144.019	281.884	1434.03
21	52.345	145.444	279.971	1443.52
22	58.8826	146.626	278.244	1451.25
23	60.4263	147.738	276.542	1458.45
24	61.5495	148.727	274.961	1464.78
25	62.6789	149.662	273.4	1470.7
26	64.8239	150.48	271.952	1475.79
27	66.9645	151.237	270.528	1480.43
28	68.3709	151.907	269.198	1484.46
29	69.1253	152.541	267.882	1488.21
30	73.0982	153.069	266.665	1491.22
31	74.3737	153.559	265.463	1493.94
32	82.3915	153.911	264.373	1495.66
33	85.2412	154.211	263.307	1497
34	94.2643	154.38	262.346	1497.38
35	95.8639	154.517	261.401	1497.54
36	101.966	154.571	260.534	1497.1
37	103.456	154.598	259.68	1496.46
38	108.99	154.557	258.896	1495.35
39	111.591	154.482	258.128	1493.98
40	116.385	154.354	257.42	1492.25
41	117.729	154.208	256.721	1490.38
42	116.922	154.069	256.049	1488.6
43	118.437	153.911	255.387	1486.67
44	118.076	153.757	254.752	1484.81
45	119.39	153.58	254.101	1482.74
46	116.229	153.429	253.438	1480.87
47	117.75	153.252	252.76	1478.77
48	116.527	153.082	252.078	1476.73
49	117.3	152.891	251.377	1474.5
50	114.485	152.724	250.664	1472.46
51	115.169	152.537	249.927	1470.22
52	115.95	152.335	249.199	1467.88
53	116.568	152.111	248.445	1465.34
54	117.539	151.87	247.702	1462.66
55	118.142	151.605	246.93	1459.77
56	122.289	151.284	246.189	1456.46
