time	cwndsize
0.292158	11
0.293657	12
0.294929	13
0.296409	14
0.297584	15
0.299192	16
0.30027	17
0.302404	18
0.303093	19
0.304514	20
0.320409	21
0.321772	22
0.323196	23
0.32453	24
0.32587	25
0.327264	26
0.328753	27
0.330034	28
0.33157	29
0.332814	30
0.334159	31
0.335477	32
0.337725	33
0.338899	34
0.341103	35
0.341869	36
0.343351	37
0.344661	38
0.346037	39
0.34787	40
0.383261	41
0.384917	42
0.385536	43
0.386884	44
0.388178	45
0.389376	46
0.390797	47
0.392187	48
0.393553	49
0.394848	50
0.396254	51
0.397678	52
0.399013	53
0.400345	54
0.402507	55
0.403889	56
0.406325	57
0.406603	58
0.407913	59
0.408688	60
0.410663	61
0.412066	62
0.413493	63
0.414126	64
0.416912	65
0.417575	66
0.418968	67
0.42033	68
0.422447	69
0.423257	70
0.424434	71
0.425813	72
0.427264	73
0.428681	74
0.429277	75
0.430693	76
0.432025	77
0.433505	78
0.435467	79
0.437086	80
0.512223	81
0.513764	82
0.514337	83
0.516385	84
0.517718	85
0.519358	86
0.520476	87
0.521412	88
0.523911	89
0.525283	90
0.526909	91
0.527444	92
0.528319	93
0.529614	94
0.530104	95
0.531585	96
0.533603	97
0.535901	98
0.536375	99
0.537046	100
0.539126	101
0.540747	102
0.542152	103
0.543268	104
0.54467	105
0.545535	106
0.547398	107
0.548843	108
0.54949	109
0.550167	110
0.551638	111
0.552912	112
0.554259	113
0.554938	114
0.555656	115
0.55707	116
0.558353	117
0.559076	118
0.5605	119
0.561828	120
0.56247	121
0.56319	122
0.564555	123
0.56547	124
0.566596	125
0.567306	126
0.568675	127
0.570033	128
0.572117	129
0.572853	130
0.573452	131
0.574862	132
0.575564	133
0.576289	134
0.577781	135
0.578946	136
0.581251	137
0.581757	138
0.583448	139
0.584736	140
0.585909	141
0.587308	142
0.588678	143
0.59001	144
0.590742	145
0.591476	146
0.592888	147
0.593569	148
0.59488	149
0.596246	150
0.597712	151
0.59911	152
0.599978	153
0.601165	154
0.602716	155
0.603905	156
0.605235	157
0.606196	158
0.607191	159
0.607937	160
0.700645	161
0.701993	162
0.703369	163
0.704029	164
0.706063	165
0.707512	166
0.708811	167
0.710222	168
0.71159	169
0.713068	170
0.713668	171
0.715046	172
0.715681	173
0.716404	174
0.717102	175
0.717756	176
0.71851	177
0.719779	178
0.720539	179
0.721224	180
0.721898	181
0.723306	182
0.723948	183
0.724748	184
0.725447	185
0.726686	186
0.727682	187
0.728477	188
0.729451	189
0.730825	190
0.732228	191
0.733717	192
0.734958	193
0.736364	194
0.73714	195
0.73842	196
0.739133	197
0.739819	198
0.741281	199
0.741854	200
0.743237	201
0.743901	202
0.745269	203
0.745986	204
0.747352	205
0.74815	206
0.74885	207
0.750793	208
0.752252	209
0.753555	210
0.754208	105
0.755843	105.01
0.757018	105.019
0.757922	105.029
0.759025	105.038
0.761146	105.048
0.762635	105.057
0.764575	105.067
0.76529	105.076
0.76668	105.086
0.767251	105.095
0.768674	105.105
0.770771	105.114
0.771419	105.124
0.772777	105.133
0.773468	105.143
0.77484	105.152
0.776266	105.162
