segment	rtt	rttvar	srtt	rto
0	277.079	138.54	277.079	1385.4
1	277.537	131.636	277.091	1330.17
2	279.399	126.247	277.139	1287.11
3	280.063	121.108	277.2	1246.07
4	280.618	116.905	277.261	1212.5
5	281.527	112.882	277.337	1180.4
6	282.087	109.503	277.411	1153.44
7	282.909	106.253	277.497	1127.52
8	283.482	103.468	277.58	1105.32
9	284.159	100.777	277.672	1083.88
10	8.0857	104.997	274.302	1114.28
11	9.01418	109.004	270.986	1143.02
12	9.17778	112.477	268.011	1167.83
13	9.87043	115.787	265.077	1191.38
14	8.76926	118.715	262.407	1212.13
15	9.60276	121.508	259.774	1231.84
16	9.31491	123.988	257.366	1249.27
17	10.0655	126.36	254.988	1265.86
18	10.3508	128.472	252.804	1280.58
19	11.0841	130.494	250.645	1294.6
20	11.2872	132.308	248.651	1307.12
21	11.5976	134.054	246.675	1319.11
22	11.427	135.635	244.837	1329.92
23	12.2918	137.15	243.021	1340.22
24	12.2236	138.527	241.324	1349.54
25	12.7972	139.85	239.643	1358.44
26	13.0456	141.055	238.07	1366.51
27	13.7948	142.211	236.512	1374.2
28	13.9518	143.268	235.048	1381.19
29	14.5312	144.285	233.597	1387.87
30	14.3525	145.222	232.227	1394
31	14.893	146.123	230.869	1399.85
32	14.7374	146.956	229.582	1405.23
33	15.4401	147.756	228.307	1410.36
34	15.4491	148.496	227.098	1415.07
35	16.1974	149.205	225.9	1419.54
36	16.1106	149.864	224.76	1423.67
37	16.947	150.494	223.63	1427.58
38	16.6559	151.082	222.552	1431.21
39	17.5612	151.643	221.484	1434.63
40	17.2873	152.169	220.463	1437.82
41	18.0603	152.671	219.451	1440.82
42	18.3055	153.137	218.484	1443.58
43	18.813	153.585	217.524	1446.2
44	18.886	154.002	216.605	1448.62
45	19.6273	154.4	215.693	1450.89
46	19.3927	154.774	214.817	1453.01
47	20.1371	155.13	213.947	1454.99
48	19.9662	155.465	213.111	1456.83
49	20.6274	155.784	212.282	1458.56
50	20.1843	156.087	211.481	1460.18
51	20.8676	156.375	210.687	1461.68
52	21.281	156.641	209.923	1463.05
53	21.9853	156.893	209.165	1464.31
54	22.6487	157.125	208.437	1465.44
55	23.0917	157.345	207.713	1466.48
56	22.8754	157.554	207.013	1467.44
57	23.658	157.749	206.318	1468.31
58	23.4482	157.934	205.646	1469.12
59	24.493	158.105	204.98	1469.82
60	24.5681	158.264	204.336	1470.45
61	25.2098	158.413	203.696	1471
62	24.9421	158.554	203.075	1471.51
63	25.74	158.685	202.459	1471.94
64	25.805	158.806	201.863	1472.31
65	26.2472	158.92	201.269	1472.63
66	26.1582	159.026	200.693	1472.9
67	32.3531	159.087	200.14	1472.84
68	35.9093	159.12	199.613	1472.58
69	37.3057	159.141	199.093	1472.22
70	40.4934	159.137	198.597	1471.7
71	44.6437	159.105	198.116	1470.96
72	45.0658	159.068	197.65	1470.19
73	46.8542	159.018	197.19	1469.33
74	47.4366	158.962	196.744	1468.44
75	48.8149	158.897	196.304	1467.48
76	49.4692	158.827	195.877	1466.49
77	50.7999	158.747	195.455	1465.43
78	50.9305	158.666	195.045	1464.37
79	51.616	158.579	194.637	1463.27
80	51.5538	158.493	194.24	1462.19
81	52.2306	158.402	193.845	1461.06
82	53.069	158.306	193.463	1459.91
83	54.46	158.201	193.085	1458.69
84	54.9468	158.094	192.718	1457.47
85	56.3082	157.979	192.355	1456.19
86	58.0778	157.855	192.005	1454.85
87	58.7956	157.727	191.658	1453.48
88	59.242	157.598	191.32	1452.1
89	60.4946	157.461	190.987	1450.68
90	61.299	157.323	190.663	1449.24
91	64.0758	157.169	190.346	1447.7
92	64.6403	157.015	190.038	1446.15
93	67.3768	156.846	189.737	1444.51
94	68.1843	156.677	189.445	1442.86
95	70.8613	156.493	189.16	1441.11
96	73.0825	156.303	188.886	1439.31
97	74.7856	156.104	188.617	1437.45
98	76.404	155.9	188.357	1435.56
99	79.2394	155.684	188.105	1433.58
100	79.8137	155.468	187.859	1431.61
101	81.3168	155.246	187.617	1429.59
102	81.2386	155.028	187.379	1427.6
103	84.7099	154.794	187.15	1425.5
104	86.781	154.555	186.93	1423.37
105	88.0066	154.311	186.713	1421.2
106	88.9734	154.068	186.502	1419.04
107	90.3527	153.818	186.295	1416.84
108	90.3684	153.573	186.092	1414.67
109	91.0442	153.325	185.89	1412.49
110	91.8654	153.078	185.695	1410.32
111	93.1035	152.826	185.502	1408.11
112	93.7993	152.575	185.314	1405.91
113	95.4346	152.318	185.13	1403.67
114	95.336	152.066	184.949	1401.48
115	95.8631	151.812	184.769	1399.27
116	95.9381	151.562	184.593	1397.09
117	97.3035	151.307	184.419	1394.88
118	97.2994	151.056	184.249	1392.7
119	98.2549	150.802	184.081	1390.5
120	99.1762	150.549	183.918	1388.31
121	100.621	150.29	183.758	1386.08
122	102.714	150.028	183.604	1383.83
123	104.272	149.76	183.454	1381.53
124	103.972	149.498	183.306	1379.29
125	104.686	149.233	183.159	1377.03
126	104.846	148.973	183.015	1374.8
127	105.544	148.71	182.873	1372.55
128	105.186	148.452	182.732	1370.35
129	106.618	148.19	182.594	1368.12
130	106.711	147.932	182.459	1365.91
131	107.19	147.673	182.324	1363.7
132	107.303	147.417	182.192	1361.53
133	108.032	147.159	182.062	1359.33
134	108.149	146.904	181.933	1357.17
135	109.534	146.646	181.808	1354.97
136	110.082	146.389	181.685	1352.8
137	111.527	146.128	181.565	1350.59
138	111.954	145.87	181.447	1348.4
139	113.426	145.607	181.332	1346.18
140	114.329	145.345	181.221	1343.98
