segment	rtt	rttvar	srtt	rto
0	292.132	146.066	292.132	1460.66
1	293.63	138.837	292.169	1402.87
2	294.901	133.166	292.226	1357.56
3	296.377	127.791	292.312	1314.64
4	297.552	123.414	292.406	1279.72
5	299.16	119.247	292.527	1246.51
6	300.237	115.762	292.647	1218.74
7	302.368	112.448	292.799	1192.38
8	303.056	109.609	292.941	1169.82
9	304.476	106.885	293.102	1148.18
10	28.2356	110.835	289.791	1176.47
11	29.5975	114.569	286.538	1203.09
12	29.5175	117.806	283.618	1226.07
13	30.8504	120.874	280.745	1247.73
14	30.9234	123.56	278.143	1266.62
15	32.3162	126.107	275.582	1284.44
16	32.3008	128.361	273.243	1300.13
17	33.5792	130.501	270.939	1314.95
18	33.9685	132.402	268.823	1328.04
19	35.211	134.209	266.737	1340.41
20	34.9527	135.836	264.805	1351.49
21	36.2694	137.381	262.901	1361.95
22	37.4379	138.757	261.14	1371.2
23	38.6103	140.066	259.401	1379.93
24	38.686	141.252	257.778	1387.79
25	39.4508	142.385	256.173	1395.26
26	40.2437	143.407	254.673	1401.93
27	41.5531	144.375	253.193	1408.19
28	41.5046	145.261	251.801	1413.89
29	43.3357	146.092	250.429	1419.17
30	62.8374	146.611	249.257	1422.15
31	64.4924	147.088	248.102	1424.81
32	63.7512	147.532	247.005	1427.26
33	65.097	147.941	245.922	1429.45
34	64.9676	148.316	244.894	1431.42
35	66.1649	148.662	243.878	1433.17
36	66.2492	148.977	242.913	1434.73
37	67.6376	149.262	241.96	1436.06
38	67.6508	149.523	241.052	1437.24
39	68.9434	149.759	240.156	1438.22
40	68.9767	149.973	239.3	1439.08
41	70.3995	150.162	238.455	1439.75
42	70.2401	150.336	237.647	1440.33
43	71.5706	150.487	236.848	1440.74
44	72.4549	150.616	236.087	1441.01
45	73.8349	150.724	235.336	1441.12
46	74.7249	150.812	234.619	1441.11
47	75.0016	150.89	233.906	1441.03
48	75.0818	150.959	233.222	1440.89
49	75.8541	151.014	232.544	1440.66
50	76.4855	151.056	231.893	1440.34
51	77.8875	151.081	231.252	1439.9
52	77.9994	151.098	230.634	1439.42
53	78.6316	151.105	230.021	1438.86
54	79.1694	151.103	229.432	1438.26
55	79.8315	151.092	228.847	1437.58
56	80.0554	151.074	228.284	1436.88
57	81.4156	151.042	227.727	1436.07
58	81.3235	151.008	227.189	1435.26
59	82.1328	150.965	226.656	1434.37
60	82.5468	150.916	226.141	1433.47
61	83.9242	150.853	225.633	1432.46
62	83.8963	150.79	225.141	1431.46
63	85.3118	150.714	224.655	1430.37
64	84.6037	150.642	224.182	1429.32
65	86.018	150.558	223.715	1428.18
66	85.9731	150.473	223.262	1427.05
67	87.4518	150.377	222.816	1425.83
68	87.5857	150.28	222.382	1424.62
69	89.2033	150.17	221.955	1423.32
70	128.942	149.813	221.665	1420.17
71	130.481	149.447	221.38	1416.95
72	129.406	149.096	221.099	1413.87
73	131.453	148.734	220.826	1410.69
74	132.167	148.376	220.562	1407.57
75	133.806	148.009	220.304	1404.38
76	133.561	147.653	220.052	1401.28
77	134.495	147.292	219.803	1398.14
78	135.719	146.933	219.564	1395.03
79	137.09	146.567	219.33	1391.86
80	137.513	146.207	219.103	1388.76
81	138.047	145.845	218.877	1385.64
82	137.481	145.495	218.656	1382.61
83	138.775	145.138	218.439	1379.54
84	137.886	144.795	218.225	1376.58
85	139.366	144.444	218.015	1373.57
86	140.036	144.098	217.812	1370.59
87	142.333	143.74	217.616	1367.54
88	141.508	143.395	217.421	1364.58
89	142.178	143.047	217.23	1361.61
90	142.858	142.704	217.044	1358.68
91	144.478	142.353	216.862	1355.69
92	144.453	142.011	216.685	1352.77
