segment	rtt	rttvar	srtt	rto
0	255.215	127.608	255.215	1276.08
1	257.833	121.358	255.28	1226.14
2	258.534	116.437	255.348	1186.84
3	260.58	111.803	255.457	1149.88
4	260.893	108.005	255.554	1119.59
5	262.028	104.379	255.67	1090.7
6	264.409	101.39	255.806	1066.92
7	264.465	98.4919	255.942	1043.88
8	267.272	96.0708	256.099	1024.67
9	267.342	93.7144	256.255	1005.97
10	14.9308	97.4047	253.239	1032.48
11	15.018	100.925	250.261	1057.66
12	14.8154	103.982	247.585	1079.44
13	14.8449	106.909	244.941	1100.21
14	17.2192	109.426	242.569	1117.97
15	17.9017	111.826	240.228	1134.84
16	19.2533	113.925	238.104	1149.51
17	20.868	115.912	236.015	1163.31
18	24.4298	117.621	234.126	1175.09
19	24.4851	119.264	232.254	1186.36
20	23.3843	120.757	230.513	1196.57
21	26.8506	122.139	228.816	1205.93
22	26.7286	123.388	227.237	1214.34
23	26.8271	124.592	225.671	1222.41
24	28.899	125.653	224.225	1229.45
25	28.9333	126.677	222.789	1236.21
26	26.2312	127.648	221.424	1242.61
27	30.0585	128.533	220.095	1248.36
28	30.1941	129.34	218.845	1253.57
29	30.2269	130.12	217.605	1258.57
30	27.4712	130.87	216.416	1263.38
31	27.4997	131.596	215.235	1268
32	27.4844	132.264	214.118	1272.23
33	32.871	132.848	213.039	1275.82
34	30.5542	133.412	212.002	1279.3
35	30.6301	133.957	210.972	1282.63
36	30.6359	134.461	209.992	1285.68
37	30.6959	134.948	209.017	1288.6
38	27.6626	135.432	208.073	1291.52
39	32.693	135.848	207.159	1293.94
40	32.0502	136.24	206.284	1296.21
41	37.4821	136.566	205.44	1297.97
42	34.2648	136.899	204.617	1299.81
43	34.2848	137.22	203.798	1301.56
44	32.7443	137.533	203.006	1303.27
45	38.0403	137.787	202.242	1304.54
46	34.2277	138.057	201.492	1305.95
47	34.2987	138.317	200.746	1307.29
48	34.3466	138.56	200.028	1308.5
49	37.2564	138.768	199.327	1309.47
50	37.2677	138.962	198.652	1310.35
51	37.3858	139.148	197.98	1311.17
52	38.0334	139.316	197.335	1311.86
53	38.0699	139.477	196.692	1312.51
54	35.9522	139.643	196.065	1313.21
55	41.3144	139.761	195.46	1313.55
56	41.2434	139.87	194.876	1313.84
57	41.3362	139.974	194.294	1314.09
58	42.7342	140.059	193.737	1314.21
59	42.7704	140.139	193.182	1314.3
60	42.7634	140.213	192.645	1314.35
61	42.9415	140.281	192.11	1314.36
