segment	rtt	rttvar	srtt	rto
0	284.991	142.496	284.991	1424.96
1	287.683	135.505	285.058	1369.1
2	288.496	130.003	285.13	1325.15
3	289.745	124.778	285.226	1283.45
4	290.993	120.528	285.329	1249.55
5	294.042	116.534	285.485	1217.76
6	295.375	113.202	285.639	1191.25
7	297.248	110.027	285.821	1166.04
8	297.278	107.289	285.98	1144.29
9	298.518	104.657	286.154	1123.41
10	17.5217	108.756	282.796	1152.85
11	18.5613	112.643	279.493	1180.64
12	17.4322	116.039	276.515	1204.83
13	18.287	119.271	273.581	1227.75
14	17.5279	122.12	270.913	1247.88
15	18.5905	124.833	268.285	1266.95
16	18.2026	127.241	265.88	1283.81
17	19.8761	129.525	263.515	1299.72
18	19.8138	131.564	261.339	1313.85
19	22.3762	133.482	259.205	1327.06
20	19.3664	135.255	257.207	1339.24
21	23.0808	136.903	255.256	1350.48
22	21.7959	138.411	253.432	1360.72
23	23.5175	139.841	251.636	1370.36
24	25.2066	141.114	249.971	1378.89
25	27.7562	142.307	248.337	1386.79
26	27.7884	143.394	246.805	1393.95
27	29.3127	144.423	245.295	1400.68
28	28.1283	145.38	243.866	1406.91
29	29.6051	146.286	242.457	1412.75
30	26.0166	147.163	241.104	1418.41
31	26.0632	148.012	239.76	1423.85
32	25.0957	148.805	238.482	1428.92
33	27.3611	149.547	237.225	1433.6
34	28.3645	150.221	236.039	1437.81
35	30.352	150.851	234.87	1441.68
36	29.5656	151.443	233.754	1445.3
37	31.7545	151.993	232.656	1448.6
38	32.3073	152.496	231.613	1451.58
39	32.3419	152.984	230.575	1454.44
40	32.1733	153.438	229.583	1457.09
41	32.2296	153.877	228.596	1459.61
42	31.4125	154.293	227.648	1462
43	39.7357	154.617	226.745	1463.68
44	38.1394	154.931	225.872	1465.32
45	40.2848	155.215	225.012	1466.73
46	39.9453	155.482	224.186	1468.04
47	43.2204	155.709	223.378	1469.05
48	40.7174	155.942	222.591	1470.12
49	42.2365	156.152	221.814	1471.03
50	42.2742	156.347	221.066	1471.84
51	42.2963	156.534	220.321	1472.59
52	38.6325	156.737	219.588	1473.48
53	41.2654	156.911	218.869	1474.16
54	45.3133	157.041	218.191	1474.52
55	46.722	157.154	217.521	1474.75
56	45.0213	157.27	216.868	1475.03
57	45.041	157.38	216.217	1475.26
58	41.4982	157.508	215.575	1475.64
59	44.4081	157.608	214.945	1475.81
60	41.9149	157.718	214.327	1476.07
61	43.2461	157.814	213.716	1476.23
62	46.2432	157.881	213.135	1476.18
63	46.2696	157.943	212.555	1476.1
64	44.7438	158.01	211.989	1476.07
65	49.0996	158.043	211.438	1475.78
66	49.9608	158.065	210.907	1475.43
67	53.0421	158.064	210.388	1474.9
68	51.5888	158.069	209.879	1474.43
69	51.6044	158.07	209.372	1473.93
70	51.2191	158.071	208.877	1473.44
71	54.2107	158.049	208.394	1472.79
72	55.666	158.017	207.928	1472.06
73	56.8101	157.975	207.468	1471.27
74	57.2208	157.929	207.02	1470.45
75	57.2534	157.88	206.575	1469.62
76	55.0947	157.843	206.134	1468.88
77	58.2702	157.785	205.704	1467.98
78	56.9231	157.734	205.282	1467.15
79	56.9616	157.68	204.86	1466.3
80	61.1291	157.603	204.461	1465.28
81	61.6307	157.521	204.064	1464.23
82	64.6114	157.423	203.685	1463.07
83	67.7023	157.306	203.316	1461.76
84	69.7278	157.18	202.961	1460.4
85	70.3344	157.049	202.608	1459
86	69.7867	156.923	202.262	1457.65
87	71.3417	156.788	201.921	1456.22
88	71.3766	156.654	201.588	1454.82
89	71.4307	156.519	201.256	1453.4
90	74.2474	156.371	200.939	1451.91
91	76.2106	156.213	200.627	1450.33
92	80.0142	156.038	200.331	1448.64
93	80.0803	155.863	200.036	1446.94
94	80.091	155.69	199.748	1445.27
95	81.9199	155.508	199.465	1443.53
96	79.3285	155.341	199.181	1441.91
97	82.6591	155.158	198.907	1440.17
98	82.6387	154.978	198.638	1438.46
99	82.6587	154.798	198.369	1436.75
100	82.5027	154.621	198.106	1435.07
101	83.5486	154.439	197.845	1433.35
102	82.7358	154.263	197.588	1431.69
103	82.7518	154.087	197.332	1430.03
104	79.4901	153.928	197.074	1428.5
105	79.5329	153.768	196.816	1426.96
106	79.5846	153.611	196.563	1425.45
107	83.6367	153.436	196.32	1423.8
108	87.4567	153.247	196.089	1422.06
109	87.8601	153.056	195.86	1420.31
