segment	rtt	rttvar	srtt	rto
0	201.011	100.506	201.011	1005.06
1	201.842	95.5219	201.032	965.208
2	203.131	91.6293	201.076	934.11
3	204.201	87.9416	201.141	904.674
4	205.063	84.9409	201.211	880.738
5	206.934	82.1117	201.313	858.207
6	207.66	79.744	201.412	839.365
7	208.982	77.4886	201.531	821.439
8	212.02	75.6275	201.676	806.696
9	212.743	73.8341	201.83	792.503
10	13.3284	76.7008	199.474	813.08
11	15.308	79.3874	197.172	832.271
12	15.5351	81.7113	195.108	848.798
13	15.5784	83.9344	193.068	864.543
14	17.4228	85.845	191.238	877.998
15	17.478	87.6766	189.428	890.841
16	18.1336	89.2846	187.781	902.058
17	19.8031	90.7979	186.166	912.549
18	20.8407	92.1288	184.69	921.72
19	22.3662	93.3823	183.24	930.298
20	20.5572	94.5373	181.885	938.183
21	20.5743	95.6502	180.54	945.742
22	23.8242	96.6043	179.316	952.15
23	23.8863	97.5235	178.102	958.289
24	24.0214	98.3552	176.969	963.81
25	26.0665	99.1279	175.859	968.883
26	25.0486	99.8457	174.812	973.578
27	28.2511	100.495	173.794	977.751
28	28.5631	101.083	172.839	981.504
29	28.6434	101.65	171.89	985.094
30	29.2235	102.163	170.998	988.304
31	31.5676	102.629	170.127	991.159
32	29.6465	103.08	169.291	993.928
33	29.724	103.514	168.46	996.572
34	31.7563	103.891	167.683	998.812
35	31.7836	104.255	166.911	1000.95
36	34.1829	104.564	166.19	1002.7
37	35.6012	104.847	165.48	1004.26
38	33.9555	105.125	164.795	1005.8
39	33.9903	105.393	164.114	1007.25
40	37.5531	105.604	163.481	1008.32
41	37.6218	105.807	162.852	1009.31
42	37.5948	105.994	162.249	1010.2
43	39.3387	106.157	161.658	1010.91
44	37.696	106.321	161.085	1011.66
45	41.4337	106.445	160.531	1012.09
46	39.5689	106.574	159.991	1012.59
47	39.6006	106.698	159.453	1013.04
48	42.7711	106.784	158.95	1013.22
49	43.5256	106.858	158.453	1013.32
50	43.5765	106.925	157.974	1013.38
51	43.5967	106.987	157.497	1013.4
52	45.723	107.026	157.047	1013.25
53	45.7574	107.06	156.598	1013.08
54	44.9424	107.096	156.162	1012.93
55	44.9792	107.128	155.728	1012.75
56	47.7976	107.134	155.319	1012.39
57	50.6451	107.115	154.922	1011.85
58	49.2075	107.105	154.534	1011.38
59	52.3933	107.069	154.158	1010.71
60	50.3845	107.045	153.787	1010.15
61	50.4265	107.019	153.418	1009.57
62	51.3655	106.984	153.064	1008.94
63	51.7946	106.945	152.712	1008.27
64	48.6182	106.925	152.361	1007.76
65	52.6219	106.877	152.024	1007.04
66	51.6165	106.834	151.693	1006.37
67	51.6354	106.79	151.364	1005.68
68	54.3716	106.727	151.053	1004.87
69	57.0591	106.645	150.752	1003.91
70	54.9997	106.577	150.453	1003.07
71	55.1764	106.507	150.155	1002.21
72	55.872	106.432	149.868	1001.32
73	56.7792	106.351	149.584	1000.39
74	57.9092	106.263	149.311	999.417
75	57.9587	106.175	149.039	998.436
76	58.2015	106.085	148.775	997.458
77	61.616	105.975	148.522	996.324
78	58.6316	105.884	148.266	995.338
79	60.302	105.782	148.016	994.274
80	60.9722	105.678	147.775	993.199
81	61.0149	105.573	147.534	992.117
82	58.6264	105.482	147.292	991.151
83	58.703	105.391	147.051	990.176
84	61.7583	105.284	146.824	989.094
85	61.7927	105.176	146.598	988.006
86	60.3121	105.078	146.374	986.994
87	63.6374	104.961	146.158	985.848
88	63.7478	104.846	145.948	984.717
89	65.6983	104.721	145.743	983.508
90	64.4772	104.603	145.54	982.367
91	64.6115	104.485	145.338	981.218
92	67.8782	104.353	145.148	979.968
93	67.9199	104.22	144.959	978.715
94	66.2444	104.097	144.769	977.545
95	66.2603	103.974	144.581	976.372
96	67.6177	103.846	144.399	975.171
97	67.6604	103.719	144.218	973.967
98	69.8353	103.583	144.046	972.708
99	69.8677	103.447	143.874	971.448
100	66.2047	103.33	143.698	970.334
101	66.2858	103.212	143.522	969.215
102	70.5718	103.077	143.359	967.972
103	70.6114	102.941	143.197	966.726
104	71.5052	102.804	143.039	965.472
105	74.8125	102.652	142.89	964.11
106	72.4219	102.514	142.738	962.848
107	72.5247	102.375	142.587	961.583
108	77.1718	102.218	142.448	960.191
109	77.1808	102.061	142.31	958.8
110	77.1906	101.907	142.174	957.433
111	84.4382	101.723	142.054	955.841
112	85.4923	101.538	141.938	954.244
113	85.6029	101.353	141.822	952.647
114	83.5859	101.179	141.705	951.138
115	83.7682	101.005	141.588	949.627
116	88.5139	100.815	141.483	948
117	88.6168	100.624	141.378	946.373
118	89.7466	100.433	141.277	944.741
119	94.6058	100.223	141.186	942.97
120	95.0697	100.015	141.097	941.216
121	95.1289	99.807	141.009	939.465
122	92.3563	99.6132	140.917	937.822
