segment	rtt	rttvar	srtt	rto
0	332.465	166.233	332.465	1662.33
1	332.558	157.926	332.468	1595.87
2	332.609	151.351	332.47	1543.28
3	338.089	145.279	332.588	1494.82
4	349.088	140.68	332.882	1458.32
5	354.648	136.433	333.271	1424.73
6	354.668	132.838	333.605	1396.31
7	360.113	129.515	334.019	1370.14
8	365.397	126.789	334.455	1348.77
9	365.43	124.128	334.885	1327.91
10	126.153	126.243	332.276	1342.22
11	127.171	128.214	329.712	1355.43
12	136.975	129.681	327.522	1364.97
13	137.051	131.062	325.358	1373.86
14	137.023	132.256	323.396	1381.44
15	142.178	133.276	321.508	1387.71
16	136.73	134.266	319.731	1393.86
17	136.742	135.203	317.972	1399.6
18	153.095	135.733	316.5	1402.36
19	153.137	136.226	315.041	1404.85
20	164.018	136.473	313.783	1405.57
21	164.052	136.694	312.535	1406.09
22	164.049	136.878	311.375	1406.4
23	164.098	137.041	310.224	1406.55
24	158.724	137.253	309.11	1407.14
25	158.742	137.446	308.005	1407.57
26	158.704	137.611	306.968	1407.85
27	158.735	137.758	305.939	1408
28	158.756	137.882	304.97	1408.03
29	158.783	137.992	304.008	1407.94
30	218.544	137.335	303.474	1402.15
31	218.731	136.678	302.945	1396.37
32	217.748	136.065	302.438	1390.96
33	217.839	135.452	301.934	1385.55
34	223.966	134.799	301.491	1379.88
35	224.066	134.147	301.051	1374.23
36	224.037	133.526	300.632	1368.84
37	224.051	132.907	300.216	1363.47
38	224.04	132.316	299.82	1358.35
39	229.209	131.673	299.452	1352.84
40	224.153	131.109	299.075	1347.95
41	224.199	130.547	298.701	1343.08
42	224.236	130.008	298.343	1338.41
43	224.265	129.47	297.987	1333.75
44	224.273	128.954	297.645	1329.28
45	229.463	128.391	297.33	1324.46
48	213.384	127.994	296.955	1320.91
49	213.436	127.597	296.582	1317.36
46	235.555	127.023	296.319	1312.51
47	235.601	126.452	296.057	1307.67
50	223.911	125.999	295.757	1303.75
51	223.944	125.548	295.458	1299.84
52	223.937	125.112	295.169	1296.06
53	223.951	124.677	294.882	1292.3
54	223.951	124.257	294.605	1288.66
55	229.594	123.794	294.351	1284.71
56	229.562	123.347	294.106	1280.89
57	229.577	122.902	293.861	1277.08
58	229.517	122.471	293.625	1273.39
59	234.714	122.004	293.408	1269.44
60	234.739	121.552	293.198	1265.61
61	234.766	121.101	292.99	1261.8
62	234.896	120.663	292.788	1258.09
63	235.016	120.226	292.587	1254.4
64	240.332	119.767	292.411	1250.55
65	240.374	119.309	292.235	1246.71
66	240.34	118.866	292.064	1242.99
67	240.356	118.424	291.894	1239.29
68	245.778	117.961	291.747	1235.43
69	245.802	117.487	291.595	1231.49
70	174.758	117.483	291.211	1231.07
71	174.786	117.475	290.818	1230.62
72	174.609	117.467	290.425	1230.16
73	174.619	117.455	290.023	1229.67
74	174.638	117.441	289.622	1229.15
75	174.658	117.423	289.212	1228.6
76	219.813	117.08	288.964	1225.61
77	219.857	116.727	288.71	1222.53
78	204.008	116.492	288.398	1220.33
79	204.074	116.248	288.079	1218.07
80	209.415	115.964	287.781	1215.49
81	209.558	115.669	287.476	1212.83
82	209.613	115.373	287.171	1210.16
83	220.185	114.983	286.901	1206.77
84	220.411	114.592	286.633	1203.37
85	225.601	114.146	286.379	1199.54
86	231.252	113.654	286.149	1195.38
87	231.351	113.147	285.913	1191.09
88	226.187	112.686	285.656	1187.14
89	226.196	112.211	285.39	1183.08
90	231.394	111.691	285.149	1178.68
91	231.417	111.154	284.9	1174.13
92	231.381	110.621	284.653	1169.62
93	237.192	110.013	284.424	1164.53
94	248.121	109.305	284.25	1158.69
95	248.145	108.573	284.069	1152.65
96	248.184	107.846	283.89	1146.66
97	253.126	107.043	283.73	1140.07
98	253.133	106.247	283.57	1133.54
99	253.142	105.422	283.405	1126.78
100	247.974	104.662	283.212	1120.51
101	248.007	103.872	283.012	1113.99
102	236.722	103.218	282.749	1108.49
103	247.771	102.406	282.541	1101.79
104	247.754	101.601	282.334	1095.14
105	247.763	100.763	282.118	1088.22
106	230.896	100.143	281.798	1082.95
107	230.916	99.4953	281.463	1077.43
108	230.893	98.8837	281.147	1072.22
109	230.903	98.2758	280.833	1067.04
110	226.137	97.731	280.491	1062.34
111	226.238	97.1875	280.152	1057.65
112	237.159	96.5101	279.883	1051.96
113	237.191	95.8374	279.617	1046.32
114	242.38	95.1049	279.384	1040.22
115	242.411	94.3782	279.153	1034.18
116	253.347	93.5211	278.991	1027.16
117	253.376	92.6722	278.831	1020.21
118	253.377	91.832	278.672	1013.33
119	253.387	91.0002	278.514	1006.52
120	253.314	90.1777	278.357	999.778
121	253.36	89.3629	278.2	993.104
122	253.353	88.5565	278.045	986.497
