segment	rtt	rttvar	srtt	rto
0	322.158	161.079	322.158	1610.79
1	327.435	153.289	322.29	1548.6
2	327.468	147.118	322.398	1499.34
3	327.485	141.2	322.504	1452.1
4	343.93	136.922	322.886	1418.26
5	351.801	133.065	323.403	1387.92
6	351.834	129.795	323.847	1362.21
7	351.882	126.615	324.285	1337.2
8	355.244	123.958	324.715	1316.38
9	355.274	121.363	325.139	1296.05
10	117.759	123.514	322.547	1310.66
11	117.822	125.544	319.988	1324.34
12	117.958	127.282	317.692	1335.95
13	117.981	128.928	315.423	1346.85
14	123.424	130.242	313.423	1355.36
15	124.59	131.463	311.456	1363.16
16	124.61	132.528	309.659	1369.88
17	124.663	133.537	307.88	1376.18
18	129.805	134.332	306.291	1380.95
19	129.858	135.084	304.715	1385.39
20	141.888	135.547	303.358	1387.73
21	141.936	135.978	302.013	1389.84
22	143.671	136.327	300.776	1391.4
23	148.744	136.573	299.588	1392.17
24	148.722	136.783	298.479	1392.74
25	148.748	136.973	297.378	1393.17
26	145.411	137.182	296.323	1393.78
27	148.297	137.332	295.295	1393.95
28	148.329	137.459	294.328	1394
29	148.344	137.571	293.367	1393.94
30	165.068	137.455	292.566	1392.21
31	165.103	137.33	291.769	1390.41
32	165.073	137.204	291.015	1388.64
33	165.086	137.07	290.265	1386.82
34	170.914	136.859	289.555	1384.42
35	170.944	136.63	288.814	1381.86
36	170.937	136.396	288.077	1379.25
37	170.945	136.143	287.306	1376.45
38	165.47	135.954	286.505	1374.14
39	165.477	135.747	285.664	1371.64
40	164.366	135.546	284.822	1369.19
41	164.38	135.324	283.936	1366.53
42	169.974	135.01	283.098	1363.18
43	170.015	134.667	282.215	1359.55
44	169.989	134.317	281.338	1355.87
45	170.046	133.933	280.411	1351.88
48	159.747	133.712	279.405	1349.1
49	165.035	133.367	278.384	1345.32
46	181.713	132.711	277.521	1339.21
47	181.735	132.001	276.6	1332.61
50	161.789	131.671	275.496	1328.86
51	161.796	131.296	274.311	1324.68
52	161.765	130.906	273.139	1320.38
53	166.845	130.346	271.931	1314.7
54	165.285	129.808	270.719	1309.18
55	170.818	129.128	269.584	1302.61
56	165.777	128.552	268.404	1296.82
57	165.788	127.963	267.238	1290.94
58	165.777	127.361	266.085	1284.97
59	171.041	126.626	265.005	1278.01
