time	cwndsize
0.322187	11
0.327465	12
0.327499	13
0.327518	14
0.343964	15
0.351836	16
0.351869	17
0.351919	18
0.355283	19
0.355313	20
0.439963	21
0.440026	22
0.445438	23
0.445462	24
0.450932	25
0.452099	26
0.452132	27
0.452186	28
0.473783	29
0.473837	30
0.493738	31
0.493787	32
0.495544	33
0.500617	34
0.50065	35
0.500677	36
0.500707	37
0.503594	38
0.503646	39
0.503661	40
0.605046	41
0.605082	42
0.605107	43
0.605121	21.5
0.616362	21.5476
0.616392	21.5952
0.616403	21.6429
0.616412	21.6905
0.61642	21.7381
0.616429	21.7857
0.616479	21.8333
0.616494	21.881
0.622111	21.9286
0.622152	21.9762
0.62219	22.0238
0.622248	22.0693
0.633591	22.1147
0.63888	22.1602
0.655506	22.2056
0.655529	22.2511
0.655542	22.2965
0.655551	22.342
0.655559	22.3874
0.66064	22.4329
0.660843	22.4784
0.666378	22.5238
0.666408	22.5693
0.666421	22.6147
0.666432	22.6602
0.671696	22.7056
0.671723	22.7511
0.671811	22.7965
0.677178	22.842
0.677204	22.8874
0.682967	22.9329
0.682995	22.9784
0.683041	23.0238
0.683059	23.0673
0.688075	23.1108
0.737732	23.1542
0.765142	23.1977
0.765178	23.2412
0.76519	23.2847
0.765201	23.3282
0.770487	23.3716
0.797844	23.4151
0.797867	23.4586
0.825048	23.5021
0.825114	23.5455
0.825204	23.589
0.825291	23.6325
0.830487	23.676
0.846841	23.7195
0.846871	23.7629
0.84692	23.8064
0.846974	11.9032
0.847016	11.9941
0.847063	12.085
0.852279	12.1684
0.852301	12.2517
0.85231	12.335
0.852318	12.4184
0.863262	12.5017
0.868749	12.585
0.868768	12.6684
0.868812	12.7517
0.868892	12.835
0.874337	12.9184
0.890668	13.0017
0.890701	13.0786
0.907004	13.1555
0.907033	13.2325
0.907046	13.3094
0.907066	13.3863
0.917977	13.4632
0.923646	13.5402
0.928787	13.6171
0.928817	13.694
0.957104	13.7709
0.957182	13.8478
0.984951	13.9248
0.984982	14.0017
0.984999	14.0731
1.0015	14.1446
1.00152	14.216
1.00153	14.2874
1.00154	14.3588
1.01825	7.17942
1.0238	7.32228
1.02383	7.46513
1.02388	7.60799
1.03487	7.75085
1.03488	7.8937
1.0349	8.03656
1.03493	8.16156
1.04014	8.28656
1.04016	8.41156
1.04017	8.53656
1.04018	8.66156
1.04024	8.78656
1.05684	8.91156
1.0569	9.03656
1.06227	9.14767
1.06789	9.25878
1.06793	9.36989
1.07338	9.48101
1.07341	9.59212
1.07342	9.70323
1.08471	9.81434
1.08476	9.92545
1.08478	10.0366
1.09604	10.1366
1.09608	10.2366
1.10133	10.3366
1.11845	10.4366
1.11854	10.5366
1.1186	10.6366
1.12394	10.7366
1.124	10.8366
1.12403	10.9366
1.12406	11.0366
1.12954	11.1275
1.12957	11.2184
1.12966	11.3093
1.13641	11.4002
1.13643	11.4911
1.13645	11.582
1.14345	11.6729
1.14348	11.7638
1.14349	11.8547
1.1435	11.9457
1.14356	12.0366
1.1436	12.1199
1.14362	12.2032
1.14926	12.2866
1.15657	12.3699
1.1566	12.4532
1.15666	12.5366
1.16149	12.6199
1.16151	12.7032
1.16153	12.7866
1.16156	12.8699
1.16161	12.9532
1.16162	13.0366
1.16168	13.1135
1.16724	13.1904
1.17291	13.2673
1.1779	13.3443
1.17792	13.4212
1.17794	13.4981
1.17797	13.575
1.17803	13.6519
1.17805	13.7289
1.17807	13.8058
1.1838	13.8827
1.19191	13.9596
1.19199	14.0366
1.19211	14.108
1.19963	14.1794
1.19966	14.2508
1.21119	14.3223
1.21122	14.3937
1.22255	14.4651
1.228	14.5366
1.23179	14.608
1.23181	14.6794
1.23503	14.7508
1.23506	14.8223
1.2351	14.8937
1.23526	14.9651
1.2409	15.0366
1.24093	15.1032
1.24111	15.1699
1.24119	15.2366
1.24127	15.3032
1.25022	15.3699
1.26138	15.4366
1.27238	15.5032
1.27241	15.5699
1.27242	15.6366
1.27809	15.7032
1.27813	15.7699
1.28324	15.8366
1.28864	15.9032
1.28869	15.9699
1.28875	16.0366
1.29411	16.0991
1.29414	16.1616
1.29415	16.2241
1.29416	16.2866
1.30519	16.3491
1.31041	16.4116
1.31044	16.4741
1.31052	16.5366
1.31069	16.5991
1.31081	16.6616
1.32154	16.7241
1.32165	16.7866
1.33781	16.8491
1.33786	16.9116
1.3379	16.9741
1.33795	17.0366
1.33802	17.0954
1.34325	17.1542
1.34328	17.213
1.34914	17.2719
1.40261	17.3307
1.40392	17.3895
1.40394	17.4483
