segment	rtt	rttvar	srtt	rto
0	273.047	136.523	273.047	1365.23
1	275.332	129.811	273.104	1311.59
2	276.591	124.548	273.176	1269.56
3	277.66	119.545	273.27	1229.63
4	277.71	115.434	273.349	1196.82
5	278.31	111.489	273.438	1165.35
6	278.609	108.166	273.518	1138.85
7	279.884	104.985	273.618	1113.5
8	279.981	102.246	273.706	1091.67
9	281.672	99.6268	273.817	1070.83
10	9.64501	103.74	270.515	1100.44
11	10.8777	107.638	267.269	1128.37
12	9.47087	111.051	264.34	1152.74
13	11.1384	114.281	261.462	1175.71
14	10.4942	117.129	258.848	1195.88
15	11.3677	119.845	256.27	1215.03
16	11.2112	122.253	253.914	1231.93
17	11.714	124.559	251.585	1248.06
18	12.4646	126.605	249.45	1262.29
19	12.9619	128.567	247.339	1275.88
20	13.282	130.325	245.388	1287.99
21	14.0306	132.009	243.46	1299.53
22	15.0725	133.515	241.676	1309.8
23	15.2395	134.967	239.907	1319.64
24	16.5342	136.267	238.264	1328.4
25	17.0605	137.516	236.638	1336.77
26	17.7442	138.646	235.118	1344.29
27	18.5689	139.728	233.614	1351.44
28	18.3826	140.722	232.198	1357.97
29	18.7943	141.678	230.794	1364.22
30	19.1296	142.553	229.471	1369.9
31	20.8961	143.378	228.168	1375.19
32	21.7694	144.129	226.939	1379.97
33	23.3041	144.837	225.727	1384.42
34	24.6364	145.476	224.584	1388.39
35	25.4626	146.086	223.453	1392.14
36	23.9678	146.666	222.369	1395.7
37	24.1521	147.227	221.292	1399.1
38	23.9071	147.749	220.263	1402.26
39	27.0754	148.222	219.257	1405.04
40	27.5398	148.657	218.299	1407.56
41	30.0348	149.053	217.357	1409.78
42	29.2011	149.429	216.453	1411.89
43	29.5073	149.79	215.554	1413.87
44	29.3145	150.128	214.692	1415.71
45	30.2106	150.446	213.838	1417.4
46	30.0124	150.744	213.017	1418.97
47	30.5451	151.027	212.202	1420.42
48	32.2807	151.276	211.427	1421.64
49	32.5566	151.514	210.656	1422.77
50	32.2392	151.738	209.913	1423.82
51	33.0479	151.948	209.176	1424.76
52	32.3605	152.148	208.463	1425.65
53	33.221	152.334	207.756	1426.43
54	32.0409	152.517	207.07	1427.21
55	35.7518	152.664	206.4	1427.71
56	35.9471	152.799	205.755	1428.14
57	36.6375	152.922	205.114	1428.49
58	34.3247	153.054	204.486	1428.92
59	35.0794	153.174	203.863	1429.25
60	34.8762	153.287	203.26	1429.55
61	35.071	153.393	202.659	1429.81
62	38.7268	153.466	202.09	1429.82
63	39.4773	153.53	201.525	1429.77
64	39.5945	153.587	200.978	1429.67
65	45.4412	153.6	200.453	1429.25
66	44.948	153.612	199.941	1428.84
67	45.0057	153.621	199.432	1428.4
68	46.2439	153.618	198.941	1427.89
69	49.964	153.589	198.463	1427.17
70	48.8532	153.564	197.996	1426.51
71	49.388	153.533	197.531	1425.79
72	51.1203	153.489	197.085	1425
73	51.503	153.441	196.641	1424.17
74	53.2412	153.381	196.214	1423.27
75	54.5252	153.312	195.793	1422.29
76	53.3524	153.249	195.378	1421.37
77	56.7304	153.164	194.975	1420.28
78	54.6908	153.09	194.577	1419.3
79	55.0257	153.014	194.18	1418.29
80	59.5652	152.911	193.807	1417.1
81	60.1857	152.804	193.435	1415.87
82	60.6134	152.696	193.074	1414.64
83	61.0929	152.583	192.716	1413.38
84	62.9084	152.462	192.371	1412.07
85	63.3936	152.337	192.028	1410.72
86	63.4917	152.213	191.693	1409.4
87	68.0792	152.064	191.371	1407.88
88	66.1608	151.927	191.051	1406.47
89	70.0256	151.769	190.743	1404.9
90	69.0749	151.619	190.439	1403.39
91	69.5416	151.465	190.136	1401.86
92	67.3528	151.325	189.835	1400.43
93	67.591	151.182	189.536	1398.99
94	67.7646	151.041	189.243	1397.57
95	69.7616	150.889	188.956	1396.07
96	71.323	150.732	188.678	1394.53
97	71.3935	150.574	188.402	1393
98	71.4338	150.419	188.131	1391.48
99	71.5871	150.262	187.861	1389.96
100	75.5829	150.089	187.606	1388.32
101	75.8049	149.915	187.352	1386.67
102	75.4787	149.745	187.102	1385.07
103	75.6517	149.574	186.853	1383.45
104	75.8188	149.405	186.61	1381.85
105	79.1691	149.221	186.374	1380.14
106	77.0133	149.05	186.139	1378.53
107	77.6889	148.875	185.905	1376.9
108	77.6491	148.702	185.676	1375.29
109	77.9994	148.529	185.447	1373.68
110	77.5188	148.359	185.223	1372.1
111	82.4591	148.169	185.008	1370.36
112	81.8581	147.985	184.797	1368.68
113	82.0781	147.799	184.587	1366.98
114	82.1	147.617	184.38	1365.31
115	86.1359	147.418	184.182	1363.52
116	86.0083	147.222	183.987	1361.76
117	86.2904	147.026	183.793	1360
118	86.5318	146.831	183.603	1358.25
119	92.4213	146.614	183.425	1356.34
120	88.8061	146.414	183.243	1354.55
121	88.9648	146.213	183.062	1352.77
122	89.0299	146.016	182.884	1351.01
123	89.457	145.817	182.707	1349.24
124	89.0977	145.622	182.532	1347.51
125	89.3633	145.426	182.358	1345.77
126	92.0282	145.223	182.192	1343.98
127	92.1816	145.02	182.027	1342.19
128	91.613	144.823	181.863	1340.44
129	91.8283	144.624	181.7	1338.69
130	97.2453	144.409	181.549	1336.82
131	97.656	144.193	181.399	1334.94
132	98.3732	143.978	181.253	1333.07
133	98.578	143.762	181.108	1331.2
134	99.6243	143.546	180.966	1329.33
135	99.7509	143.329	180.825	1327.46
136	102.884	143.105	180.692	1325.53
137	103.638	142.879	180.56	1323.59
138	108.174	142.641	180.438	1321.56
139	108.308	142.403	180.316	1319.54
140	112.77	142.153	180.203	1317.43
141	113.031	141.903	180.091	1315.32
142	114.265	141.653	179.983	1313.21
143	114.689	141.402	179.876	1311.09
144	116.763	141.148	179.773	1308.95
145	116.995	140.893	179.671	1306.82
146	118.556	140.637	179.573	1304.67
147	118.872	140.381	179.476	1302.53
148	115.542	140.139	179.375	1300.49
149	116.935	139.893	179.276	1298.42
150	117.292	139.65	179.179	1296.38
151	117.471	139.406	179.083	1294.33
152	127.938	139.134	179.004	1292.08
153	128.326	138.861	178.926	1289.81
154	129.534	138.588	178.85	1287.56
155	129.681	138.316	178.775	1285.3
156	129.791	138.046	178.702	1283.07
157	133.815	137.766	178.634	1280.76
158	135.153	137.485	178.569	1278.45
159	135.291	137.205	178.505	1276.14
160	135.713	136.927	178.442	1273.86
