time	cwndsize
0.361431	11
0.361523	12
0.362242	13
0.36355	14
0.364272	15
0.366406	16
0.367201	17
0.369297	18
0.369883	19
0.373219	20
0.37392	21
0.376037	22
0.377171	23
0.378551	24
0.380648	25
0.384199	26
0.388002	27
0.39074	28
0.392504	29
0.396372	30
0.398216	31
0.401177	32
0.402882	33
0.404527	34
0.408011	35
0.409723	36
0.411737	37
0.41657	38
0.41852	39
0.423719	40
0.425252	41
0.42959	42
0.43195	43
0.43474	44
0.436886	45
0.437962	46
0.438116	47
0.441836	48
0.4438	49
0.447283	50
0.450285	51
0.45066	52
0.454825	53
0.455036	54
0.455845	55
0.461405	56
0.461759	57
0.465021	58
0.468261	59
0.468737	60
0.470864	61
0.471814	62
0.474152	63
0.478671	64
0.48338	65
0.483998	66
0.484252	67
0.485741	68
0.491992	69
0.49627	70
0.496784	71
0.500124	72
0.501241	73
0.50145	74
0.506232	75
0.50751	76
0.50804	77
0.512508	78
0.516172	79
0.517186	80
0.522403	81
0.549529	82
0.558669	41
0.560055	41.0244
0.560757	41.0488
0.567333	41.0732
0.567772	41.0976
0.573214	41.122
0.573524	41.1463
0.579412	41.1707
0.57967	41.1951
0.585619	41.2195
0.586529	41.2439
0.591229	41.2683
0.596012	41.2927
0.596526	41.3171
0.596687	41.3415
0.596985	41.3659
0.603471	41.3902
0.608589	41.4146
0.612041	41.439
0.612355	41.4634
0.617506	41.4878
0.62121	41.5122
0.624909	41.5366
0.628333	41.561
0.645473	41.5854
0.645968	41.6098
0.65132	41.6341
0.656575	41.6585
0.657168	41.6829
0.663263	41.7073
0.663381	41.7317
0.665943	41.7561
0.667884	41.7805
0.668043	41.8049
0.668079	41.8293
0.673382	41.8537
0.673443	41.878
0.673513	41.9024
0.673567	41.9268
0.680436	41.9512
0.684866	41.9756
0.690896	42
0.690984	42.0244
0.691035	42.0482
0.691084	42.072
0.691503	42.0958
0.702585	42.1196
0.703205	42.1434
0.703294	42.1672
0.708793	42.1911
0.708969	42.2149
0.70921	42.2387
0.713976	42.2625
0.731344	42.2863
0.731459	42.3101
0.731739	42.3339
0.73622	42.3577
0.741638	42.3815
