segment	rtt	rttvar	srtt	rto
0	366.308	183.154	366.308	1831.54
1	373.577	174.36	366.49	1761.37
2	375.604	167.475	366.68	1706.48
3	376.911	160.923	366.893	1654.27
4	377.845	155.567	367.088	1611.62
5	382.498	150.561	367.364	1571.85
6	382.58	146.332	367.601	1538.25
7	385.525	142.319	367.881	1506.43
8	388.395	138.935	368.166	1479.65
9	388.617	135.644	368.45	1453.6
10	23.3083	140.882	364.136	1491.19
11	23.6103	145.873	359.879	1526.86
12	18.9801	150.305	356.006	1558.45
13	27.1624	154.363	352.269	1587.17
14	26.6626	157.93	348.877	1612.32
15	30.7426	161.268	345.563	1635.71
16	29.9439	164.236	342.528	1656.42
17	32.5097	167.04	339.547	1675.87
18	33.2486	169.526	336.813	1693.02
19	36.0927	171.869	334.128	1709.08
20	32.2066	174.037	331.612	1723.91
21	34.2809	176.092	329.134	1737.87
22	34.4503	177.945	326.832	1750.39
23	34.6202	179.73	324.549	1762.39
24	34.5178	181.352	322.416	1773.23
25	39.6804	182.843	320.337	1783.08
26	37.6102	184.23	318.374	1792.22
27	39.423	185.546	316.437	1800.8
28	42.8275	186.705	314.637	1808.27
29	43.0183	187.822	312.85	1815.42
30	42.1338	188.858	311.158	1822.02
31	44.5087	189.83	309.491	1828.13
32	44.3054	190.728	307.913	1833.73
33	48.5082	191.545	306.369	1838.73
34	47.2193	192.313	304.896	1843.4
35	50.9517	193.014	303.453	1847.56
36	42.9099	193.748	302.037	1852.02
37	43.827	194.448	300.634	1856.22
38	44.2479	195.094	299.299	1860.05
39	45.2327	195.708	297.975	1863.64
40	44.7038	196.284	296.709	1866.98
41	44.8615	196.839	295.45	1870.16
42	46.3723	197.341	294.252	1872.98
43	48.2895	197.809	293.07	1875.54
44	45.9499	198.266	291.926	1878.05
45	46.1908	198.705	290.788	1880.43
46	47.8029	199.1	289.703	1882.51
47	47.8763	199.482	288.624	1884.48
48	45.19	199.861	287.574	1886.46
49	46.9178	200.212	286.537	1888.24
50	46.2473	200.546	285.536	1889.91
51	47.7771	200.857	284.545	1891.4
52	45.7762	201.162	283.582	1892.88
53	45.8756	201.457	282.624	1894.28
54	46.3797	201.729	281.701	1895.53
55	46.5724	201.99	280.783	1896.7
56	49.8203	202.209	279.908	1897.58
57	50.1263	202.418	279.037	1898.38
58	47.5973	202.632	278.186	1899.24
59	48.2792	202.832	277.341	1900
60	47.0467	203.028	276.519	1900.74
61	48.3246	203.208	275.704	1901.37
62	47.7499	203.38	274.912	1901.95
63	50.3698	203.527	274.133	1902.35
64	49.9442	203.666	273.375	1902.71
65	49.9817	203.8	272.62	1903.02
66	46.6409	203.946	271.877	1903.44
67	49.1657	204.069	271.145	1903.7
68	49.0395	204.185	270.433	1903.91
69	52.1229	204.275	269.733	1903.93
