segment	rtt	rttvar	srtt	rto
0	381.456	190.728	381.456	1907.28
1	384.952	181.366	381.544	1832.48
2	386.955	174.035	381.656	1773.94
3	388.532	167.07	381.8	1718.36
4	389.175	161.367	381.931	1672.86
5	389.606	155.878	382.068	1629.09
6	391.442	151.299	382.215	1592.61
7	392.921	146.906	382.382	1557.63
8	393.363	143.13	382.535	1527.58
9	393.643	139.463	382.689	1498.39
10	14.6777	145.177	378.089	1539.5
11	19.6856	150.507	373.609	1577.67
12	20.0678	155.122	369.591	1610.56
13	23.8489	159.454	365.662	1641.29
14	23.7239	163.256	362.1	1668.15
15	28.3733	166.807	358.624	1693.08
16	28.8228	169.942	355.453	1714.99
17	28.9213	172.953	352.313	1735.94
18	32.8832	175.569	349.461	1754.01
19	33.2584	178.08	346.638	1771.28
20	34.4463	180.315	344.036	1786.56
21	34.5863	182.467	341.458	1801.2
22	33.0539	184.435	339.048	1814.53
23	33.3807	186.329	336.66	1827.3
24	35.5448	188.018	334.446	1838.59
25	35.6796	189.646	332.249	1849.42
26	37.3374	191.108	330.201	1859.07
27	39.0321	192.498	328.179	1868.16
28	39.0139	193.77	326.277	1876.44
29	39.2379	194.997	324.388	1884.37
30	39.9805	196.115	322.611	1891.53
31	40.6627	197.188	320.849	1898.35
32	38.1919	198.205	319.166	1904.81
33	39.4602	199.175	317.501	1910.9
34	41.18	200.052	315.931	1916.35
35	45.0033	200.857	314.392	1921.25
36	46.4669	201.586	312.936	1925.63
37	47.0735	202.285	311.491	1929.77
38	45.8203	202.945	310.107	1933.67
39	46.3284	203.579	308.733	1937.37
40	43.789	204.193	307.409	1940.95
41	44.2446	204.782	306.093	1944.35
42	42.738	205.346	304.827	1947.59
43	46.7231	205.853	303.586	1950.41
44	47.5208	206.318	302.4	1952.94
45	47.6572	206.766	301.221	1955.35
46	43.5055	207.221	300.07	1957.84
47	44.2362	207.655	298.928	1960.17
48	44.0331	208.062	297.83	1962.33
49	47.6706	208.425	296.751	1964.15
50	50.6477	208.739	295.726	1965.64
51	51.5679	209.034	294.709	1966.98
52	51.5025	209.31	293.728	1968.21
53	56.5659	209.535	292.772	1969.05
54	57.32	209.737	291.852	1969.75
55	60.5506	209.906	290.948	1970.19
56	61.4505	210.054	290.079	1970.51
57	61.638	210.193	289.214	1970.76
58	63.4778	210.308	288.384	1970.84
59	68.319	210.379	287.575	1970.61
60	68.8811	210.439	286.794	1970.3
61	69.772	210.486	286.019	1969.9
62	67.9105	210.539	285.261	1969.57
63	68.1442	210.584	284.507	1969.18
64	72.4393	210.594	283.791	1968.55
65	75.7367	210.577	283.088	1967.71
66	75.9705	210.554	282.407	1966.84
67	76.5353	210.524	281.73	1965.92
68	76.412	210.49	281.072	1964.99
69	81.428	210.421	280.432	1963.8
70	79.2909	210.363	279.803	1962.7
71	79.4382	210.3	279.177	1961.58
72	78.9741	210.239	278.567	1960.48
73	83.3893	210.147	277.971	1959.15
74	82.2725	210.061	277.389	1957.88
75	86.6671	209.946	276.821	1956.39
76	85.6424	209.837	276.266	1954.96
77	89.1057	209.705	275.722	1953.36
78	90.5518	209.565	275.196	1951.72
79	90.6681	209.423	274.671	1950.06
80	92.6105	209.271	274.166	1948.33
81	93.134	209.114	273.663	1946.58
82	90.0761	208.975	273.164	1944.97
83	90.3992	208.833	272.667	1943.33
84	91.8034	208.684	272.186	1941.66
85	92.1083	208.532	271.707	1939.96
86	94.6925	208.368	271.246	1938.19
87	96.73	208.192	270.792	1936.32
88	96.2984	208.02	270.347	1934.5
89	96.4607	207.846	269.903	1932.67
90	94.7357	207.682	269.465	1930.92
91	94.9537	207.516	269.029	1929.16
92	99.0412	207.332	268.612	1927.27
93	99.1308	207.147	268.197	1925.37
94	98.6163	206.966	267.789	1923.52
95	98.6769	206.784	267.383	1921.66
96	94.7292	206.623	266.975	1919.96
97	98.6326	206.443	266.578	1918.12
98	97.8875	206.268	266.188	1916.33
99	98.0787	206.091	265.799	1914.53
100	99.1419	205.912	265.42	1912.72
101	99.2334	205.731	265.042	1910.89
102	98.8642	205.555	264.671	1909.11
103	98.9954	205.377	264.302	1907.32
104	98.8191	205.202	263.939	1905.55
105	103.647	205.005	263.587	1903.63
106	103.668	204.81	263.243	1901.73
107	103.875	204.615	262.899	1899.82
108	104.47	204.419	262.563	1897.91
109	105.026	204.22	262.23	1895.99
110	100.552	204.043	261.893	1894.24
111	100.641	203.865	261.557	1892.47
112	100.114	203.691	261.226	1890.75
113	100.334	203.515	260.896	1889.02
114	100.514	203.341	260.573	1887.3
115	105.13	203.148	260.26	1885.45
116	100.148	202.978	259.942	1883.76
117	100.271	202.806	259.625	1882.07
118	99.4149	202.639	259.312	1880.43
119	99.6734	202.471	259	1878.77
120	101.231	202.299	258.697	1877.09
121	101.417	202.126	258.395	1875.4
122	100.392	201.959	258.095	1873.77
