segment	rtt	rttvar	srtt	rto
0	273.374	136.687	273.374	1366.87
1	275.147	129.941	273.418	1312.95
2	275.972	124.633	273.471	1270.54
3	278.399	119.646	273.574	1230.74
4	278.838	115.561	273.668	1198.15
5	280.835	111.689	273.796	1167.31
6	281.707	108.446	273.92	1141.49
7	283.058	105.343	274.062	1116.81
8	284.684	102.712	274.21	1095.9
9	285.406	100.17	274.365	1075.72
10	14.6027	104.159	271.118	1104.39
11	16.4256	107.923	267.935	1131.32
12	15.0865	111.217	265.061	1154.79
13	17.6884	114.311	262.25	1176.74
14	18.952	116.998	259.716	1195.7
15	20.4571	119.545	257.224	1213.59
16	19.1202	121.825	254.934	1229.54
17	21.0003	123.981	252.685	1244.54
18	21.5433	125.895	250.621	1257.78
19	23.6119	127.7	248.594	1270.2
20	24.1256	129.313	246.724	1281.23
21	24.5086	130.862	244.872	1291.77
22	25.2755	132.248	243.156	1301.14
23	26.0684	133.574	241.46	1310.05
24	26.9268	134.764	239.883	1318
25	28.0184	135.898	238.325	1325.51
26	27.7667	136.935	236.863	1332.34
27	29.3944	137.915	235.422	1338.74
28	31.1832	138.787	234.078	1344.38
29	33.6953	139.598	232.76	1349.54
30	32.7781	140.353	231.51	1354.33
31	38.5249	141.011	230.304	1358.39
32	38.3344	141.617	229.161	1362.1
33	38.8473	142.197	228.029	1365.6
34	41.2239	142.704	226.967	1368.6
35	41.6769	143.188	225.914	1371.42
36	42.4119	143.626	224.917	1373.93
37	43.6709	144.035	223.932	1376.21
38	43.9096	144.41	222.994	1378.27
39	48.0802	144.728	222.083	1379.9
40	46.9751	145.031	221.208	1381.46
41	50.746	145.286	220.356	1382.64
42	51.5389	145.512	219.544	1383.64
43	53.3229	145.711	218.745	1384.43
44	51.8313	145.907	217.972	1385.23
45	55.2039	146.063	217.218	1385.73
46	54.5157	146.212	216.492	1386.19
47	58.3521	146.319	215.786	1386.33
48	57.2375	146.424	215.103	1386.49
49	59.23	146.505	214.431	1386.47
50	58.0764	146.588	213.779	1386.48
51	59.3813	146.653	213.136	1386.36
52	63.2207	146.679	212.532	1385.96
53	63.2948	146.7	211.93	1385.53
54	65.2198	146.7	211.357	1384.95
55	65.2695	146.695	210.786	1384.34
56	69.7395	146.652	210.252	1383.47
57	71.6725	146.591	209.727	1382.45
58	73.1906	146.517	209.225	1381.36
59	74.9746	146.427	208.731	1380.15
60	74.5306	146.339	208.252	1378.97
61	79.6615	146.213	207.793	1377.49
62	79.4883	146.088	207.347	1376.05
63	82.1832	145.943	206.913	1374.46
64	83.2017	145.793	206.495	1372.84
65	83.3662	145.64	206.079	1371.2
66	85.1347	145.477	205.681	1369.5
67	86.9153	145.301	205.29	1367.7
68	85.2102	145.14	204.905	1366.02
69	85.8565	144.972	204.524	1364.3
70	84.2562	144.818	204.148	1362.69
71	86.2556	144.65	203.78	1360.98
72	80.6045	144.519	203.404	1359.55
73	81.9723	144.378	203.034	1358.06
