segment	rtt	rttvar	srtt	rto
0	379.038	189.519	379.038	1895.19
1	383.325	180.257	379.145	1821.2
2	384.935	172.988	379.266	1763.17
3	386.75	166.092	379.422	1708.16
4	388.687	160.491	379.587	1663.52
5	390.605	155.153	379.784	1621.01
6	392.259	150.694	379.979	1585.53
7	394.163	146.428	380.201	1551.63
8	396.125	142.803	380.422	1522.85
9	397.058	139.298	380.653	1495.04
10	18.1287	144.879	376.121	1535.15
11	21.0255	150.134	371.682	1572.76
12	20.2257	154.71	367.689	1605.37
13	23.7605	159.01	363.78	1635.86
14	26.1013	162.733	360.263	1662.12
15	26.8731	166.288	356.79	1687.09
16	30.7131	169.361	353.655	1708.54
17	31.4885	172.299	350.557	1728.95
18	30.1037	174.945	347.696	1747.26
19	32.0346	177.458	344.877	1764.54
20	31.585	179.722	342.267	1780.04
21	32.0675	181.896	339.682	1794.85
22	30.687	183.882	337.268	1808.33
23	31.054	185.794	334.875	1821.22
24	31.974	187.516	332.648	1832.77
25	32.9334	189.166	330.444	1843.77
26	32.4025	190.678	328.375	1853.8
27	34.3755	192.113	326.333	1863.24
28	34.4911	193.425	324.413	1871.81
29	34.8536	194.69	322.508	1880.03
30	34.9572	195.851	320.711	1887.52
31	36.9828	196.949	318.937	1894.53
32	34.7919	197.987	317.246	1901.15
33	37.5708	198.96	315.581	1907.26
34	39.423	199.837	314.012	1912.71
35	43.494	200.64	312.475	1917.6
36	41.3548	201.406	311.002	1922.25
37	41.4927	202.147	309.537	1926.71
38	40.9457	202.839	308.138	1930.85
39	41.4889	203.503	306.749	1934.78
40	42.2853	204.113	305.427	1938.33
41	42.4774	204.701	304.112	1941.72
42	37.03	205.301	302.828	1945.24
43	40.6894	205.848	301.568	1948.35
44	40.2188	206.362	300.358	1951.25
45	40.8031	206.854	299.156	1953.99
46	41.3517	207.309	298.005	1956.48
47	43.3444	207.732	296.868	1958.72
48	43.0569	208.129	295.774	1960.81
49	43.5735	208.509	294.687	1962.76
50	47.9239	208.828	293.659	1964.28
51	48.2322	209.133	292.637	1965.7
52	50.6404	209.398	291.661	1966.84
53	51.9257	209.643	290.694	1967.83
54	51.7046	209.872	289.761	1968.73
55	52.8144	210.083	288.835	1969.5
56	52.6548	210.281	287.94	1970.19
57	55.895	210.446	287.061	1970.63
58	55.139	210.604	286.209	1971.04
