segment	rtt	rttvar	srtt	rto
0	308.425	154.212	308.425	1542.12
1	309.789	146.57	308.459	1481.02
2	310.462	140.546	308.5	1432.87
3	311.82	134.829	308.57	1387.2
4	313.2	130.179	308.652	1350.08
5	314.588	125.741	308.758	1314.69
6	315.26	122.015	308.86	1284.98
7	316.668	118.446	308.982	1256.55
8	318.018	115.407	309.107	1232.36
9	319.39	112.487	309.25	1209.14
10	15.9426	117.007	305.584	1241.64
11	17.2924	121.289	301.98	1272.3
12	17.3079	125.003	298.745	1298.77
13	18.0366	128.541	295.555	1323.89
14	18.6971	131.631	292.671	1345.72
15	20.0543	134.569	289.832	1366.38
16	20.1052	137.168	287.238	1384.58
17	20.7745	139.654	284.676	1401.91
18	20.7639	141.873	282.32	1417.3
19	22.1739	143.985	279.997	1431.88
20	21.4531	145.894	277.842	1445
21	22.8298	147.713	275.717	1457.42
22	23.5466	149.345	273.747	1468.51
23	24.8905	150.9	271.803	1479
24	28.1337	152.264	270.011	1488.13
25	28.1525	153.582	268.233	1496.89
26	26.8151	154.802	266.556	1504.97
27	26.9533	155.98	264.893	1512.73
28	26.9465	157.058	263.327	1519.79
29	27.6692	158.092	261.777	1526.52
30	29.2193	159.023	260.323	1532.51
31	30.5757	159.907	258.887	1538.15
32	29.9186	160.729	257.524	1543.36
33	31.2886	161.509	256.178	1548.25
34	31.3218	162.229	254.9	1552.73
35	32.6813	162.911	253.638	1556.92
36	32.6482	163.542	252.437	1560.77
37	34.0091	164.139	251.249	1564.36
38	34.0535	164.691	250.118	1567.65
39	35.4372	165.212	249	1570.7
40	34.755	165.702	247.929	1573.55
41	36.1231	166.163	246.87	1576.18
42	36.1689	166.592	245.857	1578.59
43	37.5186	166.993	244.855	1580.8
44	37.533	167.367	243.895	1582.83
45	38.8865	167.715	242.946	1584.67
46	38.866	168.04	242.035	1586.35
47	40.2541	168.341	241.134	1587.86
48	39.5167	168.628	240.265	1589.29
49	40.9367	168.893	239.406	1590.55
50	41.6093	169.133	238.582	1591.65
51	42.9924	169.354	237.767	1592.6
52	42.3244	169.564	236.979	1593.49
53	43.666	169.756	236.2	1594.25
54	43.6975	169.933	235.448	1594.92
55	45.0402	170.093	234.704	1595.45
56	44.3674	170.247	233.983	1595.96
57	45.8292	170.382	233.27	1596.33
58	42.4724	170.533	232.569	1596.83
59	43.8764	170.666	231.875	1597.2
