segment	rtt	rttvar	srtt	rto
0	310.947	155.474	310.947	1554.74
1	312.279	147.767	310.981	1493.11
2	314.338	141.749	311.05	1445.05
3	317.051	136.093	311.175	1399.92
4	320.485	131.565	311.342	1363.86
5	323.248	127.292	311.554	1329.89
6	326.085	123.768	311.781	1301.92
7	327.467	120.39	312.026	1275.15
8	328.856	117.514	312.26	1252.37
9	331.628	114.787	312.529	1230.83
10	26.8409	119.06	308.958	1261.44
11	29.8991	123.06	305.47	1289.95
12	28.965	126.547	302.328	1314.71
13	31.4414	129.828	299.249	1337.87
14	29.6438	132.74	296.441	1358.36
15	32.2933	135.477	293.69	1377.51
16	33.8097	137.87	291.191	1394.15
17	35.2115	140.141	288.729	1409.86
18	37.3859	142.127	286.485	1423.5
19	38.1119	144.024	284.268	1436.46
20	37.532	145.736	282.211	1448.1
21	38.2324	147.373	280.178	1459.16
22	38.0849	148.853	278.287	1469.11
23	39.46	150.259	276.421	1478.49
24	42.9448	151.483	274.704	1486.57
25	44.3044	152.643	273.01	1494.16
26	47.71	153.653	271.446	1500.67
27	49.8616	154.596	269.907	1506.68
28	51.8022	155.432	268.472	1511.93
29	53.2065	156.219	267.056	1516.81
30	58.0414	156.879	265.749	1520.78
31	60.0711	157.489	264.464	1524.38
32	58.3789	158.067	263.237	1527.78
33	59.7582	158.608	262.026	1530.89
34	61.4462	159.085	260.886	1533.57
35	62.8275	159.528	259.761	1535.98
36	61.7084	159.947	258.685	1538.26
37	63.0698	160.334	257.622	1540.3
38	64.2871	160.678	256.615	1542.04
39	66.9291	160.98	255.627	1543.47
40	67.7438	161.249	254.687	1544.68
41	70.4785	161.479	253.766	1545.6
42	67.6389	161.716	252.871	1546.6
43	69.6904	161.922	251.991	1547.37
44	69.6705	162.111	251.147	1548.04
45	72.3889	162.265	250.319	1548.44
46	69.2967	162.433	249.511	1548.97
47	69.9688	162.586	248.709	1549.39
48	69.8601	162.726	247.938	1549.74
49	70.5821	162.852	247.174	1549.99
50	71.9119	162.955	246.444	1550.09
51	72.6408	163.046	245.72	1550.09
52	72.5938	163.127	245.021	1550.04
53	73.2992	163.196	244.329	1549.9
54	74.1102	163.251	243.664	1549.67
55	74.7999	163.295	243.004	1549.36
56	74.7908	163.332	242.367	1549.03
57	76.2135	163.354	241.738	1548.57
