time	cwndsize
0.309706	11
0.310333	12
0.311697	13
0.313084	14
0.313748	15
0.315139	16
0.316491	17
0.317898	18
0.319259	19
0.319941	20
0.321304	21
0.322669	22
0.324079	23
0.324756	24
0.330406	25
0.331073	26
0.332472	27
0.333881	28
0.335212	29
0.335897	30
0.337251	31
0.340957	32
0.341035	33
0.341073	34
0.343832	35
0.343888	36
0.344822	37
0.345523	38
0.346955	39
0.34829	40
0.349626	41
0.350323	42
0.351704	43
0.353078	44
0.354465	45
0.355167	46
0.356506	47
0.3572	48
0.36367	49
0.365021	50
0.366426	51
0.367797	52
0.368495	53
0.369873	54
0.371291	55
0.37267	56
0.37331	57
0.37467	58
0.376026	59
0.377402	60
0.378223	61
0.379483	62
0.380842	63
0.382211	64
0.382903	65
0.384287	66
0.385688	67
0.387034	68
0.387768	69
0.389116	70
0.390541	71
0.391878	72
0.392508	73
0.393893	74
0.395258	75
0.396663	76
0.397345	77
0.39869	78
0.400104	79
0.401456	80
0.402155	81
0.403555	82
0.404886	83
0.406314	84
0.409033	85
0.410416	86
0.411795	87
0.413154	88
0.413859	89
0.415217	90
0.416597	91
0.417957	92
0.419342	93
0.420031	94
0.421423	95
0.422966	96
0.439928	97
0.441205	98
0.442581	99
0.443948	100
0.444633	101
0.445998	50.5
0.447409	50.52
0.44874	50.54
0.449441	50.56
0.450832	50.58
0.452219	50.6
0.453574	50.62
0.454259	50.64
0.455631	50.66
0.457081	50.68
0.458386	50.7
0.459069	50.72
0.460445	50.74
0.461836	50.76
0.4632	50.78
0.464581	50.8
0.465276	50.82
0.466635	50.84
0.468013	50.86
0.468695	50.88
0.470089	50.9
0.471448	50.92
0.47283	50.94
0.47351	50.96
0.474876	50.98
0.476255	51
0.477616	51.0196
0.478322	51.0392
0.479693	51.0588
0.481092	51.0784
0.482453	51.098
0.483146	51.1176
0.484496	51.1373
0.485906	51.1569
0.487278	51.1765
0.487986	51.1961
0.489391	51.2157
0.490701	51.2353
0.492085	51.2549
0.49354	51.2745
0.49414	51.2941
0.495501	51.3137
0.496921	51.3333
0.498247	51.3529
0.498933	51.3725
0.500318	51.3922
0.50168	51.4118
0.503084	51.4314
0.503769	51.451
0.505114	51.4706
0.506509	51.4902
0.507884	51.5098
0.508567	51.5294
0.509978	51.549
0.51132	51.5686
0.512014	51.5882
0.513385	51.6078
0.514753	51.6275
0.516163	51.6471
0.516817	51.6667
0.518197	51.6863
0.51961	51.7059
0.52095	51.7255
0.521688	51.7451
0.523001	51.7647
0.524394	51.7843
0.525796	51.8039
0.526454	51.8235
0.52782	51.8431
0.529202	51.8627
0.530602	51.8824
0.531927	51.902
0.532634	51.9216
0.534035	51.9412
0.535386	51.9608
0.53678	51.9804
0.537446	52
0.538819	52.0192
0.540557	52.0385
0.5416	52.0577
0.542256	52.0769
0.543646	52.0962
0.545026	52.1154
0.546394	52.1346
0.547109	52.1538
0.548651	52.1731
0.550012	52.1923
0.551395	52.2115
0.552082	52.2308
0.55344	52.25
0.554842	52.2692
0.592354	52.2885
0.59306	52.3077
0.594421	52.3269
0.595103	52.3462
0.596465	52.3654
0.597872	52.3846
0.598541	52.4038
0.59992	52.4231
0.6006	52.4423
0.610923	52.4615
0.612284	52.4808
0.613661	52.5
0.61505	52.5192
0.616423	52.5385
0.617789	52.5577
0.619147	52.5769
0.620555	52.5962
0.621916	52.6154
0.623278	52.6346
0.624662	52.6538
0.625348	52.6731
0.626767	52.6923
0.628094	52.7115
0.629467	52.7308
0.630174	52.75
0.631536	52.7692
0.632932	52.7885
0.634283	52.8077
0.634985	52.8269
0.636355	52.8462
0.637728	52.8654
0.639089	52.8846
0.639787	52.9038
0.641225	52.9231
0.642528	52.9423
0.644006	52.9615
0.644601	52.9808
0.645983	53
