segment	rtt	rttvar	srtt	rto
0	311.605	155.803	311.605	1558.03
1	312.957	148.08	311.639	1496.28
2	314.361	142.023	311.696	1447.88
3	315.7	136.273	311.779	1401.96
4	316.386	131.57	311.861	1364.42
5	317.775	127.083	311.967	1328.63
6	319.133	123.335	312.079	1298.76
7	320.539	119.745	312.211	1270.17
8	321.176	116.668	312.336	1245.68
9	322.602	113.712	312.478	1222.18
10	18.0357	118.231	308.798	1254.64
11	18.7181	122.527	305.172	1285.39
12	18.7514	126.252	301.917	1311.93
13	20.0807	129.788	298.714	1337.02
14	19.3558	132.904	295.804	1359.04
15	20.7418	135.866	292.939	1379.86
16	20.7694	138.487	290.322	1398.22
17	22.1592	140.981	287.743	1415.59
18	22.2078	143.205	285.373	1431.01
19	23.5365	145.323	283.035	1445.62
20	25.5541	147.192	280.889	1458.43
21	25.5834	148.994	278.762	1470.72
22	27.1801	150.597	276.796	1481.57
23	27.2986	152.143	274.847	1491.99
24	25.9432	153.566	273.017	1501.54
25	26.9785	154.925	271.208	1510.61
26	26.9863	156.166	269.512	1518.84
27	28.3605	157.346	267.837	1526.6
28	28.3191	158.427	266.261	1533.68
29	29.6877	159.455	264.705	1540.35
30	32.6775	160.363	263.255	1546.16
31	33.9848	161.224	261.822	1551.61
32	34.6537	162.009	260.47	1556.54
33	35.4064	162.76	259.13	1561.21
34	35.3464	163.453	257.858	1565.48
35	36.7616	164.108	256.602	1569.47
36	36.7853	164.714	255.407	1573.12
37	37.5023	165.292	254.223	1576.56
38	38.1837	165.82	253.098	1579.66
39	39.5658	166.317	251.986	1582.53
40	39.532	166.779	250.924	1585.15
41	40.1888	167.218	249.87	1587.62
42	40.2268	167.626	248.862	1589.87
43	41.6256	168.007	247.866	1591.92
44	41.5788	168.362	246.911	1593.8
45	42.3779	168.696	245.964	1595.54
46	42.8993	169.003	245.057	1597.08
47	44.2785	169.287	244.161	1598.46
48	44.3583	169.55	243.3	1599.7
49	45.0398	169.798	242.445	1600.83
50	42.994	170.045	241.614	1601.97
51	44.3831	170.271	240.792	1602.96
52	45.718	170.471	240.006	1603.78
53	47.0644	170.653	239.228	1604.45
54	44.827	170.838	238.468	1605.17
55	46.1991	171.005	237.717	1605.76
56	47.4365	171.151	236.996	1606.21
57	48.115	171.286	236.281	1606.57
58	49.5331	171.4	235.594	1606.79
59	50.8274	171.498	234.915	1606.9
60	51.1802	171.585	234.259	1606.94
61	51.8365	171.663	233.607	1606.91
62	52.5736	171.728	232.979	1606.8
63	53.9719	171.778	232.357	1606.58
64	53.9376	171.823	231.755	1606.34
65	55.3508	171.854	231.159	1605.99
66	54.5943	171.885	230.578	1605.66
67	55.9719	171.903	230.003	1605.23
68	55.9984	171.916	229.446	1604.78
69	57.3834	171.917	228.894	1604.23
70	76.9	171.793	228.419	1602.76
71	78.2498	171.658	227.95	1601.21
72	78.3242	171.523	227.494	1599.68
73	79.695	171.379	227.043	1598.07
74	79.0211	171.24	226.603	1596.52
75	80.3914	171.091	226.167	1594.89
76	81.0305	170.94	225.746	1593.26
77	82.405	170.779	225.329	1591.56
78	81.7757	170.625	224.921	1589.92
79	83.1631	170.461	224.518	1588.2
80	83.1048	170.299	224.125	1586.52
81	84.4694	170.129	223.738	1584.77
82	83.7909	169.965	223.357	1583.08
83	85.1682	169.792	222.982	1581.32
84	85.8357	169.619	222.617	1579.57
85	87.2278	169.437	222.257	1577.75
86	86.521	169.261	221.903	1575.99
87	87.9208	169.077	221.555	1574.17
88	87.887	168.897	221.214	1572.39
89	89.2902	168.708	220.877	1570.54
90	88.6466	168.526	220.546	1568.75
91	89.995	168.336	220.22	1566.91
92	90.7019	168.145	219.903	1565.07
93	92.0704	167.948	219.589	1563.17
94	91.3829	167.757	219.281	1561.34
95	92.76	167.559	218.977	1559.44
96	92.7221	167.364	218.679	1557.59
97	94.1052	167.162	218.385	1555.68
98	93.4171	166.966	218.096	1553.83
99	94.7855	166.764	217.811	1551.93
100	95.3803	166.563	217.532	1550.04
101	96.7332	166.355	217.258	1548.1
102	96.2595	166.152	216.988	1546.21
103	97.5741	165.944	216.721	1544.27
104	97.6017	165.738	216.46	1542.37
105	98.9364	165.527	216.202	1540.42
106	98.2437	165.322	215.948	1538.52
107	99.596	165.111	215.697	1536.58
108	100.277	164.9	215.453	1534.65
109	101.661	164.684	215.212	1532.68
110	101.047	164.473	214.974	1530.76
111	102.367	164.257	214.739	1528.8
112	102.36	164.044	214.509	1526.86
113	103.062	163.829	214.281	1524.91
114	103.076	163.617	214.056	1522.99
115	104.497	163.399	213.835	1521.02
116	104.46	163.184	213.618	1519.09
117	105.147	162.967	213.403	1517.14
118	105.807	162.751	213.193	1515.2
119	107.182	162.529	212.986	1513.22
120	107.198	162.311	212.783	1511.27
121	107.872	162.09	212.581	1509.3
