segment	rtt	rttvar	srtt	rto
0	316.009	158.004	316.009	1580.04
1	318.746	150.241	316.077	1518.01
2	320.92	144.183	316.178	1469.64
3	322.32	138.431	316.306	1423.76
4	323.713	133.752	316.439	1386.45
5	326.44	129.332	316.617	1351.27
6	329.887	125.705	316.824	1322.47
7	331.271	122.228	317.05	1294.88
8	333.31	119.285	317.276	1271.55
9	334.764	116.457	317.519	1249.18
10	32.5817	120.669	313.957	1279.31
11	33.2533	124.67	310.448	1307.81
12	32.675	128.15	307.292	1332.49
13	33.4156	131.462	304.18	1355.87
14	35.4525	134.321	301.38	1375.95
15	36.837	137.034	298.625	1394.9
16	40.2472	139.368	296.14	1411.08
17	41.631	141.582	293.693	1426.35
18	45.0713	143.493	291.473	1439.42
19	47.1171	145.295	289.292	1451.65
20	49.205	146.874	287.291	1462.29
21	50.5799	148.372	285.318	1472.29
22	51.9362	149.7	283.495	1481.09
23	53.4489	150.955	281.698	1489.34
24	54.1248	152.082	280.024	1496.68
25	55.3894	153.149	278.373	1503.56
26	54.6898	154.129	276.819	1509.85
27	56.7619	155.044	275.291	1515.65
28	56.6624	155.881	273.853	1520.9
29	58.0755	156.669	272.433	1525.79
30	61.1132	157.352	271.112	1529.93
31	61.8053	158.002	269.804	1533.82
32	61.8806	158.596	268.567	1537.33
33	62.556	159.16	267.34	1540.62
34	63.8652	159.664	266.184	1543.5
35	64.568	160.141	265.039	1546.16
36	64.5022	160.58	263.949	1548.59
37	65.19	160.995	262.869	1550.83
38	64.4493	161.385	261.835	1552.91
39	65.1699	161.752	260.811	1554.83
40	64.5079	162.098	259.829	1556.61
41	65.1527	162.423	258.856	1558.24
42	65.9097	162.717	257.928	1559.66
43	67.2814	162.996	256.975	1560.94
44	67.9455	163.257	256.03	1562.08
45	69.3159	163.501	255.057	1563.06
46	72.736	163.697	254.108	1563.68
47	74.1398	163.874	253.13	1564.12
48	73.4423	164.046	252.153	1564.52
49	75.4946	164.189	251.15	1564.66
50	78.2688	164.288	250.167	1564.47
51	80.3525	164.354	249.156	1563.99
52	80.3099	164.407	248.151	1563.41
53	81.6954	164.433	247.111	1562.57
54	85.152	164.402	246.099	1561.31
55	87.2318	164.329	245.054	1559.69
56	87.0429	164.246	244.014	1557.98
57	88.4251	164.126	242.934	1555.94
58	88.4983	163.991	241.861	1553.79
59	89.8148	163.815	240.743	1551.27
60	89.9121	163.624	239.634	1548.63
61	91.9647	163.375	238.48	1545.48
62	92.0361	163.111	237.336	1542.22
63	93.4066	162.791	236.137	1538.46
64	93.3984	162.457	234.947	1534.6
65	94.7384	162.059	233.696	1530.17
66	98.9104	161.572	232.492	1525.07
67	100.337	161.007	231.221	1519.27
68	100.908	160.416	229.968	1513.3
69	102.292	159.787	228.741	1507.03
70	121.723	158.772	227.712	1497.89
71	122.368	157.744	226.699	1488.65
72	122.358	156.718	225.695	1479.44
73	123.054	155.678	224.709	1470.13
74	123.008	154.64	223.731	1460.85
75	123.718	153.589	222.769	1451.48
76	123.714	152.54	221.817	1442.14
77	124.449	151.479	220.88	1432.71
78	127.277	150.366	219.98	1422.91
79	127.992	149.244	219.096	1413.04
80	127.987	148.126	218.22	1403.23
81	128.64	147	217.358	1393.36
82	128.674	145.878	216.506	1383.53
83	129.366	144.749	215.668	1373.66
84	129.387	143.624	214.838	1363.83
85	130.045	142.493	214.023	1353.97
86	133.523	141.301	213.249	1343.66
87	135.548	140.078	212.502	1333.12
88	136.205	138.851	211.768	1322.58
89	138.263	137.594	211.061	1311.82
90	138.92	136.336	210.368	1301.05
91	140.286	135.062	209.694	1290.19
92	141.741	133.771	209.04	1279.21
93	143.122	132.466	208.407	1268.14
94	125.295	131.517	207.607	1259.74
95	127.311	130.532	206.835	1251.09
96	127.311	129.621	206.125	1243.1
97	92.3936	129.337	205.11	1239.81
98	93.813	129.015	204.116	1236.24
99	94.5007	128.669	203.137	1232.49
100	95.1777	128.299	202.173	1228.57
101	96.5754	127.894	201.231	1224.38
102	97.2152	127.467	200.302	1220.04
103	97.9428	127.019	199.388	1215.54
104	99.2077	126.54	198.494	1210.81
105	94.3472	126.14	197.564	1206.68
106	95.0209	125.718	196.648	1202.4
107	95.6815	125.276	195.747	1197.96
108	97.0823	124.801	194.866	1193.28
109	97.7433	124.307	193.998	1188.45
110	98.2223	123.797	193.143	1183.52
111	99.7717	123.254	192.31	1178.34
112	100.514	122.692	191.49	1173.03
113	94.8869	122.227	190.628	1168.44
114	94.9435	121.753	189.773	1163.79
115	94.9357	121.272	188.926	1159.1
116	94.2931	120.796	188.082	1154.45
117	94.952	120.302	187.25	1149.67
118	95.627	119.79	186.432	1144.75
119	94.9076	119.285	185.615	1139.9
120	94.8927	118.775	184.805	1135.01
121	74.1695	118.63	183.817	1132.86
122	74.9291	118.456	182.845	1130.49
123	75.628	118.255	181.887	1127.93
124	76.2998	118.029	180.945	1125.18
125	76.9848	117.778	180.016	1122.24
126	77.6906	117.502	179.103	1119.12
127	78.3627	117.203	178.203	1115.82
128	79.0568	116.88	177.318	1112.36
129	79.7342	116.536	176.447	1108.73
130	80.412	116.169	175.589	1104.95
131	81.0506	115.783	174.745	1101.01
132	81.8244	115.375	173.916	1096.92
133	83.1374	114.936	173.105	1092.59
134	82.8013	114.496	172.299	1088.27
135	83.5001	114.037	171.506	1083.8
136	84.8799	113.547	170.733	1079.11
137	86.3066	113.027	169.979	1074.2
138	86.9923	112.491	169.238	1069.17
139	89.0476	111.914	168.522	1063.84
140	90.3824	111.311	167.824	1058.31
141	92.4719	110.669	167.151	1052.5
142	93.8885	110.001	166.497	1046.51
143	95.2588	109.309	165.861	1040.33
144	96.5715	108.594	165.242	1034
145	97.2892	107.868	164.636	1027.58
146	99.3494	107.108	164.053	1020.92
147	100.055	106.338	163.481	1014.19
148	102.953	105.52	162.941	1007.1
149	124.795	104.317	162.6	997.137
150	145.834	102.754	162.451	984.48
151	146.52	101.203	162.308	971.935
152	148.861	99.6362	162.188	959.278
153	148.098	98.2104	162.071	947.754
154	148.244	96.804	161.956	936.388
155	146.87	95.4421	161.83	925.367
156	148.258	94.0776	161.717	914.337
157	147.574	92.7453	161.599	903.562
158	153.786	91.3298	161.534	892.172
159	153.835	89.9359	161.47	880.957
160	153.604	88.5681	161.404	869.949
161	152.176	87.2458	161.327	859.293
162	177.657	86.0638	161.463	849.974
163	177.283	84.8931	161.595	840.74
164	175.909	83.7168	161.715	831.449
165	173.156	82.5122	161.81	821.907
166	171.073	81.2913	161.887	812.218
167	169.698	80.0667	161.952	802.486
168	166.276	78.8043	161.988	792.423
169	164.205	77.5278	162.007	782.229
170	162.194	76.2388	162.008	771.919
171	159.383	75.0119	161.986	762.082
172	157.291	73.84	161.947	752.667
173	155.244	72.721	161.891	743.66
174	153.176	71.6543	161.819	735.053
175	152.51	70.6152	161.741	726.663
176	153.165	69.5812	161.67	718.319
177	154.474	68.5414	161.61	709.941
178	118.5	68.1176	161.25	706.191
179	128.468	67.5287	160.977	701.207
180	129.093	66.9346	160.712	696.188
181	146.885	66.0495	160.596	688.992
182	147.526	65.1665	160.487	681.819
183	146.951	64.306	160.375	674.823
184	145.444	63.4831	160.25	668.115
185	144.747	62.6834	160.121	661.588
186	142.021	61.9403	159.97	655.493
187	141.317	61.2189	159.815	649.566
188	133.071	60.6443	159.592	644.746
189	131.698	60.0985	159.359	640.147
190	130.546	59.577	159.119	635.736
191	129.89	59.0712	158.876	631.446
192	103.075	59.0167	158.411	630.545
193	103.057	58.9557	157.949	629.595
194	103.098	58.8873	157.492	628.591
195	103.1	58.8124	157.039	627.538
196	103.11	58.731	156.59	626.438
197	103.094	58.6437	156.144	625.294
198	103.05	58.5512	155.701	624.111
199	103.099	58.4521	155.263	622.88
200	102.336	58.36	154.822	621.702
201	102.651	58.2569	154.387	620.442
202	102.577	58.1494	153.956	619.151
203	102.555	58.0369	153.527	617.823
204	102.581	57.9188	153.103	616.453
205	99.8433	57.8411	152.659	615.388
206	97.756	57.7921	152.201	614.538
207	92.8849	57.8175	151.707	614.247
208	90.7554	57.8698	151.199	614.157
209	68.1074	58.2901	150.507	616.828
210	69.5471	58.6679	149.832	619.176
211	84.9298	58.7718	149.291	619.466
212	84.9835	58.8641	148.755	619.668
213	86.3954	58.9224	148.236	619.614
214	86.3819	58.9682	147.752	619.498
215	89.0525	58.964	147.294	619.006
216	89.8888	58.9396	146.845	618.362
217	91.8035	58.8787	146.415	617.445
218	92.4871	58.8014	145.994	616.405
219	96.5472	58.6552	145.608	614.849
220	96.5459	58.5053	145.224	613.267
221	96.5903	58.3511	144.844	611.653
222	96.5331	58.1942	144.467	610.02
223	95.8389	58.0447	144.087	608.445
224	95.8507	57.8915	143.71	606.842
225	95.8548	57.7346	143.336	605.213
226	95.9123	57.5735	142.966	603.554
227	95.7873	57.4111	142.597	601.886
228	95.8611	57.2443	142.232	600.187
229	95.8562	57.0745	141.87	598.466
230	95.855	56.9017	141.51	596.724
231	95.8665	56.7258	141.154	594.96
232	95.5782	56.5516	140.798	593.21
233	95.6955	56.3727	140.445	591.427
234	96.3987	56.1801	140.101	589.542
235	97.0814	55.9744	139.765	587.561
236	97.0525	55.7672	139.431	585.569
237	97.7824	55.5466	139.106	583.479
238	98.4899	55.3133	138.789	581.295
239	86.6833	55.2632	138.382	580.487
240	76.3058	55.3697	137.897	580.854
241	73.6488	55.5084	137.395	581.462
242	72.9418	55.6481	136.891	582.076
243	72.9253	55.7781	136.391	582.616
244	72.203	55.9095	135.89	583.166
245	72.9005	56.0201	135.398	583.559
246	72.8661	56.1219	134.909	583.884
247	70.1819	56.2563	134.404	584.454
248	69.2903	56.3947	133.895	585.053
249	67.4202	56.5522	133.376	585.793
250	66.764	56.7094	132.855	586.53
251	62.5985	56.9211	132.306	587.675
252	62.6487	57.1201	131.762	588.723
253	62.6076	57.3207	131.186	589.751
254	62.6483	57.5076	130.615	590.675
255	62.6529	57.6943	130.008	591.562
256	62.6502	57.8668	129.406	592.341
257	62.6706	58.0374	128.765	593.064
258	62.5749	58.1942	128.128	593.682
259	62.6826	58.3453	127.447	594.209
260	62.6309	58.4801	126.771	594.612
261	62.6625	58.608	126.043	594.907
262	62.6843	58.7159	125.323	595.051
263	62.6679	58.8144	124.54	595.055
264	62.6872	58.8904	123.767	594.89
265	62.6425	58.9524	122.918	594.537
266	62.806	58.9846	122.083	593.96
267	62.0144	59.0185	121.144	593.292
268	62.039	59.0212	120.221	592.39
269	61.3891	59.0153	119.301	591.424
270	62.6891	58.9402	118.417	589.938
271	76.3465	58.413	117.76	585.064
272	79.0764	57.7964	117.155	579.527
273	78.9702	57.1836	116.558	574.027
274	60.2918	57.1549	115.679	572.919
275	60.3192	57.0988	114.814	571.605
276	60.3137	57.0267	114.057	570.271
277	60.2668	56.9368	113.31	568.804
278	60.9632	56.8093	112.583	567.057
279	60.9604	56.6652	111.866	565.188
280	60.9778	56.5047	111.159	563.197
281	60.9384	56.3302	110.462	561.103
282	60.9834	56.1399	109.775	558.894
283	60.9435	55.9368	109.097	556.591
284	49.2599	56.0452	108.265	556.627
285	49.3121	56.1361	107.344	556.433
286	49.2215	56.1981	106.436	556.021
287	47.8974	56.2817	105.391	555.645
288	34.2055	56.814	104.12	558.632
289	34.8707	57.3321	102.677	561.334
290	35.5635	57.7397	101.279	563.196
291	40.1503	57.9091	99.7505	563.023
292	40.1495	57.9937	98.2605	562.21
293	40.835	57.9653	96.8249	560.547
294	40.8398	57.8663	95.4252	558.355
295	40.8669	57.7009	94.0613	555.668
296	40.8542	57.4762	92.7311	552.541
297	40.8708	57.1954	91.4346	548.998
298	40.8856	56.8631	90.1709	545.075
299	40.8758	56.4847	88.9385	540.816
300	40.8621	56.0643	87.7366	536.251
301	40.8892	55.6034	86.5654	531.393
302	19.674	56.1678	84.8931	534.236
303	19.7184	56.6182	83.2637	536.209
304	19.6522	56.9678	81.6735	537.416
305	19.654	57.2204	80.123	537.886
306	19.669	57.3821	78.6116	537.668
307	19.6796	57.4596	77.1383	536.815
308	19.6389	57.4616	75.7008	535.393
309	19.6585	57.3906	74.2998	533.425
310	19.6972	57.2512	72.9347	530.944
311	20.3659	57.0171	71.6205	527.757
312	25.6319	56.4657	70.4708	522.196
313	26.2698	55.8524	69.3657	516.185
314	26.2697	55.3209	68.4679	511.035
315	26.977	54.7447	67.6035	505.561
316	26.9744	54.1565	66.7571	500.009
317	26.9836	53.5572	65.9285	494.386
318	26.9664	52.9491	65.1168	488.709
319	26.9914	52.3314	64.3225	482.974
320	26.9876	51.7066	63.5447	477.197
321	26.9843	51.0755	62.783	471.387
322	26.2642	50.469	62.0222	465.774
323	11.7921	50.459	60.9757	464.648
324	11.879	50.4022	59.9529	463.171
325	12.5256	50.2783	58.9648	461.191
326	12.4851	50.12	57.9965	458.956
327	11.8763	49.9533	57.0356	456.662
328	11.8427	49.755	56.0941	454.134
329	11.8308	49.5262	55.172	451.381
330	11.8506	49.2676	54.2694	448.411
331	11.833	48.983	53.3853	445.249
332	11.8104	48.6743	52.5192	441.914
333	11.8246	48.3418	51.6714	438.406
334	11.8254	47.9879	50.8413	434.744
335	17.3398	47.3843	50.1433	429.217
336	17.2753	46.7794	49.4586	423.694
337	17.9949	46.1413	48.8031	417.933
338	18.7154	45.4724	48.1762	411.955
339	18.6866	44.9015	47.6496	406.862
340	18.6422	44.3339	47.1317	401.803
341	19.3881	43.7414	46.6362	396.567
342	19.3691	43.153	46.1493	391.373
343	19.3642	42.5684	45.671	386.219
344	19.3776	41.9872	45.2015	381.099
345	19.3769	41.41	44.7403	376.02
346	19.3662	40.8373	44.2872	370.985
347	19.4278	40.2666	43.8433	365.976
348	13.089	39.9269	43.2941	362.709
349	13.1344	39.5781	42.7556	359.38
350	12.47	39.2462	42.2147	356.184
351	12.4324	38.9082	41.6829	352.948
352	13.104	38.5393	41.1726	349.487
353	13.1411	38.164	40.672	345.984
354	13.1491	37.784	40.1805	342.452
355	12.4773	37.4239	39.6858	339.077
356	12.4455	37.0602	39.1994	335.681
357	12.4488	36.692	38.7217	332.258
358	12.4388	36.3203	38.2524	328.815
359	12.4275	35.9454	37.7912	325.355
360	12.4612	35.5663	37.3389	321.869
361	12.3981	35.1868	36.8935	318.388
362	10.3536	34.878	36.4196	315.444
363	11.0272	34.5392	35.9661	312.28
364	11.0243	34.1965	35.5208	309.093
365	11.7145	33.8254	35.0956	305.699
366	11.7368	33.4516	34.6785	302.291
367	12.4144	33.052	34.2809	298.697
368	12.3999	32.703	33.9391	295.563
369	12.3886	32.3544	33.6023	292.438
370	12.3534	32.0074	33.2703	289.329
371	12.3799	31.66	32.9439	286.224
372	12.4069	31.3124	32.623	283.122
373	13.8104	30.9218	32.3291	279.703
374	14.4928	30.5128	32.0504	276.153
375	14.4599	30.109	31.7755	272.648
376	14.4771	29.7087	31.5052	269.175
377	13.7641	29.3347	31.228	265.906
378	13.089	28.9848	30.9446	262.823
379	13.0823	28.6373	30.6655	259.764
380	13.0966	28.2914	30.391	256.722
381	13.0985	27.9477	30.1208	253.702
382	13.101	27.6062	29.8549	250.704
