segment	rtt	rttvar	srtt	rto
0	315.416	157.708	315.416	1577.08
1	318.895	149.997	315.503	1515.48
2	321.594	144	315.63	1467.63
3	325.102	138.395	315.827	1422.99
4	326.522	133.834	316.018	1386.69
5	327.904	129.479	316.23	1352.06
6	329.27	125.84	316.434	1323.16
7	330.69	122.353	316.657	1295.48
8	332.779	119.402	316.881	1272.1
9	334.101	116.564	317.12	1249.63
10	32.8113	120.758	313.566	1279.63
11	32.8385	124.757	310.057	1308.11
12	33.0834	128.216	306.91	1332.64
13	34.4781	131.494	303.814	1355.77
14	34.7263	134.361	301.011	1375.9
15	35.3936	137.095	298.244	1395
16	34.0559	139.539	295.704	1412.02
17	34.7218	141.875	293.194	1428.19
18	35.397	143.945	290.892	1442.45
19	36.1184	145.924	288.618	1456.01
20	38.1966	147.665	286.531	1467.85
21	40.2488	149.309	284.479	1478.95
22	43.7281	150.738	282.598	1488.5
23	45.0772	152.094	280.742	1497.49
24	48.4547	153.273	279.034	1505.22
25	49.8235	154.39	277.349	1512.47
26	49.8235	155.406	275.769	1519.01
27	51.1738	156.366	274.209	1525.14
28	51.3629	157.241	272.743	1530.67
29	53.3005	158.06	271.299	1535.78
30	53.57	158.806	269.938	1540.38
31	56.4029	159.49	268.604	1544.52
32	59.7373	160.077	267.36	1547.98
33	62.5398	160.61	266.141	1551.02
34	63.9346	161.083	264.992	1553.65
35	64.6084	161.529	263.854	1556.09
36	63.8993	161.947	262.767	1558.34
37	64.6114	162.341	261.69	1560.42
38	65.1215	162.697	260.666	1562.24
39	65.7959	163.032	259.651	1563.91
40	65.8503	163.34	258.682	1565.4
41	66.5196	163.628	257.722	1566.75
42	67.8836	163.88	256.809	1567.85
43	68.6374	164.114	255.904	1568.81
44	68.6572	164.328	255.037	1569.66
45	69.2936	164.526	254.177	1570.39
46	70.6903	164.696	253.358	1570.92
47	71.3717	164.85	252.546	1571.35
48	71.3299	164.991	251.765	1571.69
49	72.0392	165.118	250.99	1571.93
50	72.1298	165.233	250.245	1572.11
51	72.7567	165.335	249.505	1572.18
52	71.4619	165.437	248.787	1572.29
53	72.1356	165.528	248.075	1572.3
54	74.8378	165.588	247.398	1572.1
55	76.2281	165.632	246.73	1571.78
56	76.9628	165.663	246.087	1571.39
57	78.3197	165.679	245.451	1570.88
58	81.7699	165.664	244.849	1570.16
59	83.1262	165.635	244.255	1569.34
60	83.1258	165.603	243.679	1568.5
61	85.211	165.552	243.113	1567.53
62	84.4964	165.504	242.563	1566.59
63	85.8498	165.443	242.019	1565.56
64	86.5953	165.375	241.493	1564.49
65	87.9424	165.295	240.975	1563.34
66	87.8279	165.215	240.471	1562.19
67	89.8543	165.119	239.976	1560.93
68	89.3123	165.027	239.493	1559.7
69	90.7703	164.922	239.016	1558.39
70	103.786	164.736	238.593	1556.48
71	105.883	164.536	238.179	1554.47
72	107.812	164.328	237.781	1552.4
73	109.194	164.11	237.389	1550.27
74	110.66	163.887	237.012	1548.11
75	112.058	163.656	236.64	1545.89
76	114.032	163.417	236.284	1543.62
77	116.094	163.166	235.934	1541.26
78	124.14	162.874	235.617	1538.61
79	124.832	162.578	235.302	1535.93
80	124.912	162.281	234.988	1533.24
81	125.517	161.974	234.67	1530.47
82	125.526	161.667	234.353	1527.69
83	126.199	161.349	234.031	1524.82
84	126.158	161.03	233.71	1521.95
85	126.862	160.7	233.384	1518.98
86	129.763	160.352	233.068	1515.88
87	130.439	159.991	232.747	1512.68
88	130.486	159.63	232.428	1509.47
89	131.16	159.256	232.103	1506.15
90	131.206	158.882	231.78	1502.84
91	131.786	158.495	231.451	1499.41
92	131.859	158.107	231.123	1495.98
93	132.484	157.705	230.79	1492.43
94	135.236	157.285	230.467	1488.75
95	135.939	156.85	230.139	1484.94
96	135.868	156.415	229.812	1481.13
97	136.567	155.964	229.479	1477.19
98	136.59	155.513	229.147	1473.25
99	137.264	155.045	228.809	1469.17
100	137.331	154.578	228.473	1465.1
101	138.046	154.092	228.13	1460.87
102	140.835	153.586	227.8	1456.49
103	141.509	153.06	227.463	1451.94
104	141.521	152.536	227.127	1447.41
105	142.19	151.991	226.784	1442.71
106	142.216	151.447	226.443	1438.02
107	142.91	150.881	226.095	1433.14
108	142.857	150.317	225.749	1428.29
109	143.559	149.73	225.394	1423.24
110	140.85	149.168	225.03	1418.38
111	141.462	148.582	224.657	1413.32
112	141.481	147.998	224.285	1408.27
113	142.183	147.388	223.905	1403.01
114	142.148	146.781	223.527	1397.77
115	142.815	146.145	223.139	1392.3
116	142.818	145.512	222.753	1386.85
117	143.558	144.849	222.357	1381.15
118	137.351	144.251	221.932	1375.94
119	138.916	143.613	221.499	1370.4
120	138.719	142.979	221.068	1364.9
121	140.754	142.298	220.632	1359.02
122	140.474	141.623	220.196	1353.18
123	141.459	140.908	219.749	1347.01
124	142.166	140.188	219.308	1340.82
125	143.531	139.457	218.877	1334.53
126	136.647	138.806	218.41	1328.86
127	138.715	138.134	217.957	1323.03
128	138.725	137.465	217.507	1317.23
129	140.09	136.783	217.067	1311.33
130	140.788	136.095	216.634	1305.4
131	142.159	135.395	216.211	1299.37
132	141.42	134.706	215.786	1293.44
133	143.483	133.997	215.375	1287.35
134	143.515	133.291	214.967	1281.3
135	144.891	132.573	214.568	1275.15
136	145.614	131.85	214.177	1268.97
137	146.966	131.115	213.795	1262.72
138	146.243	130.393	213.411	1256.55
139	148.312	129.651	213.041	1250.25
140	148.324	128.913	212.673	1243.98
141	149.845	128.162	212.316	1237.61
142	150.452	127.409	211.965	1231.23
143	151.757	126.645	211.623	1224.78
144	151.152	125.893	211.279	1218.42
145	153.215	125.122	210.949	1211.93
146	153.17	124.357	210.621	1205.48
147	154.536	123.581	210.302	1198.95
148	155.118	122.804	209.989	1192.42
149	156.543	122.05	209.698	1186.1
150	184.768	120.994	209.563	1177.52
151	186.135	119.934	209.436	1168.91
152	192.285	118.817	209.342	1159.88
153	193.699	117.695	209.257	1150.82
154	197.902	116.539	209.196	1141.51
155	199.204	115.381	209.141	1132.19
156	199.949	114.227	209.091	1122.91
157	201.962	113.063	209.053	1113.56
158	206.093	111.866	209.036	1103.97
159	208.158	110.66	209.032	1094.31
160	212.252	109.492	209.049	1084.98
161	215.01	108.367	209.082	1076.01
162	215.043	107.254	209.114	1067.14
163	216.402	106.167	209.154	1058.49
164	219.964	105.13	209.212	1050.26
165	221.218	104.118	209.278	1042.22
166	217.389	103.075	209.322	1033.92
167	218.766	102.057	209.373	1025.83
168	205.242	100.993	209.351	1017.29
169	204.55	99.947	209.324	1008.9
170	205.218	98.9052	209.302	1000.54
171	205.959	97.8665	209.284	992.216
172	205.912	96.8394	209.266	983.981
173	208.742	95.7925	209.263	975.603
174	210.749	94.7674	209.271	967.41
175	216.251	93.8132	209.309	959.814
176	219.704	92.9065	209.365	952.617
177	220.431	92.0169	209.425	945.561
178	220.386	91.1359	209.485	938.572
179	222.448	90.2862	209.555	931.845
180	224.562	89.4679	209.637	925.38
181	227.978	88.6948	209.737	919.295
182	228.669	87.9365	209.84	913.332
183	228.676	87.1854	209.942	907.425
184	232.792	86.4861	210.066	901.955
185	232.813	85.7933	210.19	896.536
186	233.327	85.1122	210.316	891.213
187	232.735	84.4308	210.437	885.884
188	232.796	83.7561	210.559	880.608
189	233.441	83.0944	210.683	875.439
190	232.771	82.4313	210.803	870.254
191	232.783	81.7742	210.923	865.117
192	233.484	81.1306	211.045	860.09
193	232.827	80.4855	211.164	855.048
194	234.183	79.8609	211.289	850.176
195	234.811	79.2485	211.417	845.405
196	181.039	78.7173	211.252	840.99
197	181.012	78.1904	211.087	836.61
198	174.812	77.7348	210.89	832.768
199	174.799	77.2821	210.694	828.951
200	167.242	76.9144	210.458	825.773
201	167.995	76.5399	210.227	822.546
202	167.213	76.1755	209.993	819.397
203	166.58	75.8194	209.757	816.312
204	159.683	75.5396	209.485	813.802
205	158.987	75.2674	209.211	811.35
206	154.854	75.0401	208.915	809.236
207	154.215	74.819	208.618	807.17
208	150.744	74.6348	208.303	805.382
209	150.739	74.4493	207.991	803.585
210	147.216	74.3006	207.66	802.065
211	147.32	74.1489	207.332	800.523
212	167.715	73.7735	207.117	797.305
