segment	rtt	rttvar	srtt	rto
0	313.084	156.542	313.084	1565.42
1	314.445	148.783	313.118	1503.38
2	315.814	142.696	313.174	1454.74
3	317.867	136.946	313.272	1408.84
4	320.638	132.318	313.403	1371.95
5	323.449	127.951	313.583	1337.19
6	324.912	124.307	313.76	1308.21
7	326.253	120.812	313.955	1280.45
8	328.322	117.856	314.154	1257
9	331.758	115.071	314.399	1234.97
10	26.2185	119.399	310.797	1265.99
11	28.2993	123.476	307.265	1295.07
12	28.3109	127.01	304.095	1320.17
13	29.6892	130.36	300.977	1343.85
14	32.3858	133.239	298.179	1364.09
15	32.4113	136	295.411	1383.41
16	31.0906	138.468	292.869	1400.61
17	33.1276	140.8	290.372	1416.77
18	33.9359	142.865	288.082	1431
19	34.6761	144.839	285.82	1444.53
20	36.7763	146.576	283.744	1456.35
21	38.1363	148.226	281.698	1467.51
22	41.4967	149.664	279.821	1477.13
23	42.8627	151.028	277.97	1486.19
24	46.3449	152.213	276.267	1493.97
25	48.466	153.324	274.592	1501.19
26	51.1722	154.298	273.04	1507.42
27	52.5885	155.217	271.509	1513.24
28	53.9618	156.037	270.078	1518.37
29	55.2823	156.81	268.665	1523.15
30	60.8283	157.448	267.366	1526.95
31	61.4608	158.054	266.079	1530.51
32	60.0593	158.625	264.853	1533.85
33	60.7942	159.165	263.638	1536.96
34	60.0704	159.67	262.481	1539.84
35	60.751	160.148	261.335	1542.52
36	60.0572	160.595	260.241	1545
37	60.7794	161.018	259.157	1547.3
38	58.0536	161.435	258.11	1549.59
39	60.1371	161.816	257.079	1551.6
40	61.6219	162.152	256.102	1553.32
41	62.9084	162.463	255.136	1554.84
42	63.5437	162.743	254.214	1556.16
43	65.6257	162.991	253.308	1557.24
44	65.2521	163.223	252.437	1558.22
45	65.4332	163.443	251.571	1559.12
46	65.2387	163.648	250.74	1559.92
47	65.9236	163.837	249.914	1560.61
48	65.8696	164.011	249.121	1561.21
49	66.5472	164.171	248.334	1561.7
50	65.1399	164.33	247.571	1562.21
51	65.828	164.475	246.814	1562.61
52	65.8414	164.608	246.084	1562.95
53	67.9143	164.717	245.365	1563.1
54	70.6542	164.795	244.683	1563.04
55	72.7222	164.851	244.011	1562.82
56	72.7733	164.899	243.363	1562.56
57	74.0844	164.933	242.721	1562.18
58	77.5105	164.935	242.114	1561.59
59	78.8851	164.922	241.514	1560.89
60	78.8883	164.906	240.933	1560.18
61	80.1911	164.876	240.359	1559.37
62	83.7116	164.819	239.815	1558.37
63	85.0913	164.749	239.278	1557.27
64	85.0732	164.678	238.757	1556.18
65	87.1126	164.589	238.245	1554.96
66	89.8251	164.483	237.756	1553.62
67	91.9033	164.361	237.277	1552.16
68	91.9535	164.238	236.811	1550.72
69	93.3034	164.106	236.351	1549.2
70	111.863	163.858	235.962	1546.83
71	113.233	163.601	235.578	1544.39
72	113.967	163.345	235.208	1541.97
73	115.337	163.08	234.842	1539.48
74	116.73	162.812	234.491	1536.99
75	118.087	162.536	234.144	1534.43
76	118.764	162.262	233.809	1531.9
77	120.803	161.975	233.48	1529.28
78	121.535	161.691	233.162	1526.69
79	122.923	161.399	232.849	1524.04
80	124.311	161.105	232.548	1521.39
81	125.817	160.803	232.251	1518.68
82	127.398	160.499	231.966	1515.96
83	127.577	160.194	231.682	1513.23
84	127.186	159.898	231.405	1510.59
85	127.514	159.6	231.128	1507.93
86	126.833	159.312	230.857	1505.35
87	127.545	159.02	230.588	1502.75
88	126.169	158.742	230.321	1500.25
89	126.858	158.459	230.057	1497.73
90	126.05	158.187	229.797	1495.3
91	126.759	157.911	229.54	1492.83
92	126.167	157.644	229.286	1490.44
93	126.888	157.373	229.035	1488.02
94	126.232	157.111	228.788	1485.68
95	126.883	156.846	228.543	1483.31
96	125.599	156.591	228.3	1481.03
97	126.393	156.333	228.06	1478.73
98	125.529	156.084	227.823	1476.5
99	126.013	155.833	227.587	1474.25
100	126.582	155.584	227.358	1472.03
101	127.282	155.327	227.126	1469.74
102	130.442	155.055	226.902	1467.34
103	131.12	154.776	226.676	1464.88
104	131.111	154.496	226.451	1462.42
105	131.834	154.209	226.223	1459.89
106	131.831	153.921	225.996	1457.36
107	132.532	153.625	225.767	1454.76
108	132.545	153.329	225.539	1452.17
109	133.372	153.023	225.308	1449.49
110	136.758	152.7	225.087	1446.69
111	138.779	152.362	224.867	1443.76
112	139.456	152.02	224.649	1440.81
113	140.826	151.665	224.431	1437.75
114	141.514	151.307	224.215	1434.67
115	142.909	150.934	223.999	1431.47
116	142.189	150.567	223.781	1428.31
117	144.279	150.181	223.565	1425.01
118	151.201	149.758	223.368	1421.43
119	152.603	149.319	223.172	1417.72
120	152.599	148.881	222.976	1414.03
121	153.923	148.428	222.78	1410.2
122	153.905	147.976	222.584	1406.39
123	155.263	147.507	222.388	1402.44
124	156.076	147.035	222.195	1398.47
125	157.38	146.545	222.002	1394.36
126	150.511	146.099	221.79	1390.58
127	152.554	145.63	221.579	1386.62
128	152.548	145.163	221.368	1382.67
129	153.939	144.677	221.157	1378.57
130	153.888	144.193	220.947	1374.49
131	155.246	143.69	220.737	1370.26
132	155.358	143.188	220.527	1366.03
133	157.401	142.661	220.319	1361.61
