segment	rtt	rttvar	srtt	rto
0	424.157	212.079	424.157	2120.79
1	425.526	201.543	424.191	2036.54
2	427.677	193.291	424.264	1970.59
3	429.02	185.435	424.363	1907.84
4	430.468	179.03	424.472	1856.72
5	431.148	172.875	424.591	1807.59
6	432.524	167.72	424.715	1766.48
7	433.919	162.767	424.859	1726.99
8	435.949	158.554	425.013	1693.44
9	437.352	154.492	425.184	1661.12
10	31.164	160.48	420.259	1704.1
11	32.5476	166.161	415.413	1744.7
12	32.6158	171.085	411.063	1779.74
13	33.2996	175.782	406.77	1813.02
14	31.8295	179.931	402.864	1842.31
15	32.5286	183.898	399.007	1870.19
16	31.8877	187.421	395.477	1894.85
17	32.6258	190.795	391.988	1918.35
18	33.2603	193.794	388.785	1939.13
19	35.3386	196.645	385.629	1958.79
20	35.9976	199.194	382.716	1976.27
21	37.3901	201.63	379.838	1992.88
22	38.0624	203.82	377.168	2007.73
23	40.1376	205.901	374.535	2021.74
24	40.1051	207.791	372.076	2034.41
25	41.6121	209.595	369.646	2046.41
26	41.6114	211.24	367.368	2057.29
27	42.9069	212.813	365.115	2067.62
28	42.8702	214.253	362.995	2077.02
29	45.1636	215.615	360.904	2085.83
30	60.119	216.68	359.024	2092.46
31	60.7872	217.7	357.16	2098.76
32	60.1216	218.644	355.392	2104.54
33	60.8701	219.547	353.638	2110.02
34	60.1343	220.388	351.971	2115.07
35	60.8482	221.192	350.317	2119.85
36	60.9073	221.933	348.744	2124.21
37	61.673	222.641	347.184	2128.31
38	61.7008	223.296	345.697	2132.06
39	62.3166	223.922	344.221	2135.59
40	62.3349	224.501	342.811	2138.82
41	63.0361	225.054	341.413	2141.84
42	74.803	225.454	340.131	2143.76
43	76.7591	225.818	338.865	2145.41
44	77.3789	226.148	337.654	2146.84
45	79.4552	226.445	336.459	2148.02
46	78.8201	226.724	335.308	2149.1
47	80.1144	226.978	334.169	2149.99
48	80.0905	227.211	333.074	2150.77
49	81.453	227.422	331.989	2151.36
50	81.5925	227.613	330.946	2151.85
51	83.5609	227.778	329.915	2152.14
52	83.5927	227.928	328.922	2152.34
53	84.9211	228.057	327.938	2152.4
54	84.9412	228.174	326.989	2152.38
55	86.3216	228.272	326.049	2152.22
56	85.618	228.367	325.11	2152.04
57	87.9105	228.438	324.153	2151.66
58	87.8462	228.501	323.2	2151.21
59	89.2065	228.547	322.225	2150.6
60	89.0743	228.585	321.254	2149.94
61	91.2228	228.598	320.262	2149.05
62	91.0566	228.603	319.274	2148.1
63	92.4589	228.587	318.262	2146.96
64	93.3513	228.554	317.258	2145.69
65	94.7793	228.498	316.228	2144.21
66	94.7861	228.433	315.203	2142.66
67	96.1536	228.343	314.15	2140.89
68	95.9337	228.245	313.1	2139.06
69	97.4628	228.119	312.022	2136.97
70	137.041	227.588	311.147	2131.85
71	137.732	227.023	310.244	2126.43
72	139.154	226.441	309.353	2120.88
73	140.461	225.815	308.435	2114.96
74	141.166	225.179	307.526	2108.96
75	143.203	224.487	306.592	2102.49
76	143.777	223.787	305.667	2095.96
77	145.876	223.025	304.716	2088.91
78	146.457	222.254	303.774	2081.8
79	147.866	221.424	302.8	2074.19
80	149.289	220.575	301.84	2066.44
81	150.677	219.662	300.846	2058.14
82	178.799	218.378	300.043	2047.06
83	180.432	217.006	299.212	2035.26
84	180.999	215.634	298.391	2023.46
85	183.079	214.158	297.543	2010.81
86	187.157	212.632	296.732	1997.79
87	189.228	210.99	295.892	1983.81
88	192.946	209.302	295.088	1969.5
89	194.315	207.606	294.3	1955.15
90	227.144	205.411	293.776	1937.07
91	228.079	203.228	293.262	1919.09
92	230.804	201.029	292.774	1901
93	232.156	198.835	292.301	1882.98
94	221.769	196.83	291.75	1866.39
95	223.174	194.826	291.214	1849.82
96	222.568	192.855	290.678	1833.51
97	224.698	190.872	290.162	1817.14
98	224.65	188.913	289.651	1800.96
99	226.042	186.955	289.154	1784.8
100	226.084	185.02	288.661	1768.82
101	227.433	183.086	288.183	1752.87
102	227.416	181.174	287.708	1737.1
103	229.458	179.254	287.253	1721.28
104	229.598	177.354	286.802	1705.63
105	230.919	175.567	286.391	1690.93
106	230.884	173.802	285.983	1676.4
107	232.277	172.036	285.588	1661.87
