segment	rtt	rttvar	srtt	rto
0	423.441	211.72	423.441	2117.2
1	425.2	201.222	423.485	2033.26
2	427.04	192.986	423.559	1967.45
3	428.971	185.171	423.671	1905.04
4	430.761	178.811	423.798	1854.28
5	433.686	172.778	423.975	1806.2
6	436.446	167.768	424.17	1766.31
7	439.88	163.016	424.415	1728.54
8	443.382	159.015	424.678	1696.8
9	444.778	155.156	424.958	1666.21
10	22.7334	161.333	419.93	1710.59
11	24.1209	167.195	414.982	1752.54
12	23.0723	172.302	410.529	1788.94
13	23.7972	177.175	406.134	1823.54
14	25.3973	181.416	402.168	1853.5
15	26.8404	185.456	398.258	1881.91
16	29.6777	188.978	394.714	1906.53
17	31.036	192.337	391.217	1929.91
18	34.0368	195.281	388.028	1950.27
19	36.1125	198.078	384.886	1969.51
20	38.0155	200.558	381.996	1986.46
21	39.3957	202.925	379.141	2002.54
22	41.0131	205.038	376.499	2016.8
23	41.5572	207.067	373.882	2030.42
24	40.2403	208.929	371.429	2042.86
25	40.948	210.716	368.999	2054.73
26	39.5446	212.365	366.711	2065.63
27	40.2158	213.951	364.444	2076.05
28	40.8997	215.393	362.315	2085.46
29	41.5902	216.779	360.205	2094.43
30	42.3095	218.043	358.218	2102.56
31	43.0121	219.257	356.248	2110.3
32	43.6932	220.368	354.388	2117.33
33	44.4282	221.434	352.543	2124.02
34	44.4587	222.419	350.792	2130.14
35	45.0888	223.365	349.055	2135.98
36	45.0519	224.242	347.403	2141.34
37	45.7451	225.083	345.764	2146.43
38	52.7235	225.791	344.237	2150.57
39	54.0855	226.462	342.726	2154.42
40	54.0914	227.083	341.283	2157.95
41	56.0957	227.664	339.857	2161.17
42	58.8919	228.177	338.506	2163.92
43	61.1222	228.65	337.173	2166.37
44	61.1318	229.089	335.895	2168.61
45	62.3724	229.5	334.628	2170.63
46	65.8354	229.851	333.429	2172.24
47	67.1904	230.176	332.24	2173.65
48	67.2071	230.477	331.098	2174.91
49	68.5288	230.753	329.966	2175.99
50	71.953	230.98	328.891	2176.73
51	73.3544	231.185	327.826	2177.31
52	74.0436	231.367	326.803	2177.74
53	74.2021	231.538	325.784	2178.09
54	73.6475	231.699	324.799	2178.39
55	74.1639	231.847	323.82	2178.6
56	74.4619	231.98	322.876	2178.72
57	75.0707	232.1	321.937	2178.74
58	76.5545	232.198	321.035	2178.62
59	77.1298	232.284	320.138	2178.41
60	77.173	232.36	319.27	2178.15
61	77.7992	232.425	318.408	2177.81
62	79.3461	232.471	317.578	2177.35
63	80.0133	232.506	316.753	2176.8
64	80.0412	232.535	315.953	2176.23
65	80.7338	232.553	315.159	2175.58
66	82.1329	232.556	314.392	2174.84
67	82.8598	232.549	313.631	2174.03
68	82.8485	232.538	312.891	2173.2
69	83.5363	232.518	312.156	2172.3
70	84.9813	232.484	311.446	2171.32
71	85.6206	232.443	310.74	2170.28
72	86.7982	232.391	310.057	2169.18
73	87.6064	232.33	309.379	2168.02
74	96.9779	232.212	308.747	2166.44
75	98.3353	232.082	308.121	2164.78
76	103.206	231.924	307.525	2162.92
77	104.454	231.756	306.935	2160.98
78	107.181	231.574	306.367	2158.96
79	108.563	231.382	305.805	2156.86
80	111.519	231.176	305.266	2154.68
81	113.402	230.958	304.733	2152.4
82	114.086	230.739	304.215	2150.13
83	115.475	230.511	303.702	2147.79
84	120.279	230.26	303.214	2145.29
85	121.706	230.001	302.731	2142.74
86	151.731	229.589	302.338	2139.05
87	152.423	229.174	301.948	2135.34
88	151.741	228.771	301.564	2131.74
89	152.7	228.364	301.185	2128.09
90	151.74	227.969	300.811	2124.56
91	152.443	227.571	300.44	2121.01
92	151.079	227.188	300.074	2117.58
93	151.782	226.801	299.711	2114.12
94	150.562	226.428	299.352	2110.77
95	151.291	226.051	298.996	2107.4
96	149.718	225.689	298.644	2104.15
97	150.409	225.323	298.294	2100.88
98	149.797	224.968	297.951	2097.69
99	150.459	224.609	297.609	2094.48
100	149.926	224.259	297.274	2091.35
101	150.592	223.907	296.94	2088.19
102	148.673	223.569	296.609	2085.16
103	149.372	223.228	296.281	2082.11
104	148.701	222.897	295.957	2079.13
105	149.403	222.562	295.636	2076.13
106	147.96	222.239	295.317	2073.23
107	148.661	221.913	295.001	2070.31
108	148.247	221.595	294.69	2067.45
109	148.741	221.274	294.381	2064.57
110	153.453	220.939	294.088	2061.6
111	154.373	220.601	293.796	2058.6
112	155.682	220.263	293.513	2055.62
113	156.636	219.921	293.233	2052.6
114	182.215	219.482	293.009	2048.87
115	183.582	219.038	292.789	2045.09
116	184.789	218.598	292.574	2041.36
117	186.886	218.15	292.365	2037.56
118	204.336	217.641	292.193	2033.32
119	206.399	217.126	292.025	2029.03
120	207.235	216.617	291.862	2024.8
121	208.611	216.104	291.702	2020.54
122	209.875	215.596	291.547	2016.31
123	211.227	215.075	291.392	2012
124	212.042	214.553	291.24	2007.67
125	214.057	214.017	291.089	2003.22
126	224.906	213.439	290.96	1998.47
127	226.279	212.849	290.832	1993.62
128	227.086	212.257	290.705	1988.76
129	229.155	211.65	290.581	1983.78
130	229.772	211.041	290.458	1978.79
131	231.141	210.42	290.337	1973.69
132	232.547	209.794	290.218	1968.57
133	233.94	209.154	290.101	1963.34
134	235.863	208.509	289.988	1958.06
135	237.202	207.849	289.876	1952.67
136	237.933	207.188	289.766	1947.27
137	239.969	206.51	289.659	1941.74
138	240.648	205.831	289.553	1936.2
139	242.023	205.137	289.449	1930.54
140	246.817	204.424	289.356	1924.75
141	248.183	203.695	289.264	1918.83
142	246.774	202.976	289.169	1912.97
143	248.113	202.24	289.075	1906.99
144	248.843	201.503	288.984	1901.01
145	250.847	200.747	288.896	1894.87
146	251.538	199.99	288.809	1888.73
147	252.902	199.217	288.725	1882.46
148	254.264	198.439	288.643	1876.16
149	255.663	197.644	288.564	1869.72
150	257.609	196.842	288.49	1863.23
151	258.991	196.022	288.417	1856.59
152	259.729	195.202	288.347	1849.96
153	261.778	194.359	288.281	1843.15
154	264.764	193.505	288.222	1836.26
155	266.155	192.63	288.166	1829.2
156	269.374	191.743	288.118	1822.06
157	270.747	190.835	288.072	1814.75
158	292.876	189.866	288.085	1807.01
159	294.204	188.888	288.101	1799.21
160	294.268	187.917	288.118	1791.45
161	295.645	186.936	288.138	1783.63
162	291.469	185.938	288.147	1775.65
163	292.114	184.927	288.158	1767.58
164	291.573	183.919	288.168	1759.52
165	292.258	182.897	288.179	1751.36
166	289.511	181.866	288.183	1743.11
167	290.185	180.82	288.189	1734.75
168	289.485	179.776	288.193	1726.4
169	290.216	178.718	288.199	1717.94
170	287.273	177.66	288.196	1709.47
171	288.065	176.577	288.195	1700.81
172	286.863	175.509	288.191	1692.26
173	287.495	174.416	288.189	1683.52
174	286.861	173.334	288.185	1674.86
175	287.52	172.227	288.183	1666
176	286.795	171.132	288.178	1657.24
177	287.549	170.011	288.176	1648.26
178	282.721	168.928	288.158	1639.58
179	283.372	167.819	288.142	1630.69
180	282.654	166.722	288.124	1621.9
181	283.33	165.598	288.107	1612.89
182	316.071	164.642	288.204	1605.34
183	317.429	163.675	288.309	1597.7
184	318.808	162.723	288.417	1590.2
185	320.215	161.761	288.534	1582.62
186	320.859	160.809	288.653	1575.12
187	322.915	159.85	288.783	1567.58
188	323.327	158.901	288.914	1560.12
189	324.678	157.968	289.049	1552.79
190	326.259	157.053	289.19	1545.62
191	327.636	156.155	289.336	1538.57
192	328.347	155.267	289.484	1531.62
193	330.384	154.401	289.639	1524.84
194	331.123	153.545	289.796	1518.16
195	332.49	152.706	289.957	1511.6
196	339.375	151.923	290.145	1505.53
197	340.746	151.156	290.336	1499.58
198	339.352	150.382	290.522	1493.58
199	340.719	149.623	290.712	1487.69
200	341.412	148.873	290.904	1481.89
201	343.441	148.144	291.103	1476.25
202	344.161	147.423	291.304	1470.69
203	345.507	146.717	291.509	1465.25
204	346.892	146.025	291.719	1459.92
205	348.297	145.347	291.934	1454.71
206	348.848	144.677	292.149	1449.57
207	350.905	144.027	292.372	1444.58
208	351.958	143.387	292.597	1439.69
209	354.395	142.769	292.831	1434.98
210	355.666	142.163	293.069	1430.37
211	357.598	141.575	293.314	1425.91
212	358.364	140.995	293.56	1421.52
