segment	rtt	rttvar	srtt	rto
0	422.112	211.056	422.112	2110.56
1	423.457	200.57	422.146	2026.71
2	424.846	192.326	422.202	1960.81
3	425.528	184.451	422.271	1897.88
4	426.922	178.029	422.354	1846.59
5	428.286	171.883	422.46	1797.53
6	429.696	166.738	422.573	1756.48
7	430.313	161.769	422.694	1716.85
8	431.69	157.525	422.819	1683.02
9	433.089	153.435	422.962	1650.44
10	12.3439	159.865	417.829	1696.75
11	13.7146	165.971	412.778	1740.54
12	13.0871	171.283	408.236	1778.5
13	14.4279	176.34	403.761	1814.48
14	14.4424	180.777	399.705	1845.92
15	15.7945	185.009	395.706	1875.78
16	15.8157	188.757	392.053	1902.11
17	17.1481	192.337	388.448	1927.14
18	17.1278	195.533	385.133	1949.39
19	18.52	198.588	381.86	1970.56
20	17.8501	201.345	378.826	1989.58
21	19.2357	203.982	375.83	2007.69
22	22.7839	206.311	373.072	2023.56
23	24.1208	208.54	370.345	2038.67
24	24.1923	210.564	367.8	2052.31
25	25.5725	212.5	365.284	2065.28
26	25.597	214.266	362.925	2077.06
27	26.9806	215.956	360.592	2088.24
28	26.2209	217.515	358.392	2098.51
29	27.6475	219.004	356.216	2108.25
30	27.654	220.374	354.163	2117.15
31	28.9963	221.684	352.13	2125.6
32	28.3301	222.899	350.203	2133.4
33	29.746	224.061	348.295	2140.78
34	30.3378	225.128	346.489	2147.51
35	31.7199	226.146	344.7	2153.87
36	31.0956	227.097	342.996	2159.77
37	32.4476	228.004	341.308	2165.34
38	32.4082	228.847	339.699	2170.47
39	33.8148	229.649	338.106	2175.3
40	33.1044	230.403	336.581	2179.8
41	34.5253	231.119	335.071	2184.03
42	35.1876	231.781	333.629	2187.87
43	36.5495	232.408	332.201	2191.47
44	35.921	233	330.829	2194.83
45	37.2701	233.561	329.47	2197.96
46	37.2858	234.084	328.166	2200.84
47	37.9767	234.585	326.87	2203.55
48	37.9789	235.053	325.625	2206.05
49	39.3195	235.495	324.391	2208.35
50	40.0212	235.902	323.206	2210.42
51	40.7008	236.291	322.029	2212.35
52	40.6667	236.654	320.895	2214.13
53	42.0335	236.994	319.77	2215.73
54	47.0365	237.274	318.705	2216.89
55	48.3716	237.532	317.649	2217.9
56	48.379	237.772	316.629	2218.81
57	49.7486	237.993	315.618	2219.56
58	49.7834	238.198	314.641	2220.22
59	51.1705	238.383	313.672	2220.74
60	51.1761	238.556	312.734	2221.18
61	52.527	238.71	311.805	2221.49
62	51.8275	238.858	310.902	2221.77
63	53.2072	238.989	310.008	2221.92
64	53.2164	239.109	309.14	2222.01
65	54.5761	239.214	308.28	2221.99
