segment	rtt	rttvar	srtt	rto
0	422.661	211.33	422.661	2113.3
1	424.815	200.871	422.714	2029.69
2	428.262	192.733	422.83	1964.69
3	431.015	185.043	423.001	1903.35
4	434.458	178.844	423.205	1853.96
5	437.183	172.956	423.455	1807.1
6	440.644	168.088	423.723	1768.43
7	444.065	163.471	424.041	1731.81
8	446.869	159.564	424.358	1700.87
9	450.326	155.853	424.719	1671.55
10	29.0192	161.849	419.773	1714.57
11	30.5472	167.534	414.907	1755.18
12	33.8121	172.388	410.577	1789.68
13	35.1707	177.002	406.311	1822.32
14	33.7911	181.075	402.43	1851.03
15	35.2787	184.951	398.606	1878.22
16	37.2327	188.344	395.131	1901.88
17	38.5944	191.579	391.703	1924.33
18	39.9516	194.439	388.562	1944.07
19	42.0439	197.155	385.468	1962.71
20	44.1127	199.558	382.624	1979.09
21	45.5035	201.851	379.814	1994.62
22	46.8726	203.899	377.213	2008.4
23	48.9065	205.843	374.648	2021.39
24	49.0908	207.603	372.254	2033.08
25	49.8129	209.292	369.884	2044.22
26	49.0674	210.841	367.656	2054.38
27	49.7841	212.328	365.448	2064.07
28	48.3978	213.706	363.362	2073.01
29	49.1094	215.029	361.295	2081.52
30	50.5178	216.225	359.353	2089.16
31	51.8796	217.366	357.431	2096.36
32	55.1775	218.377	355.632	2102.64
33	56.5512	219.337	353.851	2108.55
34	62.8871	220.151	352.198	2113.41
35	64.2876	220.921	350.562	2117.93
36	64.2702	221.632	349.006	2122.06
37	66.3666	222.295	347.47	2125.83
38	65.6766	222.915	346.003	2129.32
39	67.0822	223.498	344.55	2132.53
40	67.598	224.033	343.165	2135.43
41	68.9696	224.534	341.794	2138.07
42	72.533	224.964	340.5	2140.21
43	73.8913	225.365	339.218	2142.14
44	73.8927	225.735	337.99	2143.87
45	75.3122	226.077	336.774	2145.39
46	78.7874	226.362	335.622	2146.52
47	80.2639	226.621	334.482	2147.45
48	80.2538	226.859	333.386	2148.25
49	81.5126	227.074	332.3	2148.89
50	84.4188	227.248	331.267	2149.25
51	86.4715	227.394	330.248	2149.4
52	86.4296	227.526	329.264	2149.48
53	87.8183	227.639	328.291	2149.4
54	92.1959	227.705	327.369	2149.01
55	92.2346	227.763	326.45	2148.55
56	91.0969	227.82	325.559	2148.12
57	91.6052	227.867	324.672	2147.61
58	91.7212	227.904	323.816	2147.05
59	92.3209	227.93	322.965	2146.41
60	92.3172	227.95	322.141	2145.74
61	93.6921	227.953	321.325	2144.95
62	99.8877	227.908	320.556	2143.82
63	101.245	227.848	319.795	2142.58
64	101.911	227.781	319.059	2141.31
65	104.077	227.695	318.332	2139.89
66	109.67	227.569	317.646	2138.2
67	111.855	227.426	316.969	2136.38
68	112.392	227.28	316.313	2134.55
69	113.763	227.121	315.664	2132.63
70	119.278	226.929	315.051	2130.48
71	121.352	226.721	314.445	2128.22
72	121.315	226.517	313.856	2125.99
73	122.769	226.301	313.274	2123.68
74	130.932	226.039	312.731	2121.04
75	132.959	225.763	312.196	2118.3
76	132.966	225.493	311.675	2115.62
77	135.033	225.209	311.162	2112.83
78	158.385	224.797	310.728	2109.11
79	159.729	224.378	310.299	2105.32
80	162.475	223.953	309.888	2101.51
81	163.834	223.52	309.482	2097.64
82	163.863	223.097	309.087	2093.86
83	165.94	222.662	308.698	2089.99
84	177.609	222.175	308.349	2085.75
85	179.622	221.678	308.007	2081.43
86	179.651	221.192	307.672	2077.21
87	181.006	220.7	307.342	2072.94
88	181.673	220.215	307.022	2068.74
89	183.028	219.724	306.706	2064.5
90	182.443	219.246	306.395	2060.37
