segment	rtt	rttvar	srtt	rto
0	423.303	211.651	423.303	2116.51
1	426.045	201.206	423.371	2033.02
2	429.563	193.08	423.5	1968.14
3	432.878	185.426	423.696	1907.1
4	435.646	179.231	423.909	1857.75
5	439.105	173.372	424.181	1811.16
6	441.848	168.506	424.457	1772.51
7	445.252	163.89	424.781	1735.9
8	448.695	160.002	425.114	1705.13
9	450.84	156.272	425.471	1675.65
10	28.9775	162.278	420.515	1718.74
11	30.3366	167.975	415.638	1759.44
12	28.9873	172.945	411.244	1794.81
13	31.0245	177.656	406.923	1828.17
14	35.0747	181.702	403.05	1856.66
15	37.1675	185.539	399.238	1883.55
16	38.653	188.905	395.771	1907.01
17	40.0603	192.113	392.351	1929.25
18	42.0623	194.937	389.223	1948.72
19	43.4584	197.631	386.136	1967.18
20	45.4935	200.014	383.297	1983.41
21	46.8448	202.288	380.494	1998.8
22	48.9544	204.308	377.904	2012.37
23	50.4726	206.232	375.346	2025.2
24	49.1479	207.996	372.947	2036.91
25	49.8521	209.688	370.571	2048.08
26	48.5046	211.249	368.335	2058.33
27	49.1909	212.748	366.118	2068.1
28	49.1218	214.119	364.033	2076.99
29	49.8197	215.436	361.966	2085.46
30	52.4729	216.612	360.031	2092.93
31	54.6459	217.722	358.123	2099.9
32	58.0998	218.702	356.337	2105.95
33	59.4498	219.632	354.57	2111.63
34	59.4462	220.49	352.893	2116.81
35	61.6063	221.295	351.238	2121.6
36	60.8234	222.046	349.66	2126.03
37	63.1098	222.747	348.102	2130.08
38	69.2032	223.332	346.65	2133.31
39	71.1586	223.875	345.215	2136.22
40	70.4401	224.384	343.841	2138.92
41	71.8005	224.861	342.481	2141.37
42	75.266	225.268	341.196	2143.34
43	76.721	225.645	339.924	2145.09
44	76.5923	225.994	338.705	2146.66
45	78.686	226.309	337.502	2147.98
46	81.5079	226.574	336.359	2148.95
47	83.8054	226.806	335.231	2149.68
48	83.7322	227.019	334.147	2150.3
49	85.0985	227.209	333.074	2150.75
50	87.8175	227.359	332.052	2150.93
51	89.2477	227.488	331.04	2150.94
52	89.8997	227.598	330.068	2150.85
53	91.2796	227.688	329.105	2150.61
54	91.2519	227.768	328.176	2150.32
55	91.6904	227.836	327.252	2149.94
56	90.9124	227.9	326.357	2149.56
57	91.6069	227.952	325.468	2149.09
58	94.392	227.975	324.618	2148.42
59	96.4254	227.977	323.779	2147.59
60	97.1185	227.967	322.97	2146.71
61	98.4745	227.943	322.168	2145.71
62	104.624	227.87	321.412	2144.38
63	105.993	227.784	320.664	2142.94
64	107.594	227.685	319.945	2141.42
65	108.957	227.572	319.232	2139.81
66	115.139	227.417	318.56	2137.9
67	116.539	227.25	317.896	2135.9
68	117.861	227.076	317.255	2133.86
69	119.238	226.889	316.62	2131.74
70	124.808	226.67	316.021	2129.38
71	126.184	226.44	315.427	2126.95
72	127.463	226.205	314.854	2124.5
73	129.474	225.956	314.289	2121.94
74	135.716	225.674	313.758	2119.15
75	137.719	225.379	313.234	2116.27
76	141.196	225.069	312.734	2113.28
77	143.249	224.746	312.241	2110.21
78	145.369	224.417	311.767	2107.1
79	146.67	224.08	311.298	2103.94
80	147.96	223.742	310.844	2100.78
81	149.312	223.397	310.396	2097.57
82	150.156	223.053	309.96	2094.39
83	151.507	222.702	309.53	2091.15
84	154.725	222.341	309.118	2087.85
85	156.111	221.972	308.711	2084.49
86	185.842	221.456	308.391	2080.04
87	186.101	220.94	308.072	2075.59
88	184.284	220.444	307.757	2071.31
89	184.414	219.949	307.442	2067.03
90	183.37	219.469	307.132	2062.89
91	184.016	218.988	306.824	2058.72
92	183.441	218.519	306.522	2054.67
93	184.117	218.048	306.222	2050.6
94	182.198	217.596	305.923	2046.69
95	182.873	217.141	305.628	2042.76
96	183.437	216.693	305.339	2038.89
97	184.784	216.24	305.055	2034.97
98	184.883	215.795	304.777	2031.14
99	187.01	215.333	304.499	2027.16
100	186.245	214.875	304.22	2023.22
101	187.614	214.402	303.94	2019.16
102	194.436	213.898	303.677	2014.86
103	195.8	213.378	303.412	2010.44
104	195.567	212.861	303.148	2006.04
105	196.931	212.328	302.883	2001.5
106	201.305	211.774	302.629	1996.82
107	202.679	211.203	302.374	1992
108	202.669	210.635	302.119	1987.2
109	204.78	210.044	301.866	1982.22
110	221.989	209.366	301.658	1976.59
111	223.376	208.669	301.45	1970.8
112	225.378	207.964	301.247	1964.96
113	226.735	207.239	301.045	1958.95
114	252.255	206.378	300.912	1951.93
115	254.294	205.49	300.783	1944.7
116	254.343	204.606	300.654	1937.5
117	255.658	203.699	300.526	1930.12
118	272.883	202.699	300.447	1922.04
119	274.246	201.673	300.371	1913.76
120	275.169	200.647	300.298	1905.47
121	277.299	199.59	300.229	1896.95
122	277.878	198.535	300.163	1888.44
123	279.917	197.447	300.101	1879.68
124	280.611	196.362	300.042	1870.94
125	281.988	195.248	299.985	1861.97
126	290.601	194.086	299.956	1852.65
127	290.696	192.901	299.926	1843.14
128	288.878	191.736	299.891	1833.78
129	289.591	190.542	299.857	1824.19
130	288.836	189.361	299.821	1814.71
131	289.538	188.151	299.786	1804.99
132	288.908	186.953	299.749	1795.38
133	289.571	185.726	299.714	1785.52
134	282.115	184.558	299.653	1776.12
135	282.764	183.36	299.593	1766.48
136	282.122	182.176	299.53	1756.93
137	282.804	180.959	299.469	1747.14
138	281.203	179.763	299.401	1737.5
139	281.88	178.534	299.335	1727.6
140	281.271	177.318	299.267	1717.81
141	281.972	176.068	299.199	1707.74
142	274.398	174.886	299.102	1698.19
143	275.103	173.669	299.005	1688.36
144	274.407	172.467	298.906	1678.64
145	275.103	171.228	298.807	1668.63
146	273.793	170.01	298.703	1658.78
147	274.536	168.752	298.599	1648.62
148	273.832	167.511	298.492	1638.58
149	274.468	166.23	298.385	1628.22
150	265.583	165.039	298.238	1618.55
151	266.298	163.806	298.09	1608.54
152	265.627	162.59	297.94	1598.66
153	266.327	161.377	297.794	1588.81
154	263.6	160.2	297.635	1579.23
155	264.367	159.024	297.481	1569.68
156	263.141	157.87	297.322	1560.28
157	263.694	156.72	297.167	1550.92
158	268.122	155.537	297.032	1541.33
159	269.593	154.351	296.905	1531.72
160	268.995	153.181	296.776	1522.22
161	270.542	152.005	296.655	1512.7
162	267.261	150.87	296.519	1503.48
163	267.826	149.739	296.386	1494.29
164	266.479	148.629	296.247	1485.28
165	267.192	147.522	296.113	1476.29
166	264.431	146.449	295.966	1467.56
167	265.119	145.379	295.823	1458.85
168	264.529	144.323	295.678	1450.26
169	265.203	143.268	295.537	1441.68
170	262.487	142.248	295.384	1433.37
171	263.191	141.229	295.235	1425.07
172	262.563	140.224	295.084	1416.87
173	263.276	139.22	294.937	1408.7
174	261.837	138.237	294.783	1400.68
175	262.577	137.255	294.634	1392.68
176	261.889	136.288	294.483	1384.79
177	262.66	135.321	294.335	1376.9
178	257.788	134.406	294.166	1369.41
179	258.449	133.492	294.001	1361.94
180	257.766	132.592	293.833	1354.57
181	258.486	131.691	293.669	1347.2
182	292.245	130.485	293.663	1337.54
183	293.617	129.277	293.663	1327.88
184	294.728	128.09	293.668	1318.39
185	296.787	126.933	293.682	1309.15
186	298.018	125.798	293.702	1300.08
187	299.42	124.686	293.729	1291.22
188	301.364	123.602	293.764	1282.58
189	302.761	122.541	293.806	1274.13
190	305.041	121.51	293.858	1265.94
191	307.175	120.509	293.919	1257.99
192	308.38	119.527	293.986	1250.2
193	309.775	118.566	294.059	1242.59
194	311.006	117.625	294.138	1235.14
195	312.378	116.705	294.222	1227.86
196	320.428	115.867	294.344	1221.28
197	321.772	115.048	294.47	1214.86
198	315.63	114.179	294.568	1208
199	316.263	113.323	294.669	1201.25
200	316.278	112.473	294.769	1194.56
201	316.993	111.638	294.872	1187.97
202	315.615	110.796	294.968	1181.34
203	316.292	109.968	295.067	1174.81
204	315.627	109.14	295.162	1168.28
205	316.322	108.325	295.26	1161.86
206	153.511	108.635	294.603	1163.68
207	153.468	108.936	293.95	1165.43
208	154.163	109.232	293.278	1167.14
209	154.115	109.52	292.609	1168.77
210	154.056	109.81	291.916	1170.4
211	153.967	110.092	291.226	1171.96
212	154.081	110.374	290.512	1173.5
