segment	rtt	rttvar	srtt	rto
0	429.691	214.845	429.691	2148.45
1	431.012	204.169	429.724	2063.08
2	432.456	195.776	429.781	1995.99
3	433.818	187.787	429.865	1932.16
4	435.139	181.269	429.959	1880.11
5	435.835	175.005	430.064	1830.1
6	437.205	169.759	430.176	1788.25
7	438.682	164.72	430.308	1748.07
8	439.969	160.412	430.443	1713.74
9	440.731	156.242	430.585	1680.52
10	21.5298	162.563	425.472	1725.97
11	22.8408	168.564	420.439	1768.95
12	22.9076	173.768	415.922	1806.07
13	24.292	178.72	411.472	1841.23
14	23.4931	183.079	407.43	1872.06
15	24.9548	187.233	403.446	1901.31
16	24.8792	190.913	399.806	1927.11
17	25.601	194.438	396.208	1951.71
18	25.7559	197.581	392.9	1973.55
19	27.0226	200.586	389.634	1994.32
20	27.7433	203.274	386.618	2012.81
21	28.3778	205.857	383.632	2030.49
22	28.4133	208.191	380.857	2046.38
23	29.7618	210.424	378.114	2061.51
24	29.6325	212.454	375.552	2075.18
25	30.4035	214.405	373.014	2088.26
26	30.4309	216.186	370.635	2100.12
27	31.8162	217.889	368.282	2111.39
28	32.4432	219.441	366.073	2121.6
29	33.1345	220.934	363.882	2131.36
30	45.7921	222.149	361.894	2139.08
31	46.4567	223.315	359.923	2146.44
32	46.5415	224.387	358.057	2153.15
33	47.9086	225.408	356.211	2159.48
34	47.89	226.35	354.459	2165.26
35	48.6071	227.254	352.722	2170.75
36	48.57	228.09	351.069	2175.79
37	49.939	228.883	349.432	2180.5
38	50.7564	229.61	347.876	2184.76
39	51.3735	230.307	346.332	2188.79
40	51.2718	230.955	344.857	2192.5
41	52.667	231.567	343.396	2195.93
42	52.7246	232.135	341.998	2199.08
43	53.4209	232.678	340.611	2202.04
44	54.0604	233.177	339.284	2204.7
45	55.4426	233.646	337.97	2207.14
46	55.3798	234.083	336.709	2209.37
47	56.1305	234.498	335.456	2211.44
48	56.2312	234.884	334.253	2213.32
49	57.5574	235.244	333.06	2215.01
50	57.5283	235.58	331.912	2216.55
51	58.1873	235.898	330.771	2217.95
52	58.9806	236.187	329.676	2219.17
